date,value
2014-09-15,34.9346
2014-09-16,35.0059
2014-09-17,35.0686
2014-09-18,35.1234
2014-09-19,35.1565
2014-09-20,35.1565
2014-09-21,35.1565
2014-09-22,35.1657
2014-09-23,35.1247
2014-09-24,35.0737
2014-09-25,35.0321
2014-09-26,34.9563
2014-09-27,34.9563
2014-09-28,34.9563
2014-09-29,34.8819
2014-09-30,34.7683
2014-10-01,34.6464
2014-10-02,34.4558
2014-10-03,34.3005
2014-10-04,34.3005
2014-10-05,34.3005
2014-10-06,34.2034
2014-10-07,34.1221
2014-10-08,34.0534
2014-10-09,34.0268
2014-10-10,34.0374
2014-10-11,34.0374
2014-10-12,34.0374
2014-10-13,34.0374
2014-10-14,34.0161
2014-10-15,33.9601
2014-10-16,33.8022
2014-10-17,33.7942
2014-10-18,33.7942
2014-10-19,33.7942
2014-10-20,33.7862
2014-10-21,33.7862
2014-10-22,33.8408
2014-10-23,33.8648
2014-10-24,33.8908
2014-10-25,33.8908
2014-10-26,33.8908
2014-10-27,33.9355
2014-10-28,34.0481
2014-10-29,34.2433
2014-10-30,34.4979
2014-10-31,34.6745
2014-11-01,34.6745
2014-11-02,34.6745
2014-11-03,34.8084
2014-11-04,34.9124
2014-11-05,34.999
2014-11-06,35.1982
2014-11-07,35.3302
2014-11-08,35.3302
2014-11-09,35.3302
2014-11-10,35.4641
2014-11-11,35.5561
2014-11-12,35.6301
2014-11-13,35.736
2014-11-14,35.85
2014-11-15,35.85
2014-11-16,35.85
2014-11-17,35.9666
2014-11-18,36.1318
2014-11-19,36.2184
2014-11-20,36.2058
2014-11-21,36.2011
2014-11-22,36.2011
2014-11-23,36.2011
2014-11-24,36.1578
2014-11-25,36.1072
2014-11-26,36.0478
2014-11-27,35.9719
2014-11-28,35.8712
2014-11-29,35.8712
2014-11-30,35.8712
2014-12-01,35.7706
2014-12-02,35.5714
2014-12-03,35.4155
2014-12-04,35.2275
2014-12-05,35.0056
2014-12-06,35.0056
2014-12-07,35.0056
2014-12-08,34.7578
2014-12-09,34.4619
2014-12-10,34.0981
2014-12-11,33.6543
2014-12-12,33.2645
2014-12-13,33.2645
2014-12-14,33.2645
2014-12-15,32.766
2014-12-16,32.3449
2014-12-17,31.9644
2014-12-18,31.7884
2014-12-19,31.6692
2014-12-20,31.6692
2014-12-21,31.6692
2014-12-22,31.5652
2014-12-23,31.5199
2014-12-24,31.6634
2014-12-25,31.6634
2014-12-26,31.6634
2014-12-27,31.6634
2014-12-28,31.6634
2014-12-29,31.8895
2014-12-30,32.1113
2014-12-31,32.4007
2015-01-01,32.4007
2015-01-02,32.6929
2015-01-03,32.6929
2015-01-04,32.6929
2015-01-05,32.9672
2015-01-06,32.9275
2015-01-07,32.904
2015-01-08,32.9428
2015-01-09,32.9991
2015-01-10,32.9991
2015-01-11,32.9991
2015-01-12,32.8443
2015-01-13,32.5986
2015-01-14,32.2909
2015-01-15,32.0284
2015-01-16,31.7208
2015-01-17,31.7208
2015-01-18,31.7208
2015-01-19,31.3903
2015-01-20,31.257
2015-01-21,31.0624
2015-01-22,30.8659
2015-01-23,30.6222
2015-01-24,30.6222
2015-01-25,30.6222
2015-01-26,30.5266
2015-01-27,30.4734
2015-01-28,30.4829
2015-01-29,30.4708
2015-01-30,30.4815
2015-01-31,30.4815
2015-02-01,30.4815
2015-02-02,30.46
2015-02-03,30.4566
2015-02-04,30.5737
2015-02-05,30.6612
2015-02-06,30.8154
2015-02-07,30.8154
2015-02-08,30.8154
2015-02-09,30.9467
2015-02-10,31.1513
2015-02-11,31.2428
2015-02-12,31.3371
2015-02-13,31.5108
2015-02-14,31.5108
2015-02-15,31.5108
2015-02-16,31.5108
2015-02-17,31.7154
2015-02-18,31.8911
2015-02-19,31.947
2015-02-20,32.0183
2015-02-21,32.0183
2015-02-22,32.0183
2015-02-23,32.0237
2015-02-24,31.9449
2015-02-25,31.9106
2015-02-26,32.0291
2015-02-27,32.1166
2015-02-28,32.1166
2015-03-01,32.1166
2015-03-02,32.1408
2015-03-03,32.2142
2015-03-04,32.1772
2015-03-05,32.1819
2015-03-06,32.161
2015-03-07,32.161
2015-03-08,32.161
2015-03-09,32.1691
2015-03-10,32.1832
2015-03-11,32.0816
2015-03-12,31.9079
2015-03-13,31.7881
2015-03-14,31.7881
2015-03-15,31.7881
2015-03-16,31.6346
2015-03-17,31.4858
2015-03-18,31.3983
2015-03-19,31.3102
2015-03-20,31.2072
2015-03-21,31.2072
2015-03-22,31.2072
2015-03-23,31.1782
2015-03-24,31.2132
2015-03-25,31.3304
2015-03-26,31.4266
2015-03-27,31.4868
2015-03-28,31.4868
2015-03-29,31.4868
2015-03-30,31.5467
2015-03-31,31.5289
2015-04-01,31.5593
2015-04-02,31.5564
2015-04-03,31.5564
2015-04-04,31.5564
2015-04-05,31.5564
2015-04-06,31.5865
2015-04-07,31.5861
2015-04-08,31.592
2015-04-09,31.6106
2015-04-10,31.6575
2015-04-11,31.6575
2015-04-12,31.6575
2015-04-13,31.7323
2015-04-14,31.833
2015-04-15,31.9691
2015-04-16,32.1079
2015-04-17,32.3085
2015-04-18,32.3085
2015-04-19,32.3085
2015-04-20,32.5154
2015-04-21,32.6929
2015-04-22,32.8201
2015-04-23,32.8759
2015-04-24,32.9378
2015-04-25,32.9378
2015-04-26,32.9378
2015-04-27,33.0446
2015-04-28,33.1385
2015-04-29,33.2229
2015-04-30,33.2487
2015-05-01,33.2399
2015-05-02,33.2399
2015-05-03,33.2399
2015-05-04,33.2344
2015-05-05,33.2249
2015-05-06,33.2106
2015-05-07,33.1984
2015-05-08,33.1997
2015-05-09,33.1997
2015-05-10,33.1997
2015-05-11,33.1589
2015-05-12,33.1439
2015-05-13,33.1412
2015-05-14,33.1691
2015-05-15,33.2018
2015-05-16,33.2018
2015-05-17,33.2018
2015-05-18,33.2018
2015-05-19,33.2263
2015-05-20,33.2691
2015-05-21,33.3317
2015-05-22,33.4501
2015-05-23,33.4501
2015-05-24,33.4501
2015-05-25,33.5208
2015-05-26,33.5909
2015-05-27,33.6589
2015-05-28,33.6916
2015-05-29,33.7038
2015-05-30,33.7038
2015-05-31,33.7038
2015-06-01,33.665
2015-06-02,33.6263
2015-06-03,33.6025
2015-06-04,33.597
2015-06-05,33.5208
2015-06-06,33.5208
2015-06-07,33.5208
2015-06-08,33.4909
2015-06-09,33.4059
2015-06-10,33.3222
2015-06-11,33.2678
2015-06-12,33.2004
2015-06-13,33.2004
2015-06-14,33.2004
2015-06-15,33.1678
2015-06-16,33.1555
2015-06-17,33.1181
2015-06-18,33.0596
2015-06-19,32.9953
2015-06-20,32.9953
2015-06-21,32.9953
2015-06-22,32.8975
2015-06-23,32.881
2015-06-24,32.8735
2015-06-25,32.8888
2015-06-26,32.9216
2015-06-27,32.9216
2015-06-28,32.9216
2015-06-29,32.9248
2015-06-30,32.8664
2015-07-01,32.8664
2015-07-02,32.7738
2015-07-03,32.6878
2015-07-04,32.6878
2015-07-05,32.6878
2015-07-06,32.608
2015-07-07,32.5929
2015-07-08,32.5324
2015-07-09,32.4464
2015-07-10,32.324
2015-07-11,32.324
2015-07-12,32.324
2015-07-13,32.2614
2015-07-14,32.1927
2015-07-15,32.1487
2015-07-16,32.1507
2015-07-17,32.161
2015-07-18,32.161
2015-07-19,32.161
2015-07-20,32.1597
2015-07-21,32.0524
2015-07-22,31.9623
2015-07-23,31.8729
2015-07-24,31.7821
2015-07-25,31.7821
2015-07-26,31.7821
2015-07-27,31.5793
2015-07-28,31.3881
2015-07-29,31.2389
2015-07-30,31.1495
2015-07-31,31.0649
2015-08-01,31.0649
2015-08-02,31.0649
2015-08-03,31.0649
2015-08-04,31.0353
2015-08-05,31.0683
2015-08-06,31.1234
2015-08-07,31.1612
2015-08-08,31.1612
2015-08-09,31.1612
2015-08-10,31.2162
2015-08-11,31.3248
2015-08-12,31.4266
2015-08-13,31.5057
2015-08-14,31.4644
2015-08-15,31.4644
2015-08-16,31.4644
2015-08-17,31.4287
2015-08-18,31.3455
2015-08-19,31.2375
2015-08-20,31.0298
2015-08-21,30.7981
2015-08-22,30.7981
2015-08-23,30.7981
2015-08-24,30.3869
2015-08-25,30.1242
2015-08-26,29.9557
2015-08-27,29.8835
2015-08-28,29.8773
2015-08-29,29.8773
2015-08-30,29.8773
2015-08-31,29.781
2015-09-01,29.6442
2015-09-02,29.519
2015-09-03,29.4516
2015-09-04,29.4365
2015-09-05,29.4365
2015-09-06,29.4365
2015-09-07,29.4365
2015-09-08,29.649
2015-09-09,29.7129
2015-09-10,29.6847
2015-09-11,29.5898
2015-09-12,29.5898
2015-09-13,29.5898
2015-09-14,29.4874
2015-09-15,29.4592
2015-09-16,29.5025
2015-09-17,29.5967
2015-09-18,29.6847
2015-09-19,29.6847
2015-09-20,29.6847
2015-09-21,29.7542
2015-09-22,29.7549
2015-09-23,29.7762
2015-09-24,29.778
2015-09-25,29.7581
2015-09-26,29.7581
2015-09-27,29.7581
2015-09-28,29.7078
2015-09-29,29.6275
2015-09-30,29.5938
2015-10-01,29.5467
2015-10-02,29.4144
2015-10-03,29.4144
2015-10-04,29.4144
2015-10-05,29.3001
2015-10-06,29.2391
2015-10-07,29.179
2015-10-08,29.1888
2015-10-09,29.225
2015-10-10,29.225
2015-10-11,29.225
2015-10-12,29.225
2015-10-13,29.209
2015-10-14,29.1686
2015-10-15,29.0899
2015-10-16,28.9904
2015-10-17,28.9904
2015-10-18,28.9904
2015-10-19,28.9862
2015-10-20,28.9758
2015-10-21,28.9953
2015-10-22,28.9869
2015-10-23,29.0287
2015-10-24,29.0287
2015-10-25,29.0287
2015-10-26,29.0419
2015-10-27,29.1296
2015-10-28,29.3023
2015-10-29,29.5083
2015-10-30,29.7186
2015-10-31,29.7186
2015-11-01,29.7186
2015-11-02,29.8863
2015-11-03,30.0283
2015-11-04,30.1209
2015-11-05,30.2462
2015-11-06,30.3479
2015-11-07,30.3479
2015-11-08,30.3479
2015-11-09,30.4272
2015-11-10,30.4537
2015-11-11,30.4634
2015-11-12,30.4314
2015-11-13,30.3416
2015-11-14,30.3416
2015-11-15,30.3416
2015-11-16,30.272
2015-11-17,30.288
2015-11-18,30.3103
2015-11-19,30.2943
2015-11-20,30.2497
2015-11-21,30.2497
2015-11-22,30.2497
2015-11-23,30.1878
2015-11-24,30.1077
2015-11-25,30.0436
2015-11-26,30.0109
2015-11-27,30.0325
2015-11-28,30.0325
2015-11-29,30.0325
2015-11-30,30.1167
2015-12-01,30.1488
2015-12-02,30.1982
2015-12-03,30.2448
2015-12-04,30.226
2015-12-05,30.226
2015-12-06,30.226
2015-12-07,30.2239
2015-12-08,30.2351
2015-12-09,30.1885
2015-12-10,30.1188
2015-12-11,30.0012
2015-12-12,30.0012
2015-12-13,30.0012
2015-12-14,29.7777
2015-12-15,29.5285
2015-12-16,29.2912
2015-12-17,29.0951
2015-12-18,28.9167
2015-12-19,28.9167
2015-12-20,28.9167
2015-12-21,28.7628
2015-12-22,28.626
2015-12-23,28.5452
2015-12-24,28.4778
2015-12-25,28.4778
2015-12-26,28.4778
2015-12-27,28.4778
2015-12-28,28.4778
2015-12-29,28.472
2015-12-30,28.5555
2015-12-31,28.6317
2016-01-01,28.6317
2016-01-02,28.6317
2016-01-03,28.6317
2016-01-04,28.585
2016-01-05,28.5321
2016-01-06,28.5039
2016-01-07,28.4002
2016-01-08,28.3332
2016-01-09,28.3332
2016-01-10,28.3332
2016-01-11,28.2288
2016-01-12,28.0983
2016-01-13,27.9135
2016-01-14,27.6207
2016-01-15,27.3146
2016-01-16,27.3146
2016-01-17,27.3146
2016-01-18,27.0628
2016-01-19,26.8448
2016-01-20,26.6007
2016-01-21,26.3905
2016-01-22,26.2254
2016-01-23,26.2254
2016-01-24,26.2254
2016-01-25,26.1584
2016-01-26,26.0371
2016-01-27,25.9581
2016-01-28,26.0244
2016-01-29,26.2191
2016-01-30,26.2191
2016-01-31,26.2191
2016-02-01,26.4631
2016-02-02,26.6282
2016-02-03,26.8236
2016-02-04,27.0494
2016-02-05,27.2751
2016-02-06,27.2751
2016-02-07,27.2751
2016-02-08,27.3485
2016-02-09,27.3809
2016-02-10,27.4133
2016-02-11,27.3047
2016-02-12,27.1114
2016-02-13,27.1114
2016-02-14,27.1114
2016-02-15,27.1114
2016-02-16,26.9675
2016-02-17,26.8786
2016-02-18,26.8624
2016-02-19,26.8046
2016-02-20,26.8046
2016-02-21,26.8046
2016-02-22,26.7227
2016-02-23,26.6614
2016-02-24,26.6254
2016-02-25,26.5464
2016-02-26,26.5492
2016-02-27,26.5492
2016-02-28,26.5492
2016-02-29,26.5647
2016-03-01,26.5351
2016-03-02,26.5146
2016-03-03,26.466
2016-03-04,26.5097
2016-03-05,26.5097
2016-03-06,26.5097
2016-03-07,26.5457
2016-03-08,26.6663
2016-03-09,26.9393
2016-03-10,27.268
2016-03-11,27.625
2016-03-12,27.625
2016-03-13,27.625
2016-03-14,27.9629
2016-03-15,28.2824
2016-03-16,28.5738
2016-03-17,28.863
2016-03-18,29.1853
2016-03-19,29.1853
2016-03-20,29.1853
2016-03-21,29.5106
2016-03-22,29.8026
2016-03-23,30.058
2016-03-24,30.1866
2016-03-25,30.1866
2016-03-26,30.1866
2016-03-27,30.1866
2016-03-28,30.2305
2016-03-29,30.3193
2016-03-30,30.4254
2016-03-31,30.5346
2016-04-01,30.5612
2016-04-02,30.5612
2016-04-03,30.5612
2016-04-04,30.5369
2016-04-05,30.4708
2016-04-06,30.3932
2016-04-07,30.2833
2016-04-08,30.2476
2016-04-09,30.2476
2016-04-10,30.2476
2016-04-11,30.3033
2016-04-12,30.3404
2016-04-13,30.3997
2016-04-14,30.4996
2016-04-15,30.6396
2016-04-16,30.6396
2016-04-17,30.6396
2016-04-18,30.7317
2016-04-19,30.8853
2016-04-20,31.0831
2016-04-21,31.3109
2016-04-22,31.5179
2016-04-23,31.5179
2016-04-24,31.5179
2016-04-25,31.7065
2016-04-26,31.8743
2016-04-27,31.9992
2016-04-28,32.0578
2016-04-29,32.1056
2016-04-30,32.1056
2016-05-01,32.1056
2016-05-02,32.1821
2016-05-03,32.1064
2016-05-04,31.9193
2016-05-05,31.6986
2016-05-06,31.4608
2016-05-07,31.4608
2016-05-08,31.4608
2016-05-09,31.2152
2016-05-10,30.9402
2016-05-11,30.6589
2016-05-12,30.4511
2016-05-13,30.2669
2016-05-14,30.2669
2016-05-15,30.2669
2016-05-16,30.0619
2016-05-17,29.9605
2016-05-18,29.9227
2016-05-19,29.9105
2016-05-20,29.9434
2016-05-21,29.9434
2016-05-22,29.9434
2016-05-23,29.9434
2016-05-24,30.0234
2016-05-25,30.1669
2016-05-26,30.3411
2016-05-27,30.454
2016-05-28,30.454
2016-05-29,30.454
2016-05-30,30.5925
2016-05-31,30.716
2016-06-01,30.7753
2016-06-02,30.8824
2016-06-03,31.0259
2016-06-04,31.0259
2016-06-05,31.0259
2016-06-06,31.2173
2016-06-07,31.4108
2016-06-08,31.6715
2016-06-09,31.8264
2016-06-10,31.9457
2016-06-11,31.9457
2016-06-12,31.9457
2016-06-13,32.0071
2016-06-14,32.0756
2016-06-15,32.1992
2016-06-16,32.2911
2016-06-17,32.2666
2016-06-18,32.2666
2016-06-19,32.2666
2016-06-20,32.2585
2016-06-21,32.2096
2016-06-22,32.0682
2016-06-23,32.0313
2016-06-24,31.8871
2016-06-25,31.8871
2016-06-26,31.8871
2016-06-27,31.8191
2016-06-28,31.7958
2016-06-29,31.8194
2016-06-30,31.8129
2016-07-01,31.8129
2016-07-02,31.8129
2016-07-03,31.8129
2016-07-04,31.8693
2016-07-05,31.8779
2016-07-06,31.8642
2016-07-07,31.8541
2016-07-08,31.7999
2016-07-09,31.7999
2016-07-10,31.7999
2016-07-11,31.8967
2016-07-12,31.9611
2016-07-13,32.0341
2016-07-14,32.1143
2016-07-15,32.2293
2016-07-16,32.2293
2016-07-17,32.2293
2016-07-18,32.3182
2016-07-19,32.3746
2016-07-20,32.4541
2016-07-21,32.5235
2016-07-22,32.5828
2016-07-23,32.5828
2016-07-24,32.5828
2016-07-25,32.6464
2016-07-26,32.6912
2016-07-27,32.7057
2016-07-28,32.6681
2016-07-29,32.5965
2016-07-30,32.5965
2016-07-31,32.5965
2016-08-01,32.5965
2016-08-02,32.5293
2016-08-03,32.4671
2016-08-04,32.4057
2016-08-05,32.337
2016-08-06,32.337
2016-08-07,32.337
2016-08-08,32.3182
2016-08-09,32.3406
2016-08-10,32.3883
2016-08-11,32.4462
2016-08-12,32.5091
2016-08-13,32.5091
2016-08-14,32.5091
2016-08-15,32.5994
2016-08-16,32.6956
2016-08-17,32.8163
2016-08-18,32.9327
2016-08-19,33.0346
2016-08-20,33.0346
2016-08-21,33.0346
2016-08-22,33.1286
2016-08-23,33.1879
2016-08-24,33.2739
2016-08-25,33.352
2016-08-26,33.4264
2016-08-27,33.4264
2016-08-28,33.4264
2016-08-29,33.5052
2016-08-30,33.6007
2016-08-31,33.6975
2016-09-01,33.7221
2016-09-02,33.8038
2016-09-03,33.8038
2016-09-04,33.8038
2016-09-05,33.8038
2016-09-06,33.8696
2016-09-07,33.9484
2016-09-08,33.999
2016-09-09,34.0315
2016-09-10,34.0315
2016-09-11,34.0315
2016-09-12,34.0532
2016-09-13,34.0662
2016-09-14,34.0416
2016-09-15,34.0286
2016-09-16,34.1009
2016-09-17,34.1009
2016-09-18,34.1009
2016-09-19,34.1407
2016-09-20,34.205
2016-09-21,34.2412
2016-09-22,34.2529
2016-09-23,34.2485
2016-09-24,34.2485
2016-09-25,34.2485
2016-09-26,34.23
2016-09-27,34.207
2016-09-28,34.2057
2016-09-29,34.2148
2016-09-30,34.2167
2016-10-01,34.2167
2016-10-02,34.2167
2016-10-03,34.1916
2016-10-04,34.1398
2016-10-05,34.0574
2016-10-06,33.993
2016-10-07,33.9331
2016-10-08,33.9331
2016-10-09,33.9331
2016-10-10,33.9331
2016-10-11,33.8746
2016-10-12,33.8161
2016-10-13,33.7517
2016-10-14,33.6983
2016-10-15,33.6983
2016-10-16,33.6983
2016-10-17,33.6032
2016-10-18,33.5338
2016-10-19,33.4804
2016-10-20,33.4957
2016-10-21,33.5191
2016-10-22,33.5191
2016-10-23,33.5191
2016-10-24,33.5776
2016-10-25,33.6676
2016-10-26,33.7349
2016-10-27,33.8497
2016-10-28,33.977
2016-10-29,33.977
2016-10-30,33.977
2016-10-31,34.1466
2016-11-01,34.3273
2016-11-02,34.4692
2016-11-03,34.5474
2016-11-04,34.5796
2016-11-05,34.5796
2016-11-06,34.5796
2016-11-07,34.5979
2016-11-08,34.6162
2016-11-09,34.6579
2016-11-10,34.7383
2016-11-11,34.7676
2016-11-12,34.7676
2016-11-13,34.7676
2016-11-14,34.7807
2016-11-15,34.7924
2016-11-16,34.8136
2016-11-17,34.8685
2016-11-18,34.9826
2016-11-19,34.9826
2016-11-20,34.9826
2016-11-21,35.1391
2016-11-22,35.3176
2016-11-23,35.4953
2016-11-24,35.6094
2016-11-25,35.7454
2016-11-26,35.7454
2016-11-27,35.7454
2016-11-28,35.8939
2016-11-29,36.0263
2016-11-30,36.2106
2016-12-01,36.3752
2016-12-02,36.5163
2016-12-03,36.5163
2016-12-04,36.5163
2016-12-05,36.6794
2016-12-06,36.874
2016-12-07,37.1716
2016-12-08,37.4752
2016-12-09,37.8138
2016-12-10,37.8138
2016-12-11,37.8138
2016-12-12,38.1597
2016-12-13,38.4991
2016-12-14,38.8092
2016-12-15,39.1237
2016-12-16,39.4484
2016-12-17,39.4484
2016-12-18,39.4484
2016-12-19,39.7431
2016-12-20,39.9889
2016-12-21,40.1388
2016-12-22,40.2441
2016-12-23,40.3359
2016-12-24,40.3359
2016-12-25,40.3359
2016-12-26,40.3359
2016-12-27,40.3359
2016-12-28,40.3908
2016-12-29,40.4605
2016-12-30,40.5081
2016-12-31,40.5081
2017-01-01,40.5081
2017-01-02,40.5081
2017-01-03,40.538
2017-01-04,40.5607
2017-01-05,40.5971
2017-01-06,40.638
2017-01-07,40.638
2017-01-08,40.638
2017-01-09,40.6375
2017-01-10,40.6611
2017-01-11,40.6286
2017-01-12,40.6559
2017-01-13,40.6655
2017-01-14,40.6655
2017-01-15,40.6655
2017-01-16,40.7136
2017-01-17,40.7453
2017-01-18,40.7483
2017-01-19,40.7069
2017-01-20,40.7069
2017-01-21,40.7069
2017-01-22,40.7069
2017-01-23,40.7268
2017-01-24,40.7549
2017-01-25,40.8672
2017-01-26,40.9588
2017-01-27,41.0712
2017-01-28,41.0712
2017-01-29,41.0712
2017-01-30,41.1406
2017-01-31,41.2359
2017-02-01,41.3563
2017-02-02,41.4044
2017-02-03,41.4132
2017-02-04,41.4132
2017-02-05,41.4132
2017-02-06,41.4591
2017-02-07,41.5492
2017-02-08,41.5795
2017-02-09,41.6172
2017-02-10,41.6822
2017-02-11,41.6822
2017-02-12,41.6822
2017-02-13,41.7657
2017-02-14,41.8787
2017-02-15,41.9984
2017-02-16,42.1876
2017-02-17,42.3871
2017-02-18,42.3871
2017-02-19,42.3871
2017-02-20,42.3871
2017-02-21,42.5518
2017-02-22,42.6701
2017-02-23,42.8385
2017-02-24,42.9545
2017-02-25,42.9545
2017-02-26,42.9545
2017-02-27,42.9752
2017-02-28,42.9213
2017-03-01,42.9198
2017-03-02,42.9168
2017-03-03,42.9146
2017-03-04,42.9146
2017-03-05,42.9146
2017-03-06,42.8518
2017-03-07,42.8925
2017-03-08,42.9464
2017-03-09,42.9168
2017-03-10,42.9124
2017-03-11,42.9124
2017-03-12,42.9124
2017-03-13,42.9028
2017-03-14,42.9678
2017-03-15,42.9789
2017-03-16,42.9457
2017-03-17,42.9161
2017-03-18,42.9161
2017-03-19,42.9161
2017-03-20,42.8718
2017-03-21,42.7521
2017-03-22,42.5282
2017-03-23,42.3488
2017-03-24,42.194
2017-03-25,42.194
2017-03-26,42.194
2017-03-27,42.0788
2017-03-28,41.9906
2017-03-29,41.9092
2017-03-30,41.8313
2017-03-31,41.7378
2017-04-01,41.7378
2017-04-02,41.7378
2017-04-03,41.6983
2017-04-04,41.644
2017-04-05,41.7231
2017-04-06,41.7596
2017-04-07,41.7843
2017-04-08,41.7843
2017-04-09,41.7843
2017-04-10,41.8111
2017-04-11,41.8014
2017-04-12,41.726
2017-04-13,41.6536
2017-04-14,41.6536
2017-04-15,41.6536
2017-04-16,41.6536
2017-04-17,41.5544
2017-04-18,41.476
2017-04-19,41.4029
2017-04-20,41.285
2017-04-21,41.1588
2017-04-22,41.1588
2017-04-23,41.1588
2017-04-24,41.0618
2017-04-25,41.0021
2017-04-26,40.9775
2017-04-27,40.8543
2017-04-28,40.7036
2017-04-29,40.7036
2017-04-30,40.7036
2017-05-01,40.5998
2017-05-02,40.4744
2017-05-03,40.308
2017-05-04,40.1468
2017-05-05,40.0072
2017-05-06,40.0072
2017-05-07,40.0072
2017-05-08,39.9057
2017-05-09,39.8005
2017-05-10,39.6027
2017-05-11,39.6229
2017-05-12,39.6207
2017-05-13,39.6207
2017-05-14,39.6207
2017-05-15,39.5915
2017-05-16,39.6035
2017-05-17,39.6117
2017-05-18,39.5251
2017-05-19,39.5206
2017-05-20,39.5206
2017-05-21,39.5206
2017-05-22,39.5206
2017-05-23,39.4953
2017-05-24,39.5191
2017-05-25,39.5736
2017-05-26,39.5221
2017-05-27,39.5221
2017-05-28,39.5221
2017-05-29,39.5288
2017-05-30,39.5468
2017-05-31,39.5594
2017-06-01,39.6095
2017-06-02,39.7692
2017-06-03,39.7692
2017-06-04,39.7692
2017-06-05,39.8901
2017-06-06,39.9117
2017-06-07,39.8751
2017-06-08,39.8968
2017-06-09,39.9572
2017-06-10,39.9572
2017-06-11,39.9572
2017-06-12,40.0722
2017-06-13,40.2035
2017-06-14,40.2513
2017-06-15,40.252
2017-06-16,40.2602
2017-06-17,40.2602
2017-06-18,40.2602
2017-06-19,40.2782
2017-06-20,40.3677
2017-06-21,40.4446
2017-06-22,40.444
2017-06-23,40.4654
2017-06-24,40.4654
2017-06-25,40.4654
2017-06-26,40.4609
2017-06-27,40.455
2017-06-28,40.4871
2017-06-29,40.6325
2017-06-30,40.7526
2017-07-01,40.7526
2017-07-02,40.7526
2017-07-03,40.7526
2017-07-04,40.812
2017-07-05,40.855
2017-07-06,40.9259
2017-07-07,41.0655
2017-07-08,41.0655
2017-07-09,41.0655
2017-07-10,41.1727
2017-07-11,41.2639
2017-07-12,41.3462
2017-07-13,41.4722
2017-07-14,41.5235
2017-07-15,41.5235
2017-07-16,41.5235
2017-07-17,41.5808
2017-07-18,41.654
2017-07-19,41.743
2017-07-20,41.8464
2017-07-21,41.9196
2017-07-22,41.9196
2017-07-23,41.9196
2017-07-24,41.989
2017-07-25,42.0954
2017-07-26,42.1882
2017-07-27,42.2252
2017-07-28,42.2599
2017-07-29,42.2599
2017-07-30,42.2599
2017-07-31,42.3157
2017-08-01,42.3859
2017-08-02,42.4251
2017-08-03,42.4161
2017-08-04,42.4349
2017-08-05,42.4349
2017-08-06,42.4349
2017-08-07,42.4349
2017-08-08,42.4326
2017-08-09,42.4025
2017-08-10,42.3663
2017-08-11,42.3263
2017-08-12,42.3263
2017-08-13,42.3263
2017-08-14,42.3104
2017-08-15,42.2863
2017-08-16,42.2214
2017-08-17,42.1648
2017-08-18,42.1203
2017-08-19,42.1203
2017-08-20,42.1203
2017-08-21,42.0403
2017-08-22,42.0192
2017-08-23,41.9724
2017-08-24,41.986
2017-08-25,41.9981
2017-08-26,41.9981
2017-08-27,41.9981
2017-08-28,42.0026
2017-08-29,41.9241
2017-08-30,41.9588
2017-08-31,42.0969
2017-09-01,42.2387
2017-09-02,42.2387
2017-09-03,42.2387
2017-09-04,42.2387
2017-09-05,42.364
2017-09-06,42.4523
2017-09-07,42.573
2017-09-08,42.6296
2017-09-09,42.6296
2017-09-10,42.6296
2017-09-11,42.7118
2017-09-12,42.8371
2017-09-13,43.0604
2017-09-14,43.1954
2017-09-15,43.2234
2017-09-16,43.2234
2017-09-17,43.2234
2017-09-18,43.24
2017-09-19,43.2777
2017-09-20,43.3395
2017-09-21,43.3976
2017-09-22,43.494
2017-09-23,43.494
2017-09-24,43.494
2017-09-25,43.6034
2017-09-26,43.701
2017-09-27,43.8157
2017-09-28,43.96
2017-09-29,44.1668
2017-09-30,44.1668
2017-10-01,44.1668
2017-10-02,44.4041
2017-10-03,44.6579
2017-10-04,44.9234
2017-10-05,45.1577
2017-10-06,45.4046
2017-10-07,45.4046
2017-10-08,45.4046
2017-10-09,45.4046
2017-10-10,45.6538
2017-10-11,45.8984
2017-10-12,46.0958
2017-10-13,46.2428
2017-10-14,46.2428
2017-10-15,46.2428
2017-10-16,46.3434
2017-10-17,46.4074
2017-10-18,46.4616
2017-10-19,46.4974
2017-10-20,46.617
2017-10-21,46.617
2017-10-22,46.617
2017-10-23,46.6848
2017-10-24,46.7542
2017-10-25,46.8167
2017-10-26,46.8708
2017-10-27,47.0011
2017-10-28,47.0011
2017-10-29,47.0011
2017-10-30,47.0941
2017-10-31,47.2046
2017-11-01,47.3471
2017-11-02,47.4827
2017-11-03,47.5635
2017-11-04,47.5635
2017-11-05,47.5635
2017-11-06,47.6793
2017-11-07,47.8051
2017-11-08,47.9125
2017-11-09,47.9826
2017-11-10,47.9636
2017-11-11,47.9636
2017-11-12,47.9636
2017-11-13,47.9476
2017-11-14,47.9514
2017-11-15,47.9217
2017-11-16,47.9445
2017-11-17,47.9674
2017-11-18,47.9674
2017-11-19,47.9674
2017-11-20,47.988
2017-11-21,48.0253
2017-11-22,48.0223
2017-11-23,48.0284
2017-11-24,48.0855
2017-11-25,48.0855
2017-11-26,48.0855
2017-11-27,48.1754
2017-11-28,48.2265
2017-11-29,48.3172
2017-11-30,48.3682
2017-12-01,48.4178
