date,value
2014-10-07,20.4937
2014-10-08,21.6199
2014-10-09,22.8435
2014-10-10,24.4208
2014-10-11,24.4208
2014-10-12,24.4208
2014-10-13,24.4208
2014-10-14,26.323
2014-10-15,28.2711
2014-10-16,28.3277
2014-10-17,27.8257
2014-10-18,27.8257
2014-10-19,27.8257
2014-10-20,27.5992
2014-10-21,26.5475
2014-10-22,25.8762
2014-10-23,25.2122
2014-10-24,24.7089
2014-10-25,24.7089
2014-10-26,24.7089
2014-10-27,24.7876
2014-10-28,24.1372
2014-10-29,22.7074
2014-10-30,21.3798
2014-10-31,20.3119
2014-11-01,20.3119
2014-11-02,20.3119
2014-11-03,18.9533
2014-11-04,18.8899
2014-11-05,17.9687
2014-11-06,17.1134
2014-11-07,16.2827
2014-11-08,16.2827
2014-11-09,16.2827
2014-11-10,15.6916
2014-11-11,14.9796
2014-11-12,14.8193
2014-11-13,14.5272
2014-11-14,14.2559
2014-11-15,14.2559
2014-11-16,14.2559
2014-11-17,14.1068
2014-11-18,13.7273
2014-11-19,12.9867
2014-11-20,12.413
2014-11-21,12.927
2014-11-22,12.927
2014-11-23,12.927
2014-11-24,13.1721
2014-11-25,12.94
2014-11-26,12.3867
2014-11-27,13.6523
2014-11-28,15.2525
2014-11-29,15.2525
2014-11-30,15.2525
2014-12-01,16.9579
2014-12-02,17.2259
2014-12-03,17.3035
2014-12-04,17.9611
2014-12-05,18.793
2014-12-06,18.793
2014-12-07,18.793
2014-12-08,20.6694
2014-12-09,22.4117
2014-12-10,24.4637
2014-12-11,26.5158
2014-12-12,28.4212
2014-12-13,28.4212
2014-12-14,28.4212
2014-12-15,30.4942
2014-12-16,31.4287
2014-12-17,30.1688
2014-12-18,28.0231
2014-12-19,26.0307
2014-12-20,26.0307
2014-12-21,26.0307
2014-12-22,24.214
2014-12-23,22.9275
2014-12-24,21.4154
2014-12-25,21.4154
2014-12-26,21.4154
2014-12-27,21.4154
2014-12-28,21.4154
2014-12-29,20.3947
2014-12-30,19.0074
2014-12-31,18.047
2015-01-01,18.047
2015-01-02,16.8589
2015-01-03,16.8589
2015-01-04,16.8589
2015-01-05,16.8635
2015-01-06,17.2029
2015-01-07,17.2476
2015-01-08,17.1114
2015-01-09,16.7821
2015-01-10,16.7821
2015-01-11,16.7821
2015-01-12,17.4549
2015-01-13,17.7451
2015-01-14,18.2493
2015-01-15,18.0189
2015-01-16,17.4433
2015-01-17,17.4433
2015-01-18,17.4433
2015-01-19,16.9087
2015-01-20,16.7165
2015-01-21,15.8214
2015-01-22,15.3075
2015-01-23,15.3117
2015-01-24,15.3117
2015-01-25,15.3117
2015-01-26,15.3156
2015-01-27,15.4731
2015-01-28,15.6192
2015-01-29,14.5442
2015-01-30,14.3324
2015-01-31,14.3324
2015-02-01,14.3324
2015-02-02,15.0714
2015-02-03,16.5081
2015-02-04,16.188
2015-02-05,15.8906
2015-02-06,16.0909
2015-02-07,16.0909
2015-02-08,16.0909
2015-02-09,16.4705
2015-02-10,15.7023
2015-02-11,14.9889
2015-02-12,14.5924
2015-02-13,14.5832
2015-02-14,14.5832
2015-02-15,14.5832
2015-02-16,14.5832
2015-02-17,14.1695
2015-02-18,13.3194
2015-02-19,13.049
2015-02-20,12.6438
2015-02-21,12.6438
2015-02-22,12.6438
2015-02-23,11.965
2015-02-24,11.3347
2015-02-25,10.9766
2015-02-26,10.6543
2015-02-27,10.6708
2015-02-28,10.6708
2015-03-01,10.6708
2015-03-02,11.3924
2015-03-03,11.3502
2015-03-04,11.2727
2015-03-05,11.3419
2015-03-06,11.4964
2015-03-07,11.4964
2015-03-08,11.4964
2015-03-09,12.4418
2015-03-10,13.8871
2015-03-11,14.7568
2015-03-12,15.6573
2015-03-13,17.0462
2015-03-14,17.0462
2015-03-15,17.0462
2015-03-16,18.4107
2015-03-17,19.8473
2015-03-18,20.0268
2015-03-19,20.1935
2015-03-20,20.0959
2015-03-21,20.0959
2015-03-22,20.0959
2015-03-23,19.7579
2015-03-24,19.3711
2015-03-25,17.9883
2015-03-26,17.2813
2015-03-27,16.248
2015-03-28,16.248
2015-03-29,16.248
2015-03-30,15.7199
2015-03-31,14.7418
2015-04-01,14.4708
2015-04-02,15.6123
2015-04-03,15.6123
2015-04-04,15.6123
2015-04-05,15.6123
2015-04-06,16.8291
2015-04-07,18.2611
2015-04-08,19.6314
2015-04-09,21.2907
2015-04-10,22.8742
2015-04-11,22.8742
2015-04-12,22.8742
2015-04-13,23.8597
2015-04-14,24.7852
2015-04-15,26.448
2015-04-16,27.5671
2015-04-17,27.8369
2015-04-18,27.8369
2015-04-19,27.8369
2015-04-20,28.7838
2015-04-21,28.8127
2015-04-22,28.4557
2015-04-23,28.293
2015-04-24,27.758
2015-04-25,27.758
2015-04-26,27.758
2015-04-27,26.7843
2015-04-28,25.2081
2015-04-29,23.5922
2015-04-30,21.9521
2015-05-01,20.429
2015-05-02,20.429
2015-05-03,20.429
2015-05-04,19.3373
2015-05-05,19.397
2015-05-06,21.2446
2015-05-07,23.0674
2015-05-08,24.44
2015-05-09,24.44
2015-05-10,24.44
2015-05-11,25.7145
2015-05-12,27.0727
2015-05-13,28.5633
2015-05-14,29.9474
2015-05-15,30.8758
2015-05-16,30.8758
2015-05-17,30.8758
2015-05-18,30.8758
2015-05-19,31.8208
2015-05-20,31.941
2015-05-21,31.3974
2015-05-22,30.5196
2015-05-23,30.5196
2015-05-24,30.5196
2015-05-25,29.7045
2015-05-26,29.9864
2015-05-27,30.4319
2015-05-28,30.7123
2015-05-29,30.7238
2015-05-30,30.7238
2015-05-31,30.7238
2015-06-01,30.7344
2015-06-02,30.3455
2015-06-03,29.4859
2015-06-04,28.9996
2015-06-05,27.1668
2015-06-06,27.1668
2015-06-07,27.1668
2015-06-08,26.9506
2015-06-09,26.5001
2015-06-10,25.3952
2015-06-11,25.3657
2015-06-12,26.1329
2015-06-13,26.1329
2015-06-14,26.1329
2015-06-15,27.4328
2015-06-16,28.8464
2015-06-17,29.1401
2015-06-18,29.455
2015-06-19,30.2412
2015-06-20,30.2412
2015-06-21,30.2412
2015-06-22,30.7252
2015-06-23,29.7828
2015-06-24,27.8009
2015-06-25,25.8881
2015-06-26,24.4147
2015-06-27,24.4147
2015-06-28,24.4147
2015-06-29,23.6902
2015-06-30,22.4167
2015-07-01,22.4167
2015-07-02,20.8453
2015-07-03,19.8001
2015-07-04,19.8001
2015-07-05,19.8001
2015-07-06,19.3377
2015-07-07,18.2673
2015-07-08,17.2733
2015-07-09,16.7353
2015-07-10,16.288
2015-07-11,16.288
2015-07-12,16.288
2015-07-13,15.5246
2015-07-14,15.1011
2015-07-15,15.3911
2015-07-16,15.6604
2015-07-17,14.7241
2015-07-18,14.7241
2015-07-19,14.7241
2015-07-20,14.3307
2015-07-21,14.6675
2015-07-22,15.3939
2015-07-23,16.0684
2015-07-24,16.8353
2015-07-25,16.8353
2015-07-26,16.8353
2015-07-27,17.9659
2015-07-28,18.4943
2015-07-29,17.5811
2015-07-30,18.9816
2015-07-31,20.2821
2015-08-01,20.2821
2015-08-02,20.2821
2015-08-03,20.2821
2015-08-04,20.6889
2015-08-05,21.4211
2015-08-06,21.9121
2015-08-07,22.825
2015-08-08,22.825
2015-08-09,22.825
2015-08-10,23.1065
2015-08-11,23.3678
2015-08-12,23.7046
2015-08-13,23.3317
2015-08-14,23.0661
2015-08-15,23.0661
2015-08-16,23.0661
2015-08-17,22.2684
2015-08-18,21.0614
2015-08-19,20.3464
2015-08-20,20.5632
2015-08-21,20.9999
2015-08-22,20.9999
2015-08-23,20.9999
2015-08-24,22.5968
2015-08-25,23.5201
2015-08-26,24.4753
2015-08-27,23.2463
2015-08-28,21.8625
2015-08-29,21.8625
2015-08-30,21.8625
2015-08-31,20.4291
2015-09-01,19.183
2015-09-02,18.4804
2015-09-03,17.8279
2015-09-04,17.6118
2015-09-05,17.6118
2015-09-06,17.6118
2015-09-07,17.6118
2015-09-08,17.1927
2015-09-09,16.392
2015-09-10,15.7504
2015-09-11,15.6915
2015-09-12,15.6915
2015-09-13,15.6915
2015-09-14,16.0665
2015-09-15,16.7176
2015-09-16,16.3022
2015-09-17,15.1811
2015-09-18,14.357
2015-09-19,14.357
2015-09-20,14.357
2015-09-21,13.6145
2015-09-22,12.7107
2015-09-23,11.9402
2015-09-24,11.1114
2015-09-25,10.7384
2015-09-26,10.7384
2015-09-27,10.7384
2015-09-28,10.3224
2015-09-29,10.7108
2015-09-30,11.4747
2015-10-01,12.7148
2015-10-02,13.3974
2015-10-03,13.3974
2015-10-04,13.3974
2015-10-05,13.4166
2015-10-06,13.5939
2015-10-07,14.3698
2015-10-08,16.3897
2015-10-09,18.2654
2015-10-10,18.2654
2015-10-11,18.2654
2015-10-12,18.2654
2015-10-13,19.2561
2015-10-14,20.2725
2015-10-15,21.2162
2015-10-16,22.1376
2015-10-17,22.1376
2015-10-18,22.1376
2015-10-19,21.8075
2015-10-20,21.8742
2015-10-21,21.9574
2015-10-22,23.0625
2015-10-23,24.0887
2015-10-24,24.0887
2015-10-25,24.0887
2015-10-26,24.5893
2015-10-27,23.9575
2015-10-28,24.2086
2015-10-29,25.4052
2015-10-30,26.6444
2015-10-31,26.6444
2015-11-01,26.6444
2015-11-02,27.6151
2015-11-03,29.0521
2015-11-04,30.3692
2015-11-05,31.7853
2015-11-06,32.3343
2015-11-07,32.3343
2015-11-08,32.3343
2015-11-09,33.0781
2015-11-10,33.3247
2015-11-11,32.8413
2015-11-12,31.2147
2015-11-13,29.2129
2015-11-14,29.2129
2015-11-15,29.2129
2015-11-16,28.0082
2015-11-17,27.378
2015-11-18,25.6999
2015-11-19,24.1417
2015-11-20,23.0841
2015-11-21,23.0841
2015-11-22,23.0841
2015-11-23,22.2109
2015-11-24,21.1298
2015-11-25,20.5495
2015-11-26,20.0441
2015-11-27,19.738
2015-11-28,19.738
2015-11-29,19.738
2015-11-30,18.6263
2015-12-01,18.1039
2015-12-02,17.1878
2015-12-03,16.167
2015-12-04,15.8821
2015-12-05,15.8821
2015-12-06,15.8821
2015-12-07,16.6588
2015-12-08,17.7553
2015-12-09,17.6741
2015-12-10,17.6706
2015-12-11,17.8077
2015-12-12,17.8077
2015-12-13,17.8077
2015-12-14,18.3334
2015-12-15,18.3975
2015-12-16,18.2095
2015-12-17,17.8707
2015-12-18,16.6595
2015-12-19,16.6595
2015-12-20,16.6595
2015-12-21,15.927
2015-12-22,14.7963
2015-12-23,15.0797
2015-12-24,15.432
2015-12-25,15.432
2015-12-26,15.432
2015-12-27,15.432
2015-12-28,15.432
2015-12-29,15.1876
2015-12-30,14.1297
2015-12-31,13.4665
2016-01-01,13.4665
2016-01-02,13.4665
2016-01-03,13.4665
2016-01-04,13.3505
2016-01-05,13.5125
2016-01-06,14.243
2016-01-07,15.7439
2016-01-08,16.673
2016-01-09,16.673
2016-01-10,16.673
2016-01-11,18.4483
2016-01-12,20.3069
2016-01-13,21.5437
2016-01-14,22.8157
2016-01-15,24.1919
2016-01-16,24.1919
2016-01-17,24.1919
2016-01-18,26.2198
2016-01-19,28.4022
2016-01-20,30.9192
2016-01-21,31.6468
2016-01-22,30.9142
2016-01-23,30.9142
2016-01-24,30.9142
2016-01-25,30.7509
2016-01-26,30.5602
2016-01-27,29.7867
2016-01-28,28.1074
2016-01-29,26.3527
2016-01-30,26.3527
2016-01-31,26.3527
2016-02-01,25.252
2016-02-02,24.9831
2016-02-03,24.2512
2016-02-04,22.7612
2016-02-05,21.3776
2016-02-06,21.3776
2016-02-07,21.3776
2016-02-08,20.4129
2016-02-09,20.3571
2016-02-10,20.4308
2016-02-11,21.1064
2016-02-12,20.3808
2016-02-13,20.3808
2016-02-14,20.3808
2016-02-15,20.3808
2016-02-16,19.4984
2016-02-17,18.7451
2016-02-18,18.2873
2016-02-19,17.5458
2016-02-20,17.5458
2016-02-21,17.5458
2016-02-22,17.4018
2016-02-23,16.5781
2016-02-24,15.396
2016-02-25,14.5342
2016-02-26,14.133
2016-02-27,14.133
2016-02-28,14.133
2016-02-29,13.7604
2016-03-01,13.4145
2016-03-02,12.6246
2016-03-03,12.1982
2016-03-04,11.9868
2016-03-05,11.9868
2016-03-06,11.9868
2016-03-07,12.5746
2016-03-08,13.1204
2016-03-09,14.1648
2016-03-10,14.4554
2016-03-11,14.9236
2016-03-12,14.9236
2016-03-13,14.9236
2016-03-14,14.9488
2016-03-15,15.664
2016-03-16,16.8036
2016-03-17,18.0338
2016-03-18,18.9578
2016-03-19,18.9578
2016-03-20,18.9578
2016-03-21,19.7445
2016-03-22,20.8544
2016-03-23,21.3906
2016-03-24,20.9787
2016-03-25,20.9787
2016-03-26,20.9787
2016-03-27,20.9787
2016-03-28,20.5963
2016-03-29,19.9493
2016-03-30,19.8051
2016-03-31,19.2651
2016-04-01,18.7637
2016-04-02,18.7637
2016-04-03,18.7637
2016-04-04,17.9459
2016-04-05,16.8763
2016-04-06,16.3245
2016-04-07,15.9081
2016-04-08,15.8129
2016-04-09,15.8129
2016-04-10,15.8129
2016-04-11,16.1367
2016-04-12,17.4023
2016-04-13,18.6746
2016-04-14,19.688
2016-04-15,19.1152
2016-04-16,19.1152
2016-04-17,19.1152
2016-04-18,18.1346
2016-04-19,17.5069
2016-04-20,16.9241
2016-04-21,15.8753
2016-04-22,14.9015
2016-04-23,14.9015
2016-04-24,14.9015
2016-04-25,14.2541
2016-04-26,13.3986
2016-04-27,12.8103
2016-04-28,12.2411
2016-04-29,11.7125
2016-04-30,11.7125
2016-05-01,11.7125
2016-05-02,12.2615
2016-05-03,13.6009
2016-05-04,15.1211
2016-05-05,17.3763
2016-05-06,19.4703
2016-05-07,19.4703
2016-05-08,19.4703
2016-05-09,21.4148
2016-05-10,21.8187
2016-05-11,22.1359
2016-05-12,22.0037
2016-05-13,21.9598
2016-05-14,21.9598
2016-05-15,21.9598
2016-05-16,21.2335
2016-05-17,20.0995
2016-05-18,19.6691
2016-05-19,19.5493
2016-05-20,18.9437
2016-05-21,18.9437
2016-05-22,18.9437
2016-05-23,18.9437
2016-05-24,18.0095
2016-05-25,17.5085
2016-05-26,17.0658
2016-05-27,16.4913
2016-05-28,16.4913
2016-05-29,16.4913
2016-05-30,16.1234
2016-05-31,16.2754
2016-06-01,15.1537
2016-06-02,14.4527
2016-06-03,13.9335
2016-06-04,13.9335
2016-06-05,13.9335
2016-06-06,13.5473
2016-06-07,13.7106
2016-06-08,12.7832
2016-06-09,12.2116
2016-06-10,12.4986
2016-06-11,12.4986
2016-06-12,12.4986
2016-06-13,13.1552
2016-06-14,13.7983
2016-06-15,14.5464
2016-06-16,15.6254
2016-06-17,15.9871
2016-06-18,15.9871
2016-06-19,15.9871
2016-06-20,15.5933
2016-06-21,15.5258
2016-06-22,15.4632
2016-06-23,15.2493
2016-06-24,14.6643
2016-06-25,14.6643
2016-06-26,14.6643
2016-06-27,13.9333
2016-06-28,13.2727
2016-06-29,13.0012
2016-06-30,13.022
2016-07-01,13.022
2016-07-02,13.022
2016-07-03,13.022
2016-07-04,13.9293
2016-07-05,14.4419
2016-07-06,14.9179
2016-07-07,14.9896
2016-07-08,15.2965
2016-07-09,15.2965
2016-07-10,15.2965
2016-07-11,15.5625
2016-07-12,16.5369
2016-07-13,16.6654
2016-07-14,16.7847
2016-07-15,16.0348
2016-07-16,16.0348
2016-07-17,16.0348
2016-07-18,15.0542
2016-07-19,14.1058
2016-07-20,13.3127
2016-07-21,12.4786
2016-07-22,12.1017
2016-07-23,12.1017
2016-07-24,12.1017
2016-07-25,13.3
2016-07-26,14.4727
2016-07-27,14.8628
2016-07-28,15.225
2016-07-29,15.5613
2016-07-30,15.5613
2016-07-31,15.5613
2016-08-01,15.5613
2016-08-02,17.0818
2016-08-03,18.4937
2016-08-04,19.1884
2016-08-05,19.3392
2016-08-06,19.3392
2016-08-07,19.3392
2016-08-08,18.071
2016-08-09,17.1237
2016-08-10,16.3618
2016-08-11,16.2396
2016-08-12,16.1736
2016-08-13,16.1736
2016-08-14,16.1736
2016-08-15,16.666
2016-08-16,17.0992
2016-08-17,16.0404
2016-08-18,15.4732
2016-08-19,15.067
2016-08-20,15.067
2016-08-21,15.067
2016-08-22,14.1237
2016-08-23,13.2478
2016-08-24,12.8768
2016-08-25,12.7393
2016-08-26,12.0445
2016-08-27,12.0445
2016-08-28,12.0445
2016-08-29,11.8015
2016-08-30,11.2061
2016-08-31,11.9974
2016-09-01,12.7726
2016-09-02,12.9726
2016-09-03,12.9726
2016-09-04,12.9726
2016-09-05,12.9726
2016-09-06,13.3361
2016-09-07,13.9055
2016-09-08,13.3845
2016-09-09,13.5038
2016-09-10,13.5038
2016-09-11,13.5038
2016-09-12,14.1067
2016-09-13,15.4214
2016-09-14,16.7022
2016-09-15,17.6424
2016-09-16,18.8924
2016-09-17,18.8924
2016-09-18,18.8924
2016-09-19,19.3042
2016-09-20,20.0872
2016-09-21,20.8144
2016-09-22,19.9008
2016-09-23,18.8086
2016-09-24,18.8086
2016-09-25,18.8086
2016-09-26,18.0187
2016-09-27,18.1994
2016-09-28,17.5762
2016-09-29,18.4697
2016-09-30,19.2995
2016-10-01,19.2995
2016-10-02,19.2995
2016-10-03,19.5569
2016-10-04,19.808
2016-10-05,20.4168
2016-10-06,21.1124
2016-10-07,21.2129
2016-10-08,21.2129
2016-10-09,21.2129
2016-10-10,21.2129
2016-10-11,21.7911
2016-10-12,22.0391
2016-10-13,22.7818
2016-10-14,23.7575
2016-10-15,23.7575
2016-10-16,23.7575
2016-10-17,24.3041
2016-10-18,25.2489
2016-10-19,26.8294
2016-10-20,28.5453
2016-10-21,30.4565
2016-10-22,30.4565
2016-10-23,30.4565
2016-10-24,32.2311
2016-10-25,34.0669
2016-10-26,34.6167
2016-10-27,36.761
2016-10-28,38.7521
2016-10-29,38.7521
2016-10-30,38.7521
2016-10-31,38.9
2016-11-01,38.3799
2016-11-02,37.691
2016-11-03,36.7371
2016-11-04,35.338
2016-11-05,35.338
2016-11-06,35.338
2016-11-07,34.6731
2016-11-08,34.2723
2016-11-09,34.4146
2016-11-10,34.5468
2016-11-11,33.313
2016-11-12,33.313
2016-11-13,33.313
2016-11-14,32.1673
2016-11-15,32.4713
2016-11-16,32.7536
2016-11-17,33.7561
2016-11-18,34.6871
2016-11-19,34.6871
2016-11-20,34.6871
2016-11-21,35.9123
2016-11-22,37.1634
2016-11-23,38.2201
2016-11-24,39.2335
2016-11-25,39.4823
2016-11-26,39.4823
2016-11-27,39.4823
2016-11-28,38.4708
2016-11-29,35.8
2016-11-30,35.5712
2016-12-01,35.7328
2016-12-02,35.1885
2016-12-03,35.1885
2016-12-04,35.1885
2016-12-05,34.7843
2016-12-06,34.227
2016-12-07,33.7096
2016-12-08,33.4693
2016-12-09,33.2461
2016-12-10,33.2461
2016-12-11,33.2461
2016-12-12,33.726
2016-12-13,34.1716
2016-12-14,34.5854
2016-12-15,34.6152
2016-12-16,34.9319
2016-12-17,34.9319
2016-12-18,34.9319
2016-12-19,35.2259
2016-12-20,35.6505
2016-12-21,36.0448
2016-12-22,36.7467
2016-12-23,37.4743
2016-12-24,37.4743
2016-12-25,37.4743
2016-12-26,37.4743
2016-12-27,37.4743
2016-12-28,37.4369
2016-12-29,37.4021
2016-12-30,36.9423
2016-12-31,36.9423
2017-01-01,36.9423
2017-01-02,36.9423
2017-01-03,36.92
2017-01-04,36.8993
2017-01-05,36.6649
2017-01-06,36.1781
2017-01-07,36.1781
2017-01-08,36.1781
2017-01-09,34.6013
2017-01-10,32.6376
2017-01-11,30.3946
2017-01-12,28.7942
2017-01-13,27.3081
2017-01-14,27.3081
2017-01-15,27.3081
2017-01-16,25.9283
2017-01-17,24.5793
2017-01-18,23.5233
2017-01-19,22.5428
2017-01-20,21.2411
2017-01-21,21.2411
2017-01-22,21.2411
2017-01-23,21.5156
2017-01-24,20.8528
2017-01-25,19.784
2017-01-26,19.3804
2017-01-27,19.3769
2017-01-28,19.3769
2017-01-29,19.3769
2017-01-30,20.4259
2017-01-31,21.7067
2017-02-01,22.3931
2017-02-02,23.0509
2017-02-03,23.0461
2017-02-04,23.0461
2017-02-05,23.0461
2017-02-06,23.3932
2017-02-07,23.8758
2017-02-08,24.7698
2017-02-09,23.3285
2017-02-10,21.9902
2017-02-11,21.9902
2017-02-12,21.9902
2017-02-13,20.705
2017-02-14,19.8695
2017-02-15,19.7062
2017-02-16,19.7733
2017-02-17,19.4707
2017-02-18,19.4707
2017-02-19,19.4707
2017-02-20,19.4707
2017-02-21,19.4529
2017-02-22,19.3235
2017-02-23,19.607
2017-02-24,18.5518
2017-02-25,18.5518
2017-02-26,18.5518
2017-02-27,18.0825
2017-02-28,17.6468
2017-03-01,16.6062
2017-03-02,15.6399
2017-03-03,14.7898
2017-03-04,14.7898
2017-03-05,14.7898
2017-03-06,14.2157
2017-03-07,13.745
2017-03-08,14.3509
2017-03-09,15.4016
2017-03-10,16.1345
2017-03-11,16.1345
2017-03-12,16.1345
2017-03-13,16.8151
2017-03-14,18.1062
2017-03-15,18.0623
2017-03-16,17.7325
2017-03-17,16.9882
2017-03-18,16.9882
2017-03-19,16.9882
2017-03-20,16.5066
2017-03-21,16.6766
2017-03-22,17.0652
2017-03-23,16.7929
2017-03-24,16.4885
2017-03-25,16.4885
2017-03-26,16.4885
2017-03-27,16.994
2017-03-28,16.0555
2017-03-29,15.5696
2017-03-30,14.6093
2017-03-31,13.572
2017-04-01,13.572
2017-04-02,13.572
2017-04-03,13.3007
2017-04-04,13.0487
2017-04-05,12.6804
2017-04-06,12.3102
2017-04-07,11.9211
2017-04-08,11.9211
2017-04-09,11.9211
2017-04-10,11.8042
2017-04-11,11.4768
2017-04-12,11.1728
2017-04-13,10.8211
2017-04-14,10.8211
2017-04-15,10.8211
2017-04-16,10.8211
2017-04-17,10.4946
2017-04-18,10.4656
2017-04-19,10.2495
2017-04-20,10.0847
2017-04-21,10.445
2017-04-22,10.445
2017-04-23,10.445
2017-04-24,9.9225
2017-04-25,10.4992
2017-04-26,11.2768
2017-04-27,11.3264
2017-04-28,11.6528
2017-04-29,11.6528
2017-04-30,11.6528
2017-05-01,12.0309
2017-05-02,13.1703
2017-05-03,13.7397
2017-05-04,13.717
2017-05-05,13.1874
2017-05-06,13.1874
2017-05-07,13.1874
2017-05-08,12.5922
2017-05-09,12.0396
2017-05-10,12.1504
2017-05-11,12.3874
2017-05-12,12.5725
2017-05-13,12.5725
2017-05-14,12.5725
2017-05-15,13.421
2017-05-16,13.6971
2017-05-17,12.8015
2017-05-18,12.4903
2017-05-19,11.9461
2017-05-20,11.9461
2017-05-21,11.9461
2017-05-22,11.9461
2017-05-23,11.5318
2017-05-24,11.5588
2017-05-25,12.2522
2017-05-26,12.8961
2017-05-27,12.8961
2017-05-28,12.8961
2017-05-29,13.2589
2017-05-30,13.5958
2017-05-31,14.2962
2017-06-01,13.9098
2017-06-02,13.551
2017-06-03,13.551
2017-06-04,13.551
2017-06-05,13.5696
2017-06-06,13.3253
2017-06-07,14.0054
2017-06-08,15.2398
2017-06-09,16.3862
2017-06-10,16.3862
2017-06-11,16.3862
2017-06-12,16.3744
2017-06-13,16.6051
2017-06-14,18.1866
2017-06-15,19.9549
2017-06-16,21.597
2017-06-17,21.597
2017-06-18,21.597
2017-06-19,23.282
2017-06-20,25.7069
2017-06-21,27.295
2017-06-22,28.7697
2017-06-23,30.1559
2017-06-24,30.1559
2017-06-25,30.1559
2017-06-26,31.4523
2017-06-27,32.656
2017-06-28,33.3972
2017-06-29,34.1561
2017-06-30,35.2334
2017-07-01,35.2334
2017-07-02,35.2334
2017-07-03,35.2334
2017-07-04,36.5278
2017-07-05,38.2103
2017-07-06,39.7962
2017-07-07,41.7829
2017-07-08,41.7829
2017-07-09,41.7829
2017-07-10,43.5967
2017-07-11,43.838
2017-07-12,42.7034
2017-07-13,41.7194
2017-07-14,40.2347
2017-07-15,40.2347
2017-07-16,40.2347
2017-07-17,38.7194
2017-07-18,37.2885
2017-07-19,34.9489
2017-07-20,33.2757
2017-07-21,31.4784
2017-07-22,31.4784
2017-07-23,31.4784
2017-07-24,29.4459
2017-07-25,28.5601
2017-07-26,28.4058
2017-07-27,26.6608
2017-07-28,26.0433
2017-07-29,26.0433
2017-07-30,26.0433
2017-07-31,25.8668
2017-08-01,25.0793
2017-08-02,24.9286
2017-08-03,25.0478
2017-08-04,25.4685
2017-08-05,25.4685
2017-08-06,25.4685
2017-08-07,25.4685
2017-08-08,25.8994
2017-08-09,26.4149
2017-08-10,26.1455
2017-08-11,25.757
2017-08-12,25.757
2017-08-13,25.757
2017-08-14,25.7324
2017-08-15,25.1713
2017-08-16,23.5248
2017-08-17,22.2268
2017-08-18,21.4057
2017-08-19,21.4057
2017-08-20,21.4057
2017-08-21,21.2663
2017-08-22,21.1368
2017-08-23,20.2166
2017-08-24,19.3621
2017-08-25,18.3169
2017-08-26,18.3169
2017-08-27,18.3169
2017-08-28,17.8557
2017-08-29,18.1335
2017-08-30,18.2921
2017-08-31,18.8708
2017-09-01,17.8824
2017-09-02,17.8824
2017-09-03,17.8824
2017-09-04,17.8824
2017-09-05,16.7413
2017-09-06,15.6706
2017-09-07,14.6764
2017-09-08,13.7533
2017-09-09,13.7533
2017-09-10,13.7533
2017-09-11,13.3428
2017-09-12,14.0543
2017-09-13,15.1911
2017-09-14,16.8622
2017-09-15,18.459
2017-09-16,18.459
2017-09-17,18.459
2017-09-18,20.2124
2017-09-19,21.8745
2017-09-20,23.6454
2017-09-21,25.4662
2017-09-22,26.804
2017-09-23,26.804
2017-09-24,26.804
2017-09-25,28.7756
2017-09-26,30.6064
2017-09-27,32.7178
2017-09-28,34.8117
2017-09-29,37.0116
2017-09-30,37.0116
2017-10-01,37.0116
2017-10-02,38.3451
2017-10-03,39.6825
2017-10-04,40.9795
2017-10-05,42.5667
2017-10-06,43.1558
2017-10-07,43.1558
2017-10-08,43.1558
2017-10-09,43.1558
2017-10-10,43.2052
2017-10-11,42.537
2017-10-12,39.7506
2017-10-13,37.0498
2017-10-14,37.0498
2017-10-15,37.0498
2017-10-16,35.3744
2017-10-17,33.8186
2017-10-18,32.1092
2017-10-19,30.364
2017-10-20,29.0545
2017-10-21,29.0545
2017-10-22,29.0545
2017-10-23,27.6645
2017-10-24,26.1698
2017-10-25,24.9416
2017-10-26,25.7007
2017-10-27,26.4057
2017-10-28,26.4057
2017-10-29,26.4057
2017-10-30,27.329
2017-10-31,28.6758
2017-11-01,30.4091
2017-11-02,32.1522
2017-11-03,34.3336
2017-11-04,34.3336
2017-11-05,34.3336
2017-11-06,36.4058
2017-11-07,38.7241
2017-11-08,40.9301
2017-11-09,42.0272
2017-11-10,43.2757
2017-11-11,43.2757
2017-11-12,43.2757
2017-11-13,44.7154
2017-11-14,45.3435
2017-11-15,44.3662
2017-11-16,42.4105
2017-11-17,40.8829
2017-11-18,40.8829
2017-11-19,40.8829
2017-11-20,38.7099
2017-11-21,36.6221
2017-11-22,35.0132
2017-11-23,33.5192
2017-11-24,32.2273
2017-11-25,32.2273
2017-11-26,32.2273
2017-11-27,30.0547
2017-11-28,28.0558
2017-11-29,26.4061
2017-11-30,25.03
2017-12-01,23.8594
2017-12-02,23.8594
2017-12-03,23.8594
2017-12-04,23.1013
2017-12-05,22.5917
2017-12-06,21.6895
2017-12-07,20.6488
2017-12-08,19.2783
2017-12-09,19.2783
2017-12-10,19.2783
2017-12-11,18.8376
2017-12-12,18.4769
2017-12-13,17.325
2017-12-14,16.9687
2017-12-15,16.6378
2017-12-16,16.6378
2017-12-17,16.6378
2017-12-18,15.6388
2017-12-19,14.5775
2017-12-20,14.1419
2017-12-21,13.5481
2017-12-22,12.6795
2017-12-23,12.6795
2017-12-24,12.6795
2017-12-25,12.6795
