date,value
2017-06-04,-180.1025
2017-06-05,-172.5565
2017-06-06,-110.5505
2017-06-07,-115.567
2017-06-08,-92.9137
2017-06-09,-31.8514
2017-06-10,-31.8514
2017-06-11,-31.8514
2017-06-12,63.6085
2017-06-13,103.4724
2017-06-14,75.7639
2017-06-15,96.3614
2017-06-16,160.8601
2017-06-17,160.8601
2017-06-18,160.8601
2017-06-19,172.0136
2017-06-20,44.2397
2017-06-21,32.3285
2017-06-22,-14.7767
2017-06-23,63.6691
2017-06-24,63.6691
2017-06-25,63.6691
2017-06-26,12.9621
2017-06-27,-42.934
2017-06-28,-13.2737
2017-06-29,-124.3555
2017-06-30,-186.773
2017-07-01,-186.773
2017-07-02,-186.773
2017-07-03,-186.773
2017-07-04,-126.3019
2017-07-05,-219.1593
2017-07-06,-166.1092
2017-07-07,-152.6653
2017-07-08,-152.6653
2017-07-09,-152.6653
2017-07-10,-113.4098
2017-07-11,-53.1507
2017-07-12,-2.2522
2017-07-13,5.2168
2017-07-14,-6.5753
2017-07-15,-6.5753
2017-07-16,-6.5753
2017-07-17,11.5267
2017-07-18,6.6021
2017-07-19,121.6118
2017-07-20,113.0493
2017-07-21,-32.8336
2017-07-22,-32.8336
2017-07-23,-32.8336
2017-07-24,-87.6447
2017-07-25,-24.9412
2017-07-26,12.7302
2017-07-27,1.4808
2017-07-28,-145.9946
2017-07-29,-145.9946
2017-07-30,-145.9946
2017-07-31,-206.7968
2017-08-01,-156.222
2017-08-02,-34.9981
2017-08-03,-10.4835
2017-08-04,43.6913
2017-08-05,43.6913
2017-08-06,43.6913
2017-08-07,43.6913
2017-08-08,64.9188
2017-08-09,87.6622
2017-08-10,44.8052
2017-08-11,9.7348
2017-08-12,9.7348
2017-08-13,9.7348
2017-08-14,-30.9062
2017-08-15,-100.4207
2017-08-16,-113.2736
2017-08-17,-95.2793
2017-08-18,-78.8131
2017-08-19,-78.8131
2017-08-20,-78.8131
2017-08-21,-107.526
2017-08-22,-72.7027
2017-08-23,-19.4462
2017-08-24,80.8462
2017-08-25,159.3353
2017-08-26,159.3353
2017-08-27,159.3353
2017-08-28,137.8695
2017-08-29,76.784
2017-08-30,149.64
2017-08-31,120.8779
2017-09-01,149.768
2017-09-02,149.768
2017-09-03,149.768
2017-09-04,149.768
2017-09-05,129.5538
2017-09-06,116.8139
2017-09-07,83.0694
2017-09-08,61.4959
2017-09-09,61.4959
2017-09-10,61.4959
2017-09-11,73.48
2017-09-12,126.2206
2017-09-13,160.9725
2017-09-14,92.8395
2017-09-15,92.8913
2017-09-16,92.8913
2017-09-17,92.8913
2017-09-18,134.5592
2017-09-19,157.6414
2017-09-20,124.901
2017-09-21,143.0404
2017-09-22,133.3558
2017-09-23,133.3558
2017-09-24,133.3558
2017-09-25,144.8808
2017-09-26,100.1116
2017-09-27,118.523
2017-09-28,101.322
2017-09-29,95.3207
2017-09-30,95.3207
2017-10-01,95.3207
2017-10-02,75.2404
2017-10-03,101.4321
2017-10-04,28.1941
2017-10-05,-10.9743
2017-10-06,-142.2782
2017-10-07,-142.2782
2017-10-08,-142.2782
2017-10-09,-142.2782
2017-10-10,24.7308
2017-10-11,-43.6211
2017-10-12,-206.8285
2017-10-13,-83.0298
2017-10-14,-83.0298
2017-10-15,-83.0298
2017-10-16,-7.602
2017-10-17,77.6543
2017-10-18,85.9711
2017-10-19,35.4076
2017-10-20,-11.256
2017-10-21,-11.256
2017-10-22,-11.256
2017-10-23,-48.4687
2017-10-24,-63.8811
2017-10-25,15.7385
2017-10-26,120.587
2017-10-27,209.4024
2017-10-28,209.4024
2017-10-29,209.4024
2017-10-30,227.8884
2017-10-31,164.0996
2017-11-01,110.7499
2017-11-02,-56.7236
2017-11-03,-45.0515
2017-11-04,-45.0515
2017-11-05,-45.0515
2017-11-06,-36.8583
2017-11-07,-30.7704
2017-11-08,-23.2054
2017-11-09,-8.7011
2017-11-10,6.7013
2017-11-11,6.7013
2017-11-12,6.7013
2017-11-13,-3.8026
2017-11-14,-37.5557
2017-11-15,-48.1587
2017-11-16,-57.8277
2017-11-17,-48.4573
2017-11-18,-48.4573
2017-11-19,-48.4573
2017-11-20,-129.4032
2017-11-21,-104.3707
2017-11-22,-66.2798
2017-11-23,-48.1905
2017-11-24,-99.4984
2017-11-25,-99.4984
2017-11-26,-99.4984
2017-11-27,-158.9522
2017-11-28,-25.5262
2017-11-29,-42.2343
2017-11-30,150.8879
2017-12-01,180.741
2017-12-02,180.741
2017-12-03,180.741
2017-12-04,47.0449
2017-12-05,40.9756
2017-12-06,68.0677
2017-12-07,56.2002
2017-12-08,-7.0436
2017-12-09,-7.0436
2017-12-10,-7.0436
2017-12-11,-114.9855
2017-12-12,-107.1413
2017-12-13,-217.7939
2017-12-14,-231.3028
2017-12-15,-137.151
2017-12-16,-137.151
2017-12-17,-137.151
2017-12-18,-85.8972
2017-12-19,-45.737
2017-12-20,-77.1651
2017-12-21,-61.0758
2017-12-22,-22.4507
2017-12-23,-22.4507
2017-12-24,-22.4507
2017-12-25,-22.4507
2017-12-26,-22.4507
2017-12-27,51.2303
2017-12-28,131.4232
2017-12-29,151.6987
2017-12-30,151.6987
2017-12-31,151.6987
2018-01-01,151.6987
2018-01-02,135.2397
2018-01-03,135.6085
2018-01-04,115.2492
2018-01-05,62.604
2018-01-06,62.604
2018-01-07,62.604
2018-01-08,77.0542
2018-01-09,71.3957
2018-01-10,64.6276
2018-01-11,10.4456
2018-01-12,-158.913
2018-01-13,-158.913
2018-01-14,-158.913
2018-01-15,-148.5071
2018-01-16,-91.8559
2018-01-17,71.9491
2018-01-18,50.6508
2018-01-19,-11.8411
2018-01-20,-11.8411
2018-01-21,-11.8411
2018-01-22,79.1753
2018-01-23,191.8861
2018-01-24,114.4226
2018-01-25,-9.2918
2018-01-26,-80.9771
2018-01-27,-80.9771
2018-01-28,-80.9771
2018-01-29,-98.8206
2018-01-30,-187.1892
2018-01-31,-105.8052
2018-02-01,-80.5691
2018-02-02,-165.0304
2018-02-03,-165.0304
2018-02-04,-165.0304
2018-02-05,-205.4837
2018-02-06,-147.7109
2018-02-07,-114.2982
2018-02-08,-102.9286
2018-02-09,-83.8352
2018-02-10,-83.8352
2018-02-11,-83.8352
2018-02-12,-63.4814
2018-02-13,-89.9244
2018-02-14,-92.4265
2018-02-15,-107.9001
2018-02-16,-87.7225
2018-02-17,-87.7225
2018-02-18,-87.7225
2018-02-19,-87.7225
2018-02-20,-78.6204
2018-02-21,-69.4825
2018-02-22,-36.9712
2018-02-23,-31.1093
2018-02-24,-31.1093
2018-02-25,-31.1093
2018-02-26,104.1034
2018-02-27,223.9485
2018-02-28,83.2074
2018-03-01,-25.481
2018-03-02,-60.9245
2018-03-03,-60.9245
2018-03-04,-60.9245
2018-03-05,57.9141
2018-03-06,135.2289
2018-03-07,101.0102
2018-03-08,26.4844
2018-03-09,44.394
2018-03-10,44.394
2018-03-11,44.394
2018-03-12,18.3096
2018-03-13,-35.625
2018-03-14,-88.7022
2018-03-15,-129.6972
2018-03-16,-80.2477
2018-03-17,-80.2477
2018-03-18,-80.2477
2018-03-19,-87.6775
2018-03-20,2.0599
2018-03-21,137.6677
2018-03-22,31.9044
2018-03-23,-90.443
2018-03-24,-90.443
2018-03-25,-90.443
2018-03-26,-88.8206
2018-03-27,-96.4774
2018-03-28,-105.1352
2018-03-29,-87.4032
2018-03-30,-87.4032
2018-03-31,-87.4032
2018-04-01,-87.4032
2018-04-02,-89.0702
2018-04-03,-57.4293
2018-04-04,37.7835
2018-04-05,218.5953
2018-04-06,171.0968
2018-04-07,171.0968
2018-04-08,171.0968
2018-04-09,107.2681
2018-04-10,94.8601
2018-04-11,75.1355
2018-04-12,101.6386
2018-04-13,126.6783
2018-04-14,126.6783
2018-04-15,126.6783
2018-04-16,125.3292
2018-04-17,90.7225
2018-04-18,117.7546
2018-04-19,107.0224
2018-04-20,82.3502
2018-04-21,82.3502
2018-04-22,82.3502
2018-04-23,119.6578
2018-04-24,50.262
2018-04-25,113.9003
2018-04-26,179.3306
2018-04-27,212.4478
2018-04-28,212.4478
2018-04-29,212.4478
2018-04-30,154.318
2018-05-01,83.5998
2018-05-02,86.7281
2018-05-03,62.2125
2018-05-04,54.9123
2018-05-05,54.9123
2018-05-06,54.9123
2018-05-07,116.6
2018-05-08,99.4991
2018-05-09,164.1366
2018-05-10,138.8101
2018-05-11,120.9518
2018-05-12,120.9518
2018-05-13,120.9518
2018-05-14,131.4234
2018-05-15,110.448
2018-05-16,73.2079
2018-05-17,62.5995
2018-05-18,76.1977
2018-05-19,76.1977
2018-05-20,76.1977
2018-05-21,76.1977
2018-05-22,83.6948
2018-05-23,-0.3371
2018-05-24,-80.2337
2018-05-25,-181.4166
2018-05-26,-181.4166
2018-05-27,-181.4166
2018-05-28,-121.0402
2018-05-29,0.9974
2018-05-30,150.992
2018-05-31,115.6744
2018-06-01,98.3053
2018-06-02,98.3053
2018-06-03,98.3053
2018-06-04,37.0063
2018-06-05,-0.5163
2018-06-06,-55.1086
2018-06-07,69.0778
2018-06-08,84.3719
2018-06-09,84.3719
2018-06-10,84.3719
2018-06-11,160.6654
2018-06-12,135.8527
2018-06-13,82.3258
2018-06-14,92.7421
2018-06-15,74.4341
2018-06-16,74.4341
2018-06-17,74.4341
2018-06-18,104.4165
2018-06-19,37.7771
2018-06-20,59.9283
2018-06-21,27.8558
2018-06-22,107.808
2018-06-23,107.808
2018-06-24,107.808
2018-06-25,-168.8682
2018-06-26,71.2027
2018-06-27,124.4991
2018-06-28,8.8892
2018-06-29,104.2615
2018-06-30,104.2615
2018-07-01,104.2615
2018-07-02,104.2615
2018-07-03,35.4445
2018-07-04,54.9191
2018-07-05,36.0862
2018-07-06,47.0069
2018-07-07,47.0069
2018-07-08,47.0069
2018-07-09,160.6207
2018-07-10,190.1294
2018-07-11,152.7551
2018-07-12,120.3092
2018-07-13,146.6417
2018-07-14,146.6417
2018-07-15,146.6417
2018-07-16,69.7713
2018-07-17,13.0896
2018-07-18,-47.5968
2018-07-19,-160.533
2018-07-20,-177.2895
2018-07-21,-177.2895
2018-07-22,-177.2895
2018-07-23,-145.7103
2018-07-24,-95.8177
2018-07-25,-49.8111
2018-07-26,23.3569
2018-07-27,-0.0839
2018-07-28,-0.0839
2018-07-29,-0.0839
2018-07-30,101.1085
2018-07-31,127.969
2018-08-01,77.2064
2018-08-02,-36.1576
2018-08-03,-51.6329
2018-08-04,-51.6329
2018-08-05,-51.6329
2018-08-06,-51.6329
2018-08-07,-60.4774
2018-08-08,-133.4403
2018-08-09,-106.4026
2018-08-10,-130.6596
2018-08-11,-130.6596
2018-08-12,-130.6596
2018-08-13,-123.2286
2018-08-14,-72.3054
2018-08-15,-138.4577
2018-08-16,-140.7565
2018-08-17,-140.6978
2018-08-18,-140.6978
2018-08-19,-140.6978
2018-08-20,-102.2258
2018-08-21,-76.2082
2018-08-22,-31.7945
2018-08-23,20.2961
2018-08-24,94.8998
2018-08-25,94.8998
2018-08-26,94.8998
2018-08-27,75.5801
2018-08-28,20.8714
2018-08-29,54.0838
2018-08-30,39.4676
2018-08-31,-54.3705
2018-09-01,-54.3705
2018-09-02,-54.3705
2018-09-03,-54.3705
2018-09-04,-106.4899
2018-09-05,-169.404
2018-09-06,-131.3499
2018-09-07,-172.1674
2018-09-08,-172.1674
2018-09-09,-172.1674
2018-09-10,-142.1639
2018-09-11,-155.0135
2018-09-12,-112.4756
2018-09-13,-70.4853
2018-09-14,-35.8332
2018-09-15,-35.8332
2018-09-16,-35.8332
2018-09-17,-7.3705
2018-09-18,34.7327
2018-09-19,58.7336
2018-09-20,102.9253
2018-09-21,195.0357
2018-09-22,195.0357
2018-09-23,195.0357
2018-09-24,220.2394
2018-09-25,158.7408
2018-09-26,104.3423
2018-09-27,94.1039
2018-09-28,60.2225
2018-09-29,60.2225
2018-09-30,60.2225
2018-10-01,69.4261
2018-10-02,70.9043
2018-10-03,127.484
2018-10-04,142.2571
2018-10-05,102.8854
2018-10-06,102.8854
2018-10-07,102.8854
2018-10-08,102.8854
2018-10-09,123.1792
2018-10-10,35.9895
2018-10-11,-44.7471
2018-10-12,-36.6546
2018-10-13,-36.6546
2018-10-14,-36.6546
2018-10-15,40.7718
2018-10-16,144.8669
2018-10-17,69.9819
2018-10-18,0.1842
2018-10-19,93.2329
2018-10-20,93.2329
2018-10-21,93.2329
2018-10-22,44.9415
2018-10-23,-97.0623
2018-10-24,-153.9736
2018-10-25,-125.2877
2018-10-26,-119.129
2018-10-27,-119.129
2018-10-28,-119.129
2018-10-29,-100.8762
2018-10-30,-94.2686
2018-10-31,-55.707
2018-11-01,-52.0029
2018-11-02,59.6376
2018-11-03,59.6376
2018-11-04,59.6376
2018-11-05,91.2287
2018-11-06,73.6407
2018-11-07,33.6237
2018-11-08,-2.0531
2018-11-09,-86.3618
2018-11-10,-86.3618
2018-11-11,-86.3618
2018-11-12,0.9555
2018-11-13,-134.3556
2018-11-14,-55.7912
2018-11-15,0.1684
2018-11-16,63.1376
2018-11-17,63.1376
2018-11-18,63.1376
2018-11-19,-31.4702
2018-11-20,-209.8915
2018-11-21,-132.1043
2018-11-22,-88.7218
2018-11-23,-130.7148
2018-11-24,-130.7148
2018-11-25,-130.7148
2018-11-26,-68.1253
2018-11-27,-60.8492
2018-11-28,12.857
2018-11-29,39.5748
2018-11-30,-42.1724
2018-12-01,-42.1724
2018-12-02,-42.1724
2018-12-03,-214.9608
2018-12-04,-145.4879
2018-12-05,-32.4307
2018-12-06,-124.836
2018-12-07,-114.5662
2018-12-08,-114.5662
2018-12-09,-114.5662
2018-12-10,-147.9321
2018-12-11,-133.075
2018-12-12,-100.8622
2018-12-13,-110.5396
2018-12-14,-122.1522
2018-12-15,-122.1522
2018-12-16,-122.1522
2018-12-17,-96.0289
2018-12-18,-82.1502
2018-12-19,-73.8021
2018-12-20,-89.4138
2018-12-21,-90.4116
2018-12-22,-90.4116
2018-12-23,-90.4116
2018-12-24,-157.6374
2018-12-25,-157.6374
2018-12-26,-157.6374
2018-12-27,-84.3252
2018-12-28,27.6712
2018-12-29,27.6712
2018-12-30,27.6712
2018-12-31,-2.5075
2019-01-01,-2.5075
2019-01-02,-49.0363
2019-01-03,-104.9561
2019-01-04,88.8157
2019-01-05,88.8157
2019-01-06,88.8157
2019-01-07,9.2038
2019-01-08,74.9779
2019-01-09,117.4374
2019-01-10,107.0549
2019-01-11,69.5747
2019-01-12,69.5747
2019-01-13,69.5747
2019-01-14,130.9421
2019-01-15,157.2236
2019-01-16,172.228
2019-01-17,134.7765
2019-01-18,135.6821
2019-01-19,135.6821
2019-01-20,135.6821
2019-01-21,74.4971
2019-01-22,50.1307
2019-01-23,20.2967
2019-01-24,21.3828
2019-01-25,96.5551
2019-01-26,96.5551
2019-01-27,96.5551
2019-01-28,-22.0288
2019-01-29,17.3045
2019-01-30,112.5713
2019-01-31,127.7417
2019-02-01,-134.144
2019-02-02,-134.144
2019-02-03,-134.144
2019-02-04,-128.3152
2019-02-05,-74.3662
2019-02-06,-80.4494
2019-02-07,-89.23
2019-02-08,-126.6481
2019-02-09,-126.6481
2019-02-10,-126.6481
2019-02-11,-119.1334
2019-02-12,-63.67
2019-02-13,-48.5668
2019-02-14,-88.8989
2019-02-15,49.9088
2019-02-16,49.9088
2019-02-17,49.9088
2019-02-18,49.9088
2019-02-19,161.9714
2019-02-20,119.9164
2019-02-21,38.4501
2019-02-22,35.2199
2019-02-23,35.2199
2019-02-24,35.2199
2019-02-25,-5.3294
2019-02-26,-78.1251
2019-02-27,-39.2436
2019-02-28,-95.375
2019-03-01,-85.5069
2019-03-02,-85.5069
2019-03-03,-85.5069
2019-03-04,47.7933
2019-03-05,114.7859
2019-03-06,112.2848
2019-03-07,144.7205
2019-03-08,67.6896
2019-03-09,67.6896
2019-03-10,67.6896
2019-03-11,73.5303
2019-03-12,83.4671
2019-03-13,85.1877
2019-03-14,133.4328
2019-03-15,39.4361
2019-03-16,39.4361
2019-03-17,39.4361
2019-03-18,143.3877
2019-03-19,90.1538
2019-03-20,84.6144
2019-03-21,139.7443
2019-03-22,-64.1501
2019-03-23,-64.1501
2019-03-24,-64.1501
2019-03-25,-188.1409
2019-03-26,-78.6284
2019-03-27,-91.2037
2019-03-28,-26.7248
2019-03-29,13.1012
2019-03-30,13.1012
2019-03-31,13.1012
2019-04-01,19.3363
2019-04-02,-5.8745
2019-04-03,-56.3748
2019-04-04,-101.4958
2019-04-05,27.0916
2019-04-06,27.0916
2019-04-07,27.0916
2019-04-08,213.2808
2019-04-09,183.6979
2019-04-10,204.3658
2019-04-11,160.9481
2019-04-12,126.4411
2019-04-13,126.4411
2019-04-14,126.4411
2019-04-15,96.488
2019-04-16,97.0769
2019-04-17,94.071
2019-04-18,75.0635
2019-04-19,75.0635
2019-04-20,75.0635
2019-04-21,75.0635
2019-04-22,94.8311
2019-04-23,136.494
2019-04-24,119.1728
2019-04-25,93.0965
2019-04-26,-81.1771
2019-04-27,-81.1771
2019-04-28,-81.1771
2019-04-29,-59.2615
2019-04-30,-75.1592
2019-05-01,-98.9933
2019-05-02,-126.8149
2019-05-03,-97.0018
2019-05-04,-97.0018
2019-05-05,-97.0018
2019-05-06,-98.8567
2019-05-07,-124.7596
2019-05-08,-47.0543
2019-05-09,-69.3673
2019-05-10,-115.4902
2019-05-11,-115.4902
2019-05-12,-115.4902
2019-05-13,-159.9358
2019-05-14,-105.7012
2019-05-15,-79.3899
2019-05-16,-1.6264
2019-05-17,-57.0874
2019-05-18,-57.0874
2019-05-19,-57.0874
2019-05-20,-57.0874
2019-05-21,-29.8103
2019-05-22,-100.6697
2019-05-23,-258.1109
2019-05-24,-153.3856
2019-05-25,-153.3856
2019-05-26,-153.3856
2019-05-27,-71.8015
2019-05-28,-70.7361
2019-05-29,-70.7685
2019-05-30,-59.4202
2019-05-31,-102.2353
2019-06-01,-102.2353
2019-06-02,-102.2353
2019-06-03,-115.4752
2019-06-04,-129.6958
2019-06-05,-55.2179
2019-06-06,32.6258
2019-06-07,8.7615
2019-06-08,8.7615
2019-06-09,8.7615
2019-06-10,9.9275
2019-06-11,-35.5315
2019-06-12,-65.395
2019-06-13,-68.6249
2019-06-14,-3.2425
2019-06-15,-3.2425
2019-06-16,-3.2425
2019-06-17,80.8513
2019-06-18,163.1617
2019-06-19,134.222
2019-06-20,194.4433
2019-06-21,92.0099
2019-06-22,92.0099
2019-06-23,92.0099
2019-06-24,33.0982
2019-06-25,-0.9629
2019-06-26,-2.6351
2019-06-27,-125.5244
2019-06-28,-119.775
2019-06-29,-119.775
2019-06-30,-119.775
2019-07-01,-119.775
2019-07-02,-134.3812
2019-07-03,-121.2763
2019-07-04,-83.627
2019-07-05,-65.9878
2019-07-06,-65.9878
2019-07-07,-65.9878
2019-07-08,-14.3516
2019-07-09,102.5311
2019-07-10,161.2762
2019-07-11,149.0608
2019-07-12,130.3031
2019-07-13,130.3031
2019-07-14,130.3031
2019-07-15,105.8891
2019-07-16,66.7873
2019-07-17,-6.0463
2019-07-18,-90.8359
2019-07-19,-98.6388
2019-07-20,-98.6388
2019-07-21,-98.6388
2019-07-22,7.2457
2019-07-23,57.9835
2019-07-24,76.4991
2019-07-25,-54.9645
2019-07-26,-100.0719
2019-07-27,-100.0719
2019-07-28,-100.0719
2019-07-29,-97.9279
2019-07-30,-46.3782
2019-07-31,-23.8291
2019-08-01,-125.2307
2019-08-02,-184.3703
2019-08-03,-184.3703
2019-08-04,-184.3703
2019-08-05,-184.3703
2019-08-06,-215.6805
2019-08-07,-161.2237
2019-08-08,-104.242
2019-08-09,-80.3958
2019-08-10,-80.3958
2019-08-11,-80.3958
2019-08-12,-66.3393
2019-08-13,-50.883
2019-08-14,-77.77
2019-08-15,-94.6091
2019-08-16,-75.594
2019-08-17,-75.594
2019-08-18,-75.594
2019-08-19,23.864
2019-08-20,-17.3887
2019-08-21,-19.4506
2019-08-22,-59.9813
2019-08-23,-187.3597
2019-08-24,-187.3597
2019-08-25,-187.3597
2019-08-26,-129.6258
2019-08-27,-122.6022
2019-08-28,-35.6278
2019-08-29,45.4375
2019-08-30,33.5787
2019-08-31,33.5787
2019-09-01,33.5787
2019-09-02,33.5787
2019-09-03,44.3796
2019-09-04,134.5411
2019-09-05,147.037
2019-09-06,134.7787
2019-09-07,134.7787
2019-09-08,134.7787
2019-09-09,147.3082
2019-09-10,157.7135
2019-09-11,150.3496
2019-09-12,107.0011
2019-09-13,90.2127
2019-09-14,90.2127
2019-09-15,90.2127
2019-09-16,136.7985
2019-09-17,115.3082
2019-09-18,113.656
2019-09-19,87.9185
2019-09-20,52.1219
2019-09-21,52.1219
2019-09-22,52.1219
2019-09-23,32.5872
2019-09-24,-30.647
2019-09-25,-67.4024
2019-09-26,-128.2912
2019-09-27,-131.2535
2019-09-28,-131.2535
2019-09-29,-131.2535
2019-09-30,-119.3389
2019-10-01,-123.8816
2019-10-02,-148.9781
2019-10-03,-155.0093
2019-10-04,-112.1264
2019-10-05,-112.1264
2019-10-06,-112.1264
2019-10-07,-73.2465
2019-10-08,-112.7839
2019-10-09,-125.1533
2019-10-10,-110.3757
2019-10-11,-63.9811
2019-10-12,-63.9811
2019-10-13,-63.9811
2019-10-14,-63.9811
2019-10-15,-32.5671
2019-10-16,-31.6858
2019-10-17,9.2604
2019-10-18,6.4648
2019-10-19,6.4648
2019-10-20,6.4648
2019-10-21,103.31
2019-10-22,175.2263
2019-10-23,131.1357
2019-10-24,70.2531
2019-10-25,75.9302
2019-10-26,75.9302
2019-10-27,75.9302
2019-10-28,93.5262
2019-10-29,23.2625
2019-10-30,-30.8315
2019-10-31,-107.4535
2019-11-01,51.0647
2019-11-02,51.0647
2019-11-03,51.0647
2019-11-04,175.6288
2019-11-05,250.0954
2019-11-06,175.498
2019-11-07,146.1206
2019-11-08,104.6991
2019-11-09,104.6991
2019-11-10,104.6991
2019-11-11,86.5819
2019-11-12,32.4752
2019-11-13,-44.2133
2019-11-14,-101.8226
2019-11-15,-60.9884
2019-11-16,-60.9884
2019-11-17,-60.9884
2019-11-18,-101.1596
2019-11-19,-95.1454
2019-11-20,-85.0562
2019-11-21,-53.7415
2019-11-22,-42.4699
2019-11-23,-42.4699
2019-11-24,-42.4699
2019-11-25,-15.7763
2019-11-26,55.2244
2019-11-27,111.1033
2019-11-28,85.1814
2019-11-29,20.8289
2019-11-30,20.8289
2019-12-01,20.8289
2019-12-02,-24.2795
2019-12-03,-217.3398
2019-12-04,-173.732
2019-12-05,-114.1821
2019-12-06,9.2583
2019-12-07,9.2583
2019-12-08,9.2583
2019-12-09,55.2613
2019-12-10,55.2952
2019-12-11,54.7645
2019-12-12,82.4907
2019-12-13,63.7397
2019-12-14,63.7397
2019-12-15,63.7397
2019-12-16,61.0663
2019-12-17,43.4881
2019-12-18,76.224
2019-12-19,264.7964
2019-12-20,204.6534
2019-12-21,204.6534
2019-12-22,204.6534
2019-12-23,149.3113
2019-12-24,128.5987
2019-12-25,128.5987
2019-12-26,128.5987
2019-12-27,92.9175
2019-12-28,92.9175
2019-12-29,92.9175
2019-12-30,80.2932
2019-12-31,47.1131
2020-01-01,47.1131
2020-01-02,70.904
2020-01-03,74.1061
2020-01-04,74.1061
2020-01-05,74.1061
2020-01-06,124.5906
2020-01-07,11.2271
2020-01-08,135.8716
2020-01-09,159.9202
2020-01-10,162.8696
2020-01-11,162.8696
2020-01-12,162.8696
2020-01-13,97.8557
2020-01-14,114.5433
2020-01-15,92.6802
2020-01-16,179.4389
2020-01-17,141.7813
2020-01-18,141.7813
2020-01-19,141.7813
2020-01-20,33.3476
2020-01-21,-149.7717
2020-01-22,-186.5243
2020-01-23,-159.3923
2020-01-24,-138.1181
2020-01-25,-138.1181
2020-01-26,-138.1181
2020-01-27,-159.4871
2020-01-28,-119.1046
2020-01-29,-98.1106
2020-01-30,-110.0666
2020-01-31,-127.3838
2020-02-01,-127.3838
2020-02-02,-127.3838
2020-02-03,-150.4929
2020-02-04,-121.596
2020-02-05,-56.6263
2020-02-06,-38.1892
2020-02-07,-63.9772
2020-02-08,-63.9772
2020-02-09,-63.9772
2020-02-10,-78.242
2020-02-11,-26.8716
2020-02-12,72.1819
2020-02-13,64.5501
2020-02-14,83.5977
2020-02-15,83.5977
2020-02-16,83.5977
2020-02-17,83.5977
2020-02-18,45.8038
2020-02-19,126.2167
2020-02-20,139.6526
2020-02-21,14.346
2020-02-22,14.346
2020-02-23,14.346
2020-02-24,-130.3873
2020-02-25,-145.5115
2020-02-26,-203.0128
2020-02-27,-205.8891
2020-02-28,-136.5112
2020-02-29,-136.5112
2020-03-01,-136.5112
2020-03-02,-54.2928
2020-03-03,-38.8536
2020-03-04,-16.1179
2020-03-05,-40.5453
2020-03-06,-123.9013
2020-03-07,-123.9013
2020-03-08,-123.9013
2020-03-09,-286.6592
2020-03-10,-163.3225
2020-03-11,-150.3438
2020-03-12,-154.4194
2020-03-13,-113.9117
2020-03-14,-113.9117
2020-03-15,-113.9117
2020-03-16,-115.3175
2020-03-17,-113.8067
2020-03-18,-114.5811
2020-03-19,-82.5024
2020-03-20,-63.6909
2020-03-21,-63.6909
2020-03-22,-63.6909
2020-03-23,-59.9435
2020-03-24,-24.7097
2020-03-25,25.9377
2020-03-26,45.3459
2020-03-27,-2.1357
2020-03-28,-2.1357
2020-03-29,-2.1357
2020-03-30,53.143
2020-03-31,150.0862
2020-04-01,106.5499
2020-04-02,158.2642
2020-04-03,122.4143
2020-04-04,122.4143
2020-04-05,122.4143
2020-04-06,96.4704
2020-04-07,89.9716
2020-04-08,91.0182
2020-04-09,99.7175
2020-04-10,99.7175
2020-04-11,99.7175
2020-04-12,99.7175
2020-04-13,70.5395
2020-04-14,32.3001
2020-04-15,-107.0787
2020-04-16,-160.2202
2020-04-17,-69.6793
2020-04-18,-69.6793
2020-04-19,-69.6793
2020-04-20,-38.1376
2020-04-21,-25.4082
2020-04-22,70.9724
2020-04-23,107.884
2020-04-24,106.6025
2020-04-25,106.6025
2020-04-26,106.6025
2020-04-27,102.0617
2020-04-28,141.2001
2020-04-29,197.3195
2020-04-30,153.9032
2020-05-01,94.9104
2020-05-02,94.9104
2020-05-03,94.9104
2020-05-04,71.588
2020-05-05,69.3017
2020-05-06,18.4425
2020-05-07,4.612
2020-05-08,-5.3319
2020-05-09,-5.3319
2020-05-10,-5.3319
2020-05-11,-39.9784
2020-05-12,-43.6674
2020-05-13,-155.6013
2020-05-14,-200.3529
2020-05-15,-102.2096
2020-05-16,-102.2096
2020-05-17,-102.2096
2020-05-18,-102.2096
2020-05-19,34.0979
2020-05-20,91.3254
2020-05-21,84.2462
2020-05-22,51.7883
2020-05-23,51.7883
2020-05-24,51.7883
2020-05-25,67.2528
2020-05-26,101.1252
2020-05-27,120.4719
2020-05-28,97.0378
2020-05-29,0.982
2020-05-30,0.982
2020-05-31,0.982
2020-06-01,26.8106
2020-06-02,136.0074
2020-06-03,156.6157
2020-06-04,141.5956
2020-06-05,200.9601
2020-06-06,200.9601
2020-06-07,200.9601
2020-06-08,183.7889
2020-06-09,120.0082
2020-06-10,61.37
2020-06-11,-32.4813
2020-06-12,-28.3314
2020-06-13,-28.3314
2020-06-14,-28.3314
2020-06-15,-46.0129
2020-06-16,-10.5463
2020-06-17,-74.4266
2020-06-18,-86.7822
2020-06-19,-95.0386
2020-06-20,-95.0386
2020-06-21,-95.0386
2020-06-22,-110.9708
2020-06-23,-78.3064
2020-06-24,-138.7077
2020-06-25,-99.3962
2020-06-26,-125.1643
2020-06-27,-125.1643
2020-06-28,-125.1643
2020-06-29,-69.6109
2020-06-30,-41.954
2020-07-01,-41.954
2020-07-02,-15.1315
2020-07-03,-60.4186
2020-07-04,-60.4186
2020-07-05,-60.4186
