date,value
2014-05-12,-17.9373
2014-05-13,47.5478
2014-05-14,53.4318
2014-05-15,-18.8451
2014-05-16,-91.5547
2014-05-17,-91.5547
2014-05-18,-91.5547
2014-05-19,-91.5547
2014-05-20,-97.6463
2014-05-21,-50.2977
2014-05-22,-22.9186
2014-05-23,-26.5468
2014-05-24,-26.5468
2014-05-25,-26.5468
2014-05-26,-65.1602
2014-05-27,-116.5088
2014-05-28,-163.8737
2014-05-29,-131.4127
2014-05-30,-115.0057
2014-05-31,-115.0057
2014-06-01,-115.0057
2014-06-02,23.6756
2014-06-03,68.4017
2014-06-04,105.8753
2014-06-05,98.9511
2014-06-06,136.5938
2014-06-07,136.5938
2014-06-08,136.5938
2014-06-09,160.8215
2014-06-10,148.7876
2014-06-11,143.3411
2014-06-12,175.2599
2014-06-13,169.5011
2014-06-14,169.5011
2014-06-15,169.5011
2014-06-16,147.6751
2014-06-17,96.1966
2014-06-18,72.2714
2014-06-19,49.6456
2014-06-20,45.4296
2014-06-21,45.4296
2014-06-22,45.4296
2014-06-23,39.0827
2014-06-24,-73.0229
2014-06-25,-141.4301
2014-06-26,-101.542
2014-06-27,-40.8037
2014-06-28,-40.8037
2014-06-29,-40.8037
2014-06-30,-29.5072
2014-07-01,-29.5072
2014-07-02,26.3065
2014-07-03,11.8814
2014-07-04,-17.0423
2014-07-05,-17.0423
2014-07-06,-17.0423
2014-07-07,-26.8949
2014-07-08,-42.8426
2014-07-09,34.479
2014-07-10,-161.4794
2014-07-11,-194.4378
2014-07-12,-194.4378
2014-07-13,-194.4378
2014-07-14,-88.7236
2014-07-15,-148.8223
2014-07-16,-57.8201
2014-07-17,-73.1608
2014-07-18,-46.2618
2014-07-19,-46.2618
2014-07-20,-46.2618
2014-07-21,-35.9402
2014-07-22,63.5484
2014-07-23,164.149
2014-07-24,156.6394
2014-07-25,136.6542
2014-07-26,136.6542
2014-07-27,136.6542
2014-07-28,64.7983
2014-07-29,38.5501
2014-07-30,100.4122
2014-07-31,-70.2684
2014-08-01,-205.4454
2014-08-02,-205.4454
2014-08-03,-205.4454
2014-08-04,-205.4454
2014-08-05,-184.2961
2014-08-06,-141.5413
2014-08-07,-115.7229
2014-08-08,-78.4326
2014-08-09,-78.4326
2014-08-10,-78.4326
2014-08-11,-51.0013
2014-08-12,-72.0743
2014-08-13,-89.5979
2014-08-14,-126.5988
2014-08-15,-51.1619
2014-08-16,-51.1619
2014-08-17,-51.1619
2014-08-18,-2.8729
2014-08-19,113.5596
2014-08-20,146.3058
2014-08-21,136.2234
2014-08-22,108.7531
2014-08-23,108.7531
2014-08-24,108.7531
2014-08-25,125.6422
2014-08-26,107.8868
2014-08-27,75.2912
2014-08-28,73.1979
2014-08-29,100.2553
2014-08-30,100.2553
2014-08-31,100.2553
2014-09-01,100.2553
2014-09-02,30.15
2014-09-03,55.5295
2014-09-04,109.2037
2014-09-05,61.0963
2014-09-06,61.0963
2014-09-07,61.0963
2014-09-08,-182.3613
2014-09-09,-135.7189
2014-09-10,-179.7835
2014-09-11,-120.5051
2014-09-12,-113.1419
2014-09-13,-113.1419
2014-09-14,-113.1419
2014-09-15,-112.0013
2014-09-16,-21.2955
2014-09-17,-51.4065
2014-09-18,-67.6942
2014-09-19,-222.2356
2014-09-20,-222.2356
2014-09-21,-222.2356
2014-09-22,-229.8963
2014-09-23,-155.39
2014-09-24,-136.1402
2014-09-25,-124.1982
2014-09-26,-86.506
2014-09-27,-86.506
2014-09-28,-86.506
2014-09-29,-96.566
2014-09-30,-37.4603
2014-10-01,-74.7604
2014-10-02,-133.7854
2014-10-03,-86.2258
2014-10-04,-86.2258
2014-10-05,-86.2258
2014-10-06,-117.4008
2014-10-07,-184.8311
2014-10-08,-191.2199
2014-10-09,-154.7836
2014-10-10,-140.6298
2014-10-11,-140.6298
2014-10-12,-140.6298
2014-10-13,-140.6298
2014-10-14,-134.2556
2014-10-15,-110.1902
2014-10-16,-59.9269
2014-10-17,-0.3173
2014-10-18,-0.3173
2014-10-19,-0.3173
2014-10-20,16.5206
2014-10-21,98.7576
2014-10-22,77.1636
2014-10-23,109.55
2014-10-24,81.0464
2014-10-25,81.0464
2014-10-26,81.0464
2014-10-27,29.4298
2014-10-28,70.269
2014-10-29,103.1256
2014-10-30,85.8033
2014-10-31,175.0921
2014-11-01,175.0921
2014-11-02,175.0921
2014-11-03,66.5307
2014-11-04,-178.5902
2014-11-05,-54.3675
2014-11-06,-38.6877
2014-11-07,53.5304
2014-11-08,53.5304
2014-11-09,53.5304
2014-11-10,69.729
2014-11-11,46.5542
2014-11-12,89.7225
2014-11-13,43.2611
2014-11-14,55.6681
2014-11-15,55.6681
2014-11-16,55.6681
2014-11-17,50.3797
2014-11-18,19.2351
2014-11-19,-102.5809
2014-11-20,49.9213
2014-11-21,276.5582
2014-11-22,276.5582
2014-11-23,276.5582
2014-11-24,136.0694
2014-11-25,58.4798
2014-11-26,-70.3062
2014-11-27,-231.3965
2014-11-28,-196.9284
2014-11-29,-196.9284
2014-11-30,-196.9284
2014-12-01,-127.5892
2014-12-02,-62.3068
2014-12-03,-34.7528
2014-12-04,-67.0793
2014-12-05,-81.7799
2014-12-06,-81.7799
2014-12-07,-81.7799
2014-12-08,-160.2584
2014-12-09,-141.1882
2014-12-10,-160.0091
2014-12-11,-119.0392
2014-12-12,-98.637
2014-12-13,-98.637
2014-12-14,-98.637
2014-12-15,-98.6255
2014-12-16,-61.2019
2014-12-17,50.3932
2014-12-18,127.6231
2014-12-19,134.9708
2014-12-20,134.9708
2014-12-21,134.9708
2014-12-22,111.857
2014-12-23,109.6634
2014-12-24,80.4238
2014-12-25,80.4238
2014-12-26,80.4238
2014-12-27,80.4238
2014-12-28,80.4238
2014-12-29,79.2335
2014-12-30,52.4235
2014-12-31,32.8853
2015-01-01,32.8853
2015-01-02,50.2131
2015-01-03,50.2131
2015-01-04,50.2131
2015-01-05,-144.7379
2015-01-06,-176.5843
2015-01-07,-113.3239
2015-01-08,-53.6718
2015-01-09,-49.5819
2015-01-10,-49.5819
2015-01-11,-49.5819
2015-01-12,-132.9757
2015-01-13,-99.3396
2015-01-14,-98.168
2015-01-15,-72.8213
2015-01-16,36.7342
2015-01-17,36.7342
2015-01-18,36.7342
2015-01-19,45.235
2015-01-20,-23.4216
2015-01-21,100.0636
2015-01-22,158.3327
2015-01-23,160.4413
2015-01-24,160.4413
2015-01-25,160.4413
2015-01-26,109.1381
2015-01-27,94.2954
2015-01-28,58.892
2015-01-29,-0.8334
2015-01-30,72.046
2015-01-31,72.046
2015-02-01,72.046
2015-02-02,202.1773
2015-02-03,195.6141
2015-02-04,21.3702
2015-02-05,39.8432
2015-02-06,71.3656
2015-02-07,71.3656
2015-02-08,71.3656
2015-02-09,86.6278
2015-02-10,20.1503
2015-02-11,5.6684
2015-02-12,49.384
2015-02-13,91.9122
2015-02-14,91.9122
2015-02-15,91.9122
2015-02-16,91.9122
2015-02-17,44.2913
2015-02-18,-3.7127
2015-02-19,-98.9616
2015-02-20,-56.0867
2015-02-21,-56.0867
2015-02-22,-56.0867
2015-02-23,-35.5914
2015-02-24,-37.367
2015-02-25,-95.5676
2015-02-26,-108.0411
2015-02-27,-131.0344
2015-02-28,-131.0344
2015-03-01,-131.0344
2015-03-02,-180.184
2015-03-03,-95.3716
2015-03-04,-66.6198
2015-03-05,-81.177
2015-03-06,-81.8492
2015-03-07,-81.8492
2015-03-08,-81.8492
2015-03-09,-173.8054
2015-03-10,-202.3327
2015-03-11,-114.51
2015-03-12,-109.3481
2015-03-13,-118.2818
2015-03-14,-118.2818
2015-03-15,-118.2818
2015-03-16,-99.7579
2015-03-17,-89.4544
2015-03-18,-31.7836
2015-03-19,-32.0257
2015-03-20,16.0302
2015-03-21,16.0302
2015-03-22,16.0302
2015-03-23,89.5163
2015-03-24,100.3571
2015-03-25,158.6853
2015-03-26,165.5871
2015-03-27,112.4088
2015-03-28,112.4088
2015-03-29,112.4088
2015-03-30,130.5765
2015-03-31,100.3324
2015-04-01,124.8046
2015-04-02,180.9629
2015-04-03,180.9629
2015-04-04,180.9629
2015-04-05,180.9629
2015-04-06,174.3584
2015-04-07,132.5728
2015-04-08,101.4069
2015-04-09,100.7702
2015-04-10,100.836
2015-04-11,100.836
2015-04-12,100.836
2015-04-13,80.6596
2015-04-14,87.8877
2015-04-15,141.1284
2015-04-16,92.9769
2015-04-17,55.6376
2015-04-18,55.6376
2015-04-19,55.6376
2015-04-20,101.2339
2015-04-21,23.8477
2015-04-22,0.9217
2015-04-23,52.788
2015-04-24,26.5067
2015-04-25,26.5067
2015-04-26,26.5067
2015-04-27,-52.4256
2015-04-28,-153.7201
2015-04-29,-127.6408
2015-04-30,-158.5285
2015-05-01,-132.0759
2015-05-02,-132.0759
2015-05-03,-132.0759
2015-05-04,-138.5957
2015-05-05,-156.8623
2015-05-06,-239.6844
2015-05-07,-175.9336
2015-05-08,-115.4992
2015-05-09,-115.4992
2015-05-10,-115.4992
2015-05-11,-80.6022
2015-05-12,-74.034
2015-05-13,-72.4422
2015-05-14,-67.7049
2015-05-15,-55.2863
2015-05-16,-55.2863
2015-05-17,-55.2863
2015-05-18,-55.2863
2015-05-19,-83.2195
2015-05-20,-24.6248
2015-05-21,115.6998
2015-05-22,123.4069
2015-05-23,123.4069
2015-05-24,123.4069
2015-05-25,107.5112
2015-05-26,-49.4045
2015-05-27,-79.9778
2015-05-28,-56.8894
2015-05-29,-45.1512
2015-05-30,-45.1512
2015-05-31,-45.1512
2015-06-01,-64.3814
2015-06-02,-29.6885
2015-06-03,17.3678
2015-06-04,-28.0849
2015-06-05,26.7177
2015-06-06,26.7177
2015-06-07,26.7177
2015-06-08,-287.3845
2015-06-09,-89.571
2015-06-10,70.0004
2015-06-11,-66.1854
2015-06-12,-175.1059
2015-06-13,-175.1059
2015-06-14,-175.1059
2015-06-15,-180.9167
2015-06-16,-131.0213
2015-06-17,-87.1072
2015-06-18,-95.1494
2015-06-19,-109.8085
2015-06-20,-109.8085
2015-06-21,-109.8085
2015-06-22,-81.4232
2015-06-23,-12.7086
2015-06-24,112.1895
2015-06-25,72.8027
2015-06-26,11.2801
2015-06-27,11.2801
2015-06-28,11.2801
2015-06-29,-78.8551
2015-06-30,-1.3253
2015-07-01,-1.3253
2015-07-02,53.6566
2015-07-03,16.7176
2015-07-04,16.7176
2015-07-05,16.7176
2015-07-06,-57.4509
2015-07-07,8.7092
2015-07-08,-31.219
2015-07-09,-96.8387
2015-07-10,-107.844
2015-07-11,-107.844
2015-07-12,-107.844
2015-07-13,-26.4924
2015-07-14,116.5168
2015-07-15,166.7607
2015-07-16,146.9239
2015-07-17,33.9258
2015-07-18,33.9258
2015-07-19,33.9258
2015-07-20,-81.9616
2015-07-21,-120.0266
2015-07-22,-121.9993
2015-07-23,-100.7605
2015-07-24,-103.5507
2015-07-25,-103.5507
2015-07-26,-103.5507
2015-07-27,-115.672
2015-07-28,-79.7421
2015-07-29,29.7251
2015-07-30,226.5919
2015-07-31,172.9794
2015-08-01,172.9794
2015-08-02,172.9794
2015-08-03,172.9794
2015-08-04,111.3281
2015-08-05,101.3366
2015-08-06,79.9602
2015-08-07,76.9692
2015-08-08,76.9692
2015-08-09,76.9692
2015-08-10,63.1944
2015-08-11,61.9289
2015-08-12,63.9282
2015-08-13,-37.0002
2015-08-14,-7.2993
2015-08-15,-7.2993
2015-08-16,-7.2993
2015-08-17,-118.8623
2015-08-18,-186.6828
2015-08-19,-202.4521
2015-08-20,-191.5639
2015-08-21,-141.1338
2015-08-22,-141.1338
2015-08-23,-141.1338
2015-08-24,-151.9592
2015-08-25,-86.6442
2015-08-26,-59.9203
2015-08-27,46.7665
2015-08-28,96.2967
2015-08-29,96.2967
2015-08-30,96.2967
2015-08-31,93.4411
2015-09-01,53.1681
2015-09-02,28.5689
2015-09-03,20.0919
2015-09-04,-10.5073
2015-09-05,-10.5073
2015-09-06,-10.5073
2015-09-07,-10.5073
2015-09-08,-20.2074
2015-09-09,-37.5652
2015-09-10,-69.5205
2015-09-11,-138.0476
2015-09-12,-138.0476
2015-09-13,-138.0476
2015-09-14,-180.0328
2015-09-15,-144.4429
2015-09-16,-26.8858
2015-09-17,55.5251
2015-09-18,-43.9522
2015-09-19,-43.9522
2015-09-20,-43.9522
2015-09-21,27.3334
2015-09-22,6.4196
2015-09-23,-3.3516
2015-09-24,26.2364
2015-09-25,113.3397
2015-09-26,113.3397
2015-09-27,113.3397
2015-09-28,56.1143
2015-09-29,141.3648
2015-09-30,147.8296
2015-10-01,133.0786
2015-10-02,53.2899
2015-10-03,53.2899
2015-10-04,53.2899
2015-10-05,-40.7702
2015-10-06,-18.8434
2015-10-07,69.9352
2015-10-08,221.8572
2015-10-09,166.8647
2015-10-10,166.8647
2015-10-11,166.8647
2015-10-12,166.8647
2015-10-13,95.34
2015-10-14,92.3089
2015-10-15,66.7205
2015-10-16,67.0787
2015-10-17,67.0787
2015-10-18,67.0787
2015-10-19,17.4927
2015-10-20,45.2386
2015-10-21,57.1769
2015-10-22,299.8622
2015-10-23,139.382
2015-10-24,139.382
2015-10-25,139.382
2015-10-26,43.4222
2015-10-27,-70.0627
2015-10-28,43.4854
2015-10-29,176.1328
2015-10-30,159.0984
2015-10-31,159.0984
2015-11-01,159.0984
2015-11-02,125.1527
2015-11-03,132.7623
2015-11-04,108.7212
2015-11-05,84.0789
2015-11-06,48.6438
2015-11-07,48.6438
2015-11-08,48.6438
2015-11-09,36.026
2015-11-10,0.0953
2015-11-11,-118.7541
2015-11-12,-212.2646
2015-11-13,-169.3196
2015-11-14,-169.3196
2015-11-15,-169.3196
2015-11-16,-76.8995
2015-11-17,-16.9658
2015-11-18,-97.6425
2015-11-19,-87.8
2015-11-20,-108.2829
2015-11-21,-108.2829
2015-11-22,-108.2829
2015-11-23,-101.0971
2015-11-24,-58.5186
2015-11-25,-90.9369
2015-11-26,-96.1025
2015-11-27,-98.6907
2015-11-28,-98.6907
2015-11-29,-98.6907
2015-11-30,-10.2813
2015-12-01,179.2198
2015-12-02,72.0861
2015-12-03,36.2909
2015-12-04,-115.3361
2015-12-05,-115.3361
2015-12-06,-115.3361
2015-12-07,-205.0685
2015-12-08,-154.1166
2015-12-09,-62.6678
2015-12-10,-46.4521
2015-12-11,-73.4422
2015-12-12,-73.4422
2015-12-13,-73.4422
2015-12-14,-93.3183
2015-12-15,-47.6486
2015-12-16,-28.5883
2015-12-17,21.1849
2015-12-18,136.0029
2015-12-19,136.0029
2015-12-20,136.0029
2015-12-21,142.7343
2015-12-22,67.8433
2015-12-23,188.6709
2015-12-24,142.0215
2015-12-25,142.0215
2015-12-26,142.0215
2015-12-27,142.0215
2015-12-28,142.0215
2015-12-29,87.6908
2015-12-30,5.5949
2015-12-31,-47.9683
2016-01-01,-47.9683
2016-01-02,-47.9683
2016-01-03,-47.9683
2016-01-04,-95.7803
2016-01-05,-114.3488
2016-01-06,-163.6312
2016-01-07,-179.5796
2016-01-08,-122.2229
2016-01-09,-122.2229
2016-01-10,-122.2229
2016-01-11,-138.0132
2016-01-12,-117.713
2016-01-13,-106.9822
2016-01-14,-82.9092
2016-01-15,-97.3467
2016-01-16,-97.3467
2016-01-17,-97.3467
2016-01-18,-143.6933
2016-01-19,-151.8011
2016-01-20,-162.2299
2016-01-21,-78.2672
2016-01-22,23.7655
2016-01-23,23.7655
2016-01-24,23.7655
2016-01-25,-15.8561
2016-01-26,23.4715
2016-01-27,63.6025
2016-01-28,144.2325
2016-01-29,133.1544
2016-01-30,133.1544
2016-01-31,133.1544
2016-02-01,65.4474
2016-02-02,-1.8037
2016-02-03,4.8028
2016-02-04,37.0384
2016-02-05,18.9468
2016-02-06,18.9468
2016-02-07,18.9468
2016-02-08,-34.3135
2016-02-09,-163.0363
2016-02-10,-150.7701
2016-02-11,-147.3928
2016-02-12,-30.1813
2016-02-13,-30.1813
2016-02-14,-30.1813
2016-02-15,-30.1813
2016-02-16,8.9451
2016-02-17,115.2703
2016-02-18,129.9572
2016-02-19,95.1327
2016-02-20,95.1327
2016-02-21,95.1327
2016-02-22,124.301
2016-02-23,66.5113
2016-02-24,47.5085
2016-02-25,62.9682
2016-02-26,62.2236
2016-02-27,62.2236
2016-02-28,62.2236
2016-02-29,61.2615
2016-03-01,97.0413
2016-03-02,53.8422
2016-03-03,113.6736
2016-03-04,137.9416
2016-03-05,137.9416
2016-03-06,137.9416
2016-03-07,195.2116
2016-03-08,123.4789
2016-03-09,134.8884
2016-03-10,61.5462
2016-03-11,86.4443
2016-03-12,86.4443
2016-03-13,86.4443
2016-03-14,68.9393
2016-03-15,149.7091
2016-03-16,198.8028
2016-03-17,159.8208
2016-03-18,100.5117
2016-03-19,100.5117
2016-03-20,100.5117
2016-03-21,76.9786
2016-03-22,74.3313
2016-03-23,25.5435
2016-03-24,-17.2588
2016-03-25,-17.2588
2016-03-26,-17.2588
2016-03-27,-17.2588
2016-03-28,-26.9067
2016-03-29,-98.0674
2016-03-30,-36.8785
2016-03-31,-4.1965
2016-04-01,-1.3004
2016-04-02,-1.3004
2016-04-03,-1.3004
2016-04-04,-75.2064
2016-04-05,-149.3708
2016-04-06,-48.1017
2016-04-07,-47.3193
2016-04-08,75.9454
2016-04-09,75.9454
2016-04-10,75.9454
2016-04-11,62.3277
2016-04-12,209.15
2016-04-13,203.1146
2016-04-14,119.4367
2016-04-15,10.7412
2016-04-16,10.7412
2016-04-17,10.7412
2016-04-18,-21.8115
2016-04-19,71.4465
2016-04-20,48.9249
2016-04-21,-18.729
2016-04-22,-20.1979
2016-04-23,-20.1979
2016-04-24,-20.1979
2016-04-25,-85.4562
2016-04-26,-4.1584
2016-04-27,0.9927
2016-04-28,118.4857
2016-04-29,133.9355
2016-04-30,133.9355
2016-05-01,133.9355
2016-05-02,-134.8284
2016-05-03,-229.6806
2016-05-04,-178.684
2016-05-05,-170.2366
2016-05-06,-113.0526
2016-05-07,-113.0526
2016-05-08,-113.0526
2016-05-09,-100.8535
2016-05-10,-40.2452
2016-05-11,-28.8982
2016-05-12,-11.8492
2016-05-13,-11.5187
2016-05-14,-11.5187
2016-05-15,-11.5187
2016-05-16,110.5589
2016-05-17,127.6455
2016-05-18,50.2042
2016-05-19,-22.7562
2016-05-20,25.0773
2016-05-21,25.0773
2016-05-22,25.0773
2016-05-23,25.0773
2016-05-24,152.1202
2016-05-25,161.4128
2016-05-26,123.4507
2016-05-27,98.6723
2016-05-28,98.6723
2016-05-29,98.6723
2016-05-30,94.7841
2016-05-31,109.2252
2016-06-01,30.6086
2016-06-02,58.0845
2016-06-03,61.97
2016-06-04,61.97
2016-06-05,61.97
2016-06-06,85.5401
2016-06-07,202.4036
2016-06-08,-37.7345
2016-06-09,-132.3416
2016-06-10,-211.1228
2016-06-11,-211.1228
2016-06-12,-211.1228
2016-06-13,-154.0014
2016-06-14,-129.259
2016-06-15,-112.2942
2016-06-16,-94.8956
2016-06-17,-48.6257
2016-06-18,-48.6257
2016-06-19,-48.6257
2016-06-20,-8.3274
2016-06-21,14.9019
2016-06-22,57.101
2016-06-23,244.8797
2016-06-24,97.8649
2016-06-25,97.8649
2016-06-26,97.8649
2016-06-27,-17.5975
2016-06-28,59.9353
2016-06-29,97.6943
2016-06-30,101.6529
2016-07-01,101.6529
2016-07-02,101.6529
2016-07-03,101.6529
2016-07-04,164.4805
2016-07-05,122.8721
2016-07-06,91.4614
2016-07-07,60.1993
2016-07-08,74.5579
2016-07-09,74.5579
2016-07-10,74.5579
2016-07-11,54.6637
2016-07-12,125.947
2016-07-13,77.7436
2016-07-14,72.3965
2016-07-15,-80.0017
2016-07-16,-80.0017
2016-07-17,-80.0017
2016-07-18,-128.3549
2016-07-19,-132.5761
2016-07-20,-98.973
2016-07-21,-73.4499
2016-07-22,-82.8547
2016-07-23,-82.8547
2016-07-24,-82.8547
2016-07-25,-175.3433
2016-07-26,-177.3949
2016-07-27,-124.3243
2016-07-28,-78.2379
2016-07-29,-62.5268
2016-07-30,-62.5268
2016-07-31,-62.5268
2016-08-01,-62.5268
2016-08-02,-138.8973
2016-08-03,-103.8251
2016-08-04,-58.5103
2016-08-05,-10.4971
2016-08-06,-10.4971
2016-08-07,-10.4971
2016-08-08,164.5192
2016-08-09,179.3984
2016-08-10,133.9283
2016-08-11,125.9296
2016-08-12,101.4612
2016-08-13,101.4612
2016-08-14,101.4612
2016-08-15,105.0293
2016-08-16,86.6209
2016-08-17,39.9753
2016-08-18,78.8736
2016-08-19,76.5373
2016-08-20,76.5373
2016-08-21,76.5373
2016-08-22,42.002
2016-08-23,30.7581
2016-08-24,-50.5932
2016-08-25,-98.0795
2016-08-26,-6.0917
2016-08-27,-6.0917
2016-08-28,-6.0917
2016-08-29,-115.3306
2016-08-30,-17.2433
2016-08-31,-230.1396
2016-09-01,-175.573
2016-09-02,-71.9514
2016-09-03,-71.9514
2016-09-04,-71.9514
2016-09-05,-71.9514
2016-09-06,-85.9722
2016-09-07,-90.2355
2016-09-08,-11.6328
2016-09-09,-98.8564
2016-09-10,-98.8564
2016-09-11,-98.8564
2016-09-12,-149.1639
2016-09-13,-207.466
2016-09-14,-151.3422
2016-09-15,-89.6636
2016-09-16,-97.1911
2016-09-17,-97.1911
2016-09-18,-97.1911
2016-09-19,-48.3881
2016-09-20,-67.828
2016-09-21,-58.6889
2016-09-22,83.7259
2016-09-23,106.6002
2016-09-24,106.6002
2016-09-25,106.6002
2016-09-26,66.1533
2016-09-27,-77.0402
2016-09-28,148.2429
2016-09-29,224.633
2016-09-30,169.9944
2016-10-01,169.9944
2016-10-02,169.9944
2016-10-03,106.0569
2016-10-04,83.4035
2016-10-05,92.4135
2016-10-06,85.5237
2016-10-07,70.188
2016-10-08,70.188
2016-10-09,70.188
2016-10-10,70.188
2016-10-11,112.8345
2016-10-12,92.6142
2016-10-13,112.8695
2016-10-14,124.5097
2016-10-15,124.5097
2016-10-16,124.5097
2016-10-17,84.2199
2016-10-18,133.4923
2016-10-19,184.1932
2016-10-20,160.4609
2016-10-21,149.9782
2016-10-22,149.9782
2016-10-23,149.9782
2016-10-24,121.2099
2016-10-25,95.2393
2016-10-26,73.8207
2016-10-27,214.5991
2016-10-28,166.8905
2016-10-29,166.8905
2016-10-30,166.8905
2016-10-31,68.8552
2016-11-01,27.821
2016-11-02,3.0208
2016-11-03,-27.6863
2016-11-04,-66.1772
2016-11-05,-66.1772
2016-11-06,-66.1772
2016-11-07,-6.7915
2016-11-08,0.0173
2016-11-09,38.1025
2016-11-10,7.3871
2016-11-11,-101.1949
2016-11-12,-101.1949
2016-11-13,-101.1949
2016-11-14,-60.2836
2016-11-15,160.2778
2016-11-16,99.5884
2016-11-17,147.1114
2016-11-18,132.3003
2016-11-19,132.3003
2016-11-20,132.3003
2016-11-21,162.6952
2016-11-22,125.7741
2016-11-23,87.5604
2016-11-24,74.3994
2016-11-25,35.6145
2016-11-26,35.6145
2016-11-27,35.6145
2016-11-28,-40.0916
2016-11-29,-154.5164
2016-11-30,109.1163
2016-12-01,140.916
2016-12-02,66.0862
2016-12-03,66.0862
2016-12-04,66.0862
2016-12-05,82.6267
2016-12-06,62.8899
2016-12-07,54.9524
2016-12-08,47.3473
2016-12-09,44.2456
2016-12-10,44.2456
2016-12-11,44.2456
2016-12-12,68.4794
2016-12-13,157.2844
2016-12-14,81.3314
2016-12-15,106.2608
2016-12-16,152.6424
2016-12-17,152.6424
2016-12-18,152.6424
2016-12-19,106.8501
2016-12-20,116.3444
2016-12-21,100.8294
2016-12-22,144.2989
2016-12-23,135.5989
2016-12-24,135.5989
2016-12-25,135.5989
2016-12-26,135.5989
2016-12-27,135.5989
2016-12-28,77.4511
2016-12-29,71.6171
2016-12-30,4.5536
2016-12-31,4.5536
2017-01-01,4.5536
2017-01-02,4.5536
2017-01-03,56.9306
2017-01-04,-24.2778
2017-01-05,-45.1209
2017-01-06,-74.993
2017-01-07,-74.993
2017-01-08,-74.993
2017-01-09,-230.5742
2017-01-10,-203.28
2017-01-11,-143.272
2017-01-12,-125.9081
2017-01-13,-114.9723
2017-01-14,-114.9723
2017-01-15,-114.9723
2017-01-16,-90.616
2017-01-17,-51.7257
2017-01-18,-112.8862
2017-01-19,-112.556
2017-01-20,-79.1921
2017-01-21,-79.1921
2017-01-22,-79.1921
2017-01-23,-193.1887
2017-01-24,-54.6677
2017-01-25,-23.6675
2017-01-26,-105.4995
2017-01-27,-152.8448
2017-01-28,-152.8448
2017-01-29,-152.8448
2017-01-30,-178.4278
2017-01-31,-163.9353
2017-02-01,-104.0656
2017-02-02,-85.3051
2017-02-03,-48.0859
2017-02-04,-48.0859
2017-02-05,-48.0859
2017-02-06,-60.765
2017-02-07,-58.0185
2017-02-08,-90.3354
2017-02-09,184.8532
2017-02-10,157.8518
2017-02-11,157.8518
2017-02-12,157.8518
2017-02-13,103.8002
2017-02-14,95.8604
2017-02-15,111.9414
2017-02-16,111.6949
2017-02-17,75.3358
2017-02-18,75.3358
2017-02-19,75.3358
2017-02-20,75.3358
2017-02-21,99.2549
2017-02-22,59.6673
2017-02-23,117.3941
2017-02-24,-90.1124
2017-02-25,-90.1124
2017-02-26,-90.1124
2017-02-27,-131.3656
2017-02-28,-104.6934
2017-03-01,-19.8652
2017-03-02,-32.3455
2017-03-03,-8.0454
2017-03-04,-8.0454
2017-03-05,-8.0454
2017-03-06,50.1913
2017-03-07,84.0112
2017-03-08,-96.4465
2017-03-09,-156.903
2017-03-10,-103.0848
2017-03-11,-103.0848
2017-03-12,-103.0848
2017-03-13,-96.7994
2017-03-14,-117.46
2017-03-15,-54.7986
2017-03-16,-7.8114
2017-03-17,36.7207
2017-03-18,36.7207
2017-03-19,36.7207
2017-03-20,40.4705
2017-03-21,18.6059
2017-03-22,-19.9501
2017-03-23,32.8884
2017-03-24,52.5427
2017-03-25,52.5427
2017-03-26,52.5427
2017-03-27,-68.5957
2017-03-28,108.8066
2017-03-29,203.8621
2017-03-30,86.743
2017-03-31,-1.4857
2017-04-01,-1.4857
2017-04-02,-1.4857
2017-04-03,-54.4998
2017-04-04,-24.1734
2017-04-05,101.9492
2017-04-06,85.3465
2017-04-07,52.6939
2017-04-08,52.6939
2017-04-09,52.6939
2017-04-10,66.1514
2017-04-11,25.7958
2017-04-12,6.4974
2017-04-13,-76.3143
2017-04-14,-76.3143
2017-04-15,-76.3143
2017-04-16,-76.3143
2017-04-17,-40.5349
2017-04-18,-82.1315
2017-04-19,-93.3202
2017-04-20,-97.1066
2017-04-21,-90.2629
2017-04-22,-90.2629
2017-04-23,-90.2629
2017-04-24,41.4052
2017-04-25,179.1297
2017-04-26,132.8889
2017-04-27,106.7424
2017-04-28,134.4856
2017-04-29,134.4856
2017-04-30,134.4856
2017-05-01,125.9803
2017-05-02,133.1059
2017-05-03,83.0463
2017-05-04,-38.8725
2017-05-05,10.8022
2017-05-06,10.8022
2017-05-07,10.8022
2017-05-08,96.3388
2017-05-09,73.7203
2017-05-10,112.5955
2017-05-11,96.0516
2017-05-12,76.1733
2017-05-13,76.1733
2017-05-14,76.1733
2017-05-15,130.8137
2017-05-16,83.4337
2017-05-17,-20.7667
2017-05-18,-84.559
2017-05-19,-21.504
2017-05-20,-21.504
2017-05-21,-21.504
2017-05-22,-21.504
2017-05-23,-59.0231
2017-05-24,-89.9204
2017-05-25,-137.2176
2017-05-26,-107.4283
2017-05-27,-107.4283
2017-05-28,-107.4283
2017-05-29,-70.8475
2017-05-30,-61.784
2017-05-31,-109.485
2017-06-01,-39.232
2017-06-02,-97.3942
2017-06-03,-97.3942
2017-06-04,-97.3942
2017-06-05,-111.9763
2017-06-06,-17.04
2017-06-07,-202.5824
2017-06-08,-228.8858
2017-06-09,-128.7571
2017-06-10,-128.7571
2017-06-11,-128.7571
