date,value
2011-04-02,179.6843
2011-04-03,179.6843
2011-04-04,122.2783
2011-04-05,65.7815
2011-04-06,-7.6106
2011-04-07,-66.3821
2011-04-08,-88.5043
2011-04-09,-88.5043
2011-04-10,-88.5043
2011-04-11,-96.2926
2011-04-12,-112.2935
2011-04-13,-60.4352
2011-04-14,-46.4816
2011-04-15,-43.9843
2011-04-16,-43.9843
2011-04-17,-43.9843
2011-04-18,-91.0335
2011-04-19,-51.5448
2011-04-20,114.8526
2011-04-21,130.7288
2011-04-22,130.7288
2011-04-23,130.7288
2011-04-24,130.7288
2011-04-25,103.0198
2011-04-26,155.8007
2011-04-27,154.2765
2011-04-28,169.5212
2011-04-29,105.5694
2011-04-30,105.5694
2011-05-01,105.5694
2011-05-02,141.1423
2011-05-03,92.7226
2011-05-04,44.152
2011-05-05,27.664
2011-05-06,0.9593
2011-05-07,0.9593
2011-05-08,0.9593
2011-05-09,-57.1689
2011-05-10,27.7845
2011-05-11,-40.8109
2011-05-12,-0.6926
2011-05-13,103.5824
2011-05-14,103.5824
2011-05-15,103.5824
2011-05-16,166.1401
2011-05-17,208.3442
2011-05-18,168.3382
2011-05-19,121.4495
2011-05-20,107.5075
2011-05-21,107.5075
2011-05-22,107.5075
2011-05-23,107.5075
2011-05-24,33.4537
2011-05-25,29.9885
2011-05-26,14.4422
2011-05-27,7.8527
2011-05-28,7.8527
2011-05-29,7.8527
2011-05-30,-6.4942
2011-05-31,35.0566
2011-06-01,-224.4985
2011-06-02,-190.3895
2011-06-03,-132.8062
2011-06-04,-132.8062
2011-06-05,-132.8062
2011-06-06,-106.6835
2011-06-07,-121.3479
2011-06-08,-146.381
2011-06-09,-106.9043
2011-06-10,-126.7824
2011-06-11,-126.7824
2011-06-12,-126.7824
2011-06-13,-80.3588
2011-06-14,1.1521
2011-06-15,-16.3363
2011-06-16,-32.4471
2011-06-17,-63.7682
2011-06-18,-63.7682
2011-06-19,-63.7682
2011-06-20,-56.0056
2011-06-21,94.9512
2011-06-22,119.3663
2011-06-23,-0.5513
2011-06-24,-37.1816
2011-06-25,-37.1816
2011-06-26,-37.1816
2011-06-27,-62.0774
2011-06-28,94.7088
2011-06-29,105.5672
2011-06-30,139.3734
2011-07-01,139.3734
2011-07-02,139.3734
2011-07-03,139.3734
2011-07-04,195.1139
2011-07-05,153.0552
2011-07-06,90.4804
2011-07-07,67.7602
2011-07-08,81.2
2011-07-09,81.2
2011-07-10,81.2
2011-07-11,41.8976
2011-07-12,54.3393
2011-07-13,96.846
2011-07-14,133.3411
2011-07-15,105.5011
2011-07-16,105.5011
2011-07-17,105.5011
2011-07-18,-173.5134
2011-07-19,-154.4686
2011-07-20,-103.4709
2011-07-21,19.6762
2011-07-22,75.7201
2011-07-23,75.7201
2011-07-24,75.7201
2011-07-25,50.2486
2011-07-26,-72.4473
2011-07-27,-166.7087
2011-07-28,-175.4983
2011-07-29,-182.9896
2011-07-30,-182.9896
2011-07-31,-182.9896
2011-08-01,-182.9896
2011-08-02,-167.5973
2011-08-03,-131.8339
2011-08-04,-112.8259
2011-08-05,-99.5478
2011-08-06,-99.5478
2011-08-07,-99.5478
2011-08-08,-112.2701
2011-08-09,-79.9941
2011-08-10,-73.4136
2011-08-11,-4.7566
2011-08-12,91.426
2011-08-13,91.426
2011-08-14,91.426
2011-08-15,114.8661
2011-08-16,69.4912
2011-08-17,95.0711
2011-08-18,26.6729
2011-08-19,-56.2829
2011-08-20,-56.2829
2011-08-21,-56.2829
2011-08-22,-102.5306
2011-08-23,-54.8125
2011-08-24,8.8029
2011-08-25,-63.5607
2011-08-26,-124.716
2011-08-27,-124.716
2011-08-28,-124.716
2011-08-29,-63.3307
2011-08-30,4.2169
2011-08-31,108.8137
2011-09-01,128.4645
2011-09-02,73.5295
2011-09-03,73.5295
2011-09-04,73.5295
2011-09-05,73.5295
2011-09-06,-28.9214
2011-09-07,45.8773
2011-09-08,13.9308
2011-09-09,-57.8427
2011-09-10,-57.8427
2011-09-11,-57.8427
2011-09-12,-131.173
2011-09-13,-120.0456
2011-09-14,-69.3867
2011-09-15,-19.775
2011-09-16,-29.5689
2011-09-17,-29.5689
2011-09-18,-29.5689
2011-09-19,-124.9552
2011-09-20,-60.7326
2011-09-21,-131.7075
2011-09-22,-227.3887
2011-09-23,-148.4185
2011-09-24,-148.4185
2011-09-25,-148.4185
2011-09-26,-80.8592
2011-09-27,74.417
2011-09-28,64.1563
2011-09-29,78.8077
2011-09-30,59.2468
2011-10-01,59.2468
2011-10-02,59.2468
2011-10-03,-5.0424
2011-10-04,-93.0669
2011-10-05,-57.0409
2011-10-06,-8.1293
2011-10-07,-2.4661
2011-10-08,-2.4661
2011-10-09,-2.4661
2011-10-10,-2.4661
2011-10-11,-2.7684
2011-10-12,62.7941
2011-10-13,42.9167
2011-10-14,107.5354
2011-10-15,107.5354
2011-10-16,107.5354
2011-10-17,127.0404
2011-10-18,101.8406
2011-10-19,86.9239
2011-10-20,85.7554
2011-10-21,153.7353
2011-10-22,153.7353
2011-10-23,153.7353
2011-10-24,161.8133
2011-10-25,117.8145
2011-10-26,99.4835
2011-10-27,147.5979
2011-10-28,95.6618
2011-10-29,95.6618
2011-10-30,95.6618
2011-10-31,8.6839
2011-11-01,-139.8295
2011-11-02,-112.0319
2011-11-03,-92.957
2011-11-04,-94.6276
2011-11-05,-94.6276
2011-11-06,-94.6276
2011-11-07,-80.2748
2011-11-08,-40.7348
2011-11-09,-87.2775
2011-11-10,-111.717
2011-11-11,-66.277
2011-11-12,-66.277
2011-11-13,-66.277
2011-11-14,-75.0617
2011-11-15,-100.8837
2011-11-16,-100.1478
2011-11-17,-234.4304
2011-11-18,-188.0606
2011-11-19,-188.0606
2011-11-20,-188.0606
2011-11-21,-145.4473
2011-11-22,-121.0529
2011-11-23,-137.2731
2011-11-24,-124.3357
2011-11-25,-116.78
2011-11-26,-116.78
2011-11-27,-116.78
2011-11-28,-71.0901
2011-11-29,-51.1471
2011-11-30,49.7375
2011-12-01,72.4324
2011-12-02,65.5359
2011-12-03,65.5359
2011-12-04,65.5359
2011-12-05,82.9143
2011-12-06,53.6569
2011-12-07,62.1896
2011-12-08,91.3883
2011-12-09,174.7942
2011-12-10,174.7942
2011-12-11,174.7942
2011-12-12,98.1713
2011-12-13,135.6672
2011-12-14,134.1882
2011-12-15,147.1872
2011-12-16,184.4114
2011-12-17,184.4114
2011-12-18,184.4114
2011-12-19,141.3206
2011-12-20,107.0395
2011-12-21,87.5474
2011-12-22,110.597
2011-12-23,107.0912
2011-12-24,107.0912
2011-12-25,107.0912
2011-12-26,107.0912
2011-12-27,107.0912
2011-12-28,77.5722
2011-12-29,73.9458
2011-12-30,85.8208
2011-12-31,85.8208
2012-01-01,85.8208
2012-01-02,85.8208
2012-01-03,138.2626
2012-01-04,123.9267
2012-01-05,69.893
2012-01-06,29.7642
2012-01-07,29.7642
2012-01-08,29.7642
2012-01-09,-19.7794
2012-01-10,-6.0336
2012-01-11,13.9501
2012-01-12,84.2808
2012-01-13,76.729
2012-01-14,76.729
2012-01-15,76.729
2012-01-16,60.907
2012-01-17,114.6937
2012-01-18,174.5817
2012-01-19,237.4251
2012-01-20,184.4844
2012-01-21,184.4844
2012-01-22,184.4844
2012-01-23,154.7872
2012-01-24,105.7085
2012-01-25,72.6822
2012-01-26,45.2054
2012-01-27,8.4569
2012-01-28,8.4569
2012-01-29,8.4569
2012-01-30,-29.7196
2012-01-31,-50.5015
2012-02-01,-18.4222
2012-02-02,-59.3404
2012-02-03,-14.6505
2012-02-04,-14.6505
2012-02-05,-14.6505
2012-02-06,5.8689
2012-02-07,3.2439
2012-02-08,16.1335
2012-02-09,116.5347
2012-02-10,108.8975
2012-02-11,108.8975
2012-02-12,108.8975
2012-02-13,161.8651
2012-02-14,130.7095
2012-02-15,100.3825
2012-02-16,52.5907
2012-02-17,43.1971
2012-02-18,43.1971
2012-02-19,43.1971
2012-02-20,43.1971
2012-02-21,94.5821
2012-02-22,-46.2037
2012-02-23,-89.3652
2012-02-24,20.7791
2012-02-25,20.7791
2012-02-26,20.7791
2012-02-27,-39.7652
2012-02-28,-50.9547
2012-02-29,177.8378
2012-03-01,212.4535
2012-03-02,212.0785
2012-03-03,212.0785
2012-03-04,212.0785
2012-03-05,151.1795
2012-03-06,87.4383
2012-03-07,38.5175
2012-03-08,82.0833
2012-03-09,87.2064
2012-03-10,87.2064
2012-03-11,87.2064
2012-03-12,74.9548
2012-03-13,144.8506
2012-03-14,139.2527
2012-03-15,155.0477
2012-03-16,169.5147
2012-03-17,169.5147
2012-03-18,169.5147
2012-03-19,105.1452
2012-03-20,81.1848
2012-03-21,92.1504
2012-03-22,79.8039
2012-03-23,42.2618
2012-03-24,42.2618
2012-03-25,42.2618
2012-03-26,132.0764
2012-03-27,114.2877
2012-03-28,40.4164
2012-03-29,-75.4434
2012-03-30,-44.5615
2012-03-31,-44.5615
2012-04-01,-44.5615
2012-04-02,-65.1472
2012-04-03,-81.3906
2012-04-04,-113.0414
2012-04-05,-166.8595
2012-04-06,-166.8595
2012-04-07,-166.8595
2012-04-08,-166.8595
2012-04-09,-199.3762
2012-04-10,-177.1098
2012-04-11,-95.6552
2012-04-12,-41.3873
2012-04-13,-69.9719
2012-04-14,-69.9719
2012-04-15,-69.9719
2012-04-16,-33.4946
2012-04-17,28.2654
2012-04-18,74.4982
2012-04-19,13.2581
2012-04-20,65.1427
2012-04-21,65.1427
2012-04-22,65.1427
2012-04-23,-80.1869
2012-04-24,-155.1911
2012-04-25,-123.1356
2012-04-26,-134.4549
2012-04-27,-96.2534
2012-04-28,-96.2534
2012-04-29,-96.2534
2012-04-30,-86.0512
2012-05-01,-68.1966
2012-05-02,-112.4915
2012-05-03,-195.0823
2012-05-04,-251.1197
2012-05-05,-251.1197
2012-05-06,-251.1197
2012-05-07,-156.0581
2012-05-08,-127.6407
2012-05-09,-69.0833
2012-05-10,-55.7681
2012-05-11,-55.5318
2012-05-12,-55.5318
2012-05-13,-55.5318
2012-05-14,-64.9909
2012-05-15,-40.4433
2012-05-16,-37.0715
2012-05-17,-178.3259
2012-05-18,-176.6312
2012-05-19,-176.6312
2012-05-20,-176.6312
2012-05-21,-176.6312
2012-05-22,-73.3186
2012-05-23,-46.5513
2012-05-24,-18.5998
2012-05-25,-116.6546
2012-05-26,-116.6546
2012-05-27,-116.6546
2012-05-28,-88.4212
2012-05-29,62.8191
2012-05-30,54.3141
2012-05-31,155.198
2012-06-01,6.1701
2012-06-02,6.1701
2012-06-03,6.1701
2012-06-04,-151.3941
2012-06-05,-57.5863
2012-06-06,28.2766
2012-06-07,94.5906
2012-06-08,80.7291
2012-06-09,80.7291
2012-06-10,80.7291
2012-06-11,66.0281
2012-06-12,5.6418
2012-06-13,26.8205
2012-06-14,9.6113
2012-06-15,20.6851
2012-06-16,20.6851
2012-06-17,20.6851
2012-06-18,-73.9946
2012-06-19,81.3233
2012-06-20,174.9432
2012-06-21,81.9576
2012-06-22,42.7323
2012-06-23,42.7323
2012-06-24,42.7323
2012-06-25,-94.5243
2012-06-26,-100.7423
2012-06-27,-44.3671
2012-06-28,-101.3781
2012-06-29,50.8716
2012-06-30,50.8716
2012-07-01,50.8716
2012-07-02,50.8716
2012-07-03,195.4656
2012-07-04,178.9292
2012-07-05,117.8552
2012-07-06,61.2732
2012-07-07,61.2732
2012-07-08,61.2732
2012-07-09,25.9975
2012-07-10,26.2463
2012-07-11,58.6098
2012-07-12,38.5759
2012-07-13,48.8766
2012-07-14,48.8766
2012-07-15,48.8766
2012-07-16,65.6375
2012-07-17,110.0648
2012-07-18,131.5725
2012-07-19,134.0575
2012-07-20,102.1301
2012-07-21,102.1301
2012-07-22,102.1301
2012-07-23,-68.9763
2012-07-24,-170.6199
2012-07-25,-148.9147
2012-07-26,-89.1031
2012-07-27,25.6768
2012-07-28,25.6768
2012-07-29,25.6768
2012-07-30,48.1972
2012-07-31,36.2004
2012-08-01,28.4678
2012-08-02,-25.2045
2012-08-03,60.559
2012-08-04,60.559
2012-08-05,60.559
2012-08-06,60.559
2012-08-07,117.6188
2012-08-08,71.2286
2012-08-09,32.1965
2012-08-10,-42.7837
2012-08-11,-42.7837
2012-08-12,-42.7837
2012-08-13,-72.4115
2012-08-14,-66.4267
2012-08-15,-33.9803
2012-08-16,-30.2753
2012-08-17,23.4474
2012-08-18,23.4474
2012-08-19,23.4474
2012-08-20,-8.6656
2012-08-21,65.0911
2012-08-22,-53.248
2012-08-23,-285.6616
2012-08-24,-184.1102
2012-08-25,-184.1102
2012-08-26,-184.1102
2012-08-27,-85.8725
2012-08-28,37.6637
2012-08-29,129.6225
2012-08-30,104.5529
2012-08-31,11.4226
2012-09-01,11.4226
2012-09-02,11.4226
2012-09-03,11.4226
2012-09-04,-114.589
2012-09-05,-134.0407
2012-09-06,-52.5486
2012-09-07,-29.6174
2012-09-08,-29.6174
2012-09-09,-29.6174
2012-09-10,-40.6433
2012-09-11,-40.0346
2012-09-12,4.6954
2012-09-13,64.0098
2012-09-14,121.6835
2012-09-15,121.6835
2012-09-16,121.6835
2012-09-17,128.4919
2012-09-18,101.2611
2012-09-19,113.5127
2012-09-20,90.232
2012-09-21,69.4687
2012-09-22,69.4687
2012-09-23,69.4687
2012-09-24,44.612
2012-09-25,30.0621
2012-09-26,-35.9316
2012-09-27,31.4237
2012-09-28,31.4184
2012-09-29,31.4184
2012-09-30,31.4184
2012-10-01,178.4742
2012-10-02,127.8239
2012-10-03,80.2251
2012-10-04,56.8958
2012-10-05,80.9504
2012-10-06,80.9504
2012-10-07,80.9504
2012-10-08,80.9504
2012-10-09,29.5077
2012-10-10,-89.1527
2012-10-11,-85.321
2012-10-12,-107.4841
2012-10-13,-107.4841
2012-10-14,-107.4841
2012-10-15,44.9964
2012-10-16,168.1384
2012-10-17,129.5368
2012-10-18,107.8952
2012-10-19,98.9859
2012-10-20,98.9859
2012-10-21,98.9859
2012-10-22,142.2963
2012-10-23,98.1332
2012-10-24,123.6952
2012-10-25,167.883
2012-10-26,176.4224
2012-10-27,176.4224
2012-10-28,176.4224
2012-10-29,114.5972
2012-10-30,104.4973
2012-10-31,107.582
2012-11-01,119.9434
2012-11-02,96.1367
2012-11-03,96.1367
2012-11-04,96.1367
2012-11-05,44.9708
2012-11-06,48.8055
2012-11-07,-63.2735
2012-11-08,-145.3886
2012-11-09,-105.1768
2012-11-10,-105.1768
2012-11-11,-105.1768
2012-11-12,-27.4219
2012-11-13,-53.686
2012-11-14,-80.934
2012-11-15,-182.0142
2012-11-16,-139.2309
2012-11-17,-139.2309
2012-11-18,-139.2309
2012-11-19,-105.725
2012-11-20,-94.8227
2012-11-21,7.1618
2012-11-22,91.7745
2012-11-23,96.2065
2012-11-24,96.2065
2012-11-25,96.2065
2012-11-26,95.3388
2012-11-27,89.1447
2012-11-28,68.9347
2012-11-29,95.9557
2012-11-30,106.2695
2012-12-01,106.2695
2012-12-02,106.2695
2012-12-03,127.7897
2012-12-04,94.3476
2012-12-05,96.6838
2012-12-06,-50.3029
2012-12-07,-45.719
2012-12-08,-45.719
2012-12-09,-45.719
2012-12-10,-57.1726
2012-12-11,-85.0297
2012-12-12,-59.6101
2012-12-13,-59.0164
2012-12-14,-72.8704
2012-12-15,-72.8704
2012-12-16,-72.8704
2012-12-17,-63.6323
2012-12-18,15.415
2012-12-19,278.041
2012-12-20,237.3536
2012-12-21,154.8388
2012-12-22,154.8388
2012-12-23,154.8388
2012-12-24,117.9248
2012-12-25,117.9248
2012-12-26,117.9248
2012-12-27,70.1155
2012-12-28,56.3971
2012-12-29,56.3971
2012-12-30,56.3971
2012-12-31,43.1135
2013-01-01,43.1135
2013-01-02,74.8573
2013-01-03,46.8381
2013-01-04,69.1386
2013-01-05,69.1386
2013-01-06,69.1386
2013-01-07,-12.804
2013-01-08,-65.6105
2013-01-09,164.1915
2013-01-10,174.3133
2013-01-11,110.2413
2013-01-12,110.2413
2013-01-13,110.2413
2013-01-14,19.0383
2013-01-15,128.8448
2013-01-16,142.4873
2013-01-17,109.0625
2013-01-18,192.7835
2013-01-19,192.7835
2013-01-20,192.7835
2013-01-21,186.4971
2013-01-22,138.8107
2013-01-23,117.1501
2013-01-24,98.3197
2013-01-25,85.8785
2013-01-26,85.8785
2013-01-27,85.8785
2013-01-28,111.9554
2013-01-29,106.9193
2013-01-30,91.0281
2013-01-31,15.4868
2013-02-01,-3.3749
2013-02-02,-3.3749
2013-02-03,-3.3749
2013-02-04,-172.4586
2013-02-05,-157.1036
2013-02-06,-126.8518
2013-02-07,-118.8477
2013-02-08,-71.9732
2013-02-09,-71.9732
2013-02-10,-71.9732
2013-02-11,-52.0093
2013-02-12,-49.8369
2013-02-13,10.2241
2013-02-14,-30.4738
2013-02-15,108.3813
2013-02-16,108.3813
2013-02-17,108.3813
2013-02-18,108.3813
2013-02-19,239.581
2013-02-20,114.7366
2013-02-21,-112.7879
2013-02-22,-154.309
2013-02-23,-154.309
2013-02-24,-154.309
2013-02-25,-180.6491
2013-02-26,-106.6648
2013-02-27,-55.7765
2013-02-28,7.8682
2013-03-01,-37.282
2013-03-02,-37.282
2013-03-03,-37.282
2013-03-04,-88.5864
2013-03-05,-57.7159
2013-03-06,-58.9769
2013-03-07,-62.4211
2013-03-08,-41.3721
2013-03-09,-41.3721
2013-03-10,-41.3721
2013-03-11,-25.508
2013-03-12,-77.1515
2013-03-13,-171.8051
2013-03-14,-196.6833
2013-03-15,-146.5811
2013-03-16,-146.5811
2013-03-17,-146.5811
2013-03-18,-104.7162
2013-03-19,-103.8951
2013-03-20,-140.5082
2013-03-21,-188.2168
2013-03-22,-139.8303
2013-03-23,-139.8303
2013-03-24,-139.8303
2013-03-25,-94.361
2013-03-26,-83.6397
2013-03-27,-121.3796
2013-03-28,-82.9591
2013-03-29,-82.9591
2013-03-30,-82.9591
2013-03-31,-82.9591
2013-04-01,-73.2042
2013-04-02,-57.389
2013-04-03,-52.0518
2013-04-04,-55.5135
2013-04-05,-200.9524
2013-04-06,-200.9524
2013-04-07,-200.9524
2013-04-08,-160.3727
2013-04-09,-46.1061
2013-04-10,163.3632
2013-04-11,128.052
2013-04-12,35.6385
2013-04-13,35.6385
2013-04-14,35.6385
2013-04-15,-109.604
2013-04-16,-118.8127
2013-04-17,-155.5851
2013-04-18,-142.2148
2013-04-19,-39.677
2013-04-20,-39.677
2013-04-21,-39.677
2013-04-22,-19.7941
2013-04-23,55.2727
2013-04-24,128.6037
2013-04-25,138.326
2013-04-26,109.1031
2013-04-27,109.1031
2013-04-28,109.1031
2013-04-29,87.5402
2013-04-30,79.4828
2013-05-01,48.4048
2013-05-02,25.1215
2013-05-03,0.1871
2013-05-04,0.1871
2013-05-05,0.1871
2013-05-06,-51.9381
2013-05-07,-43.462
2013-05-08,-40.1606
2013-05-09,-133.8431
2013-05-10,-129.5527
2013-05-11,-129.5527
2013-05-12,-129.5527
2013-05-13,-146.6326
2013-05-14,-139.5427
2013-05-15,-159.7081
2013-05-16,-129.8139
2013-05-17,-108.0284
2013-05-18,-108.0284
2013-05-19,-108.0284
2013-05-20,-108.0284
2013-05-21,38.2717
2013-05-22,87.1745
2013-05-23,92.092
2013-05-24,226.467
2013-05-25,226.467
2013-05-26,226.467
2013-05-27,164.8825
2013-05-28,120.0355
2013-05-29,67.4616
2013-05-30,73.9097
2013-05-31,30.9968
2013-06-01,30.9968
2013-06-02,30.9968
2013-06-03,-16.6253
2013-06-04,11.9543
2013-06-05,-54.3999
2013-06-06,-174.7522
2013-06-07,-118.0377
2013-06-08,-118.0377
2013-06-09,-118.0377
2013-06-10,-32.6895
2013-06-11,-82.1713
2013-06-12,-148.4435
2013-06-13,-80.6732
2013-06-14,-81.4307
2013-06-15,-81.4307
2013-06-16,-81.4307
2013-06-17,44.6122
2013-06-18,114.1682
2013-06-19,59.0806
2013-06-20,-152.708
2013-06-21,-137.8726
2013-06-22,-137.8726
2013-06-23,-137.8726
2013-06-24,-178.6469
2013-06-25,-88.1784
2013-06-26,3.9419
2013-06-27,44.7005
2013-06-28,57.1283
2013-06-29,57.1283
2013-06-30,57.1283
2013-07-01,57.1283
2013-07-02,40.7731
2013-07-03,29.0512
2013-07-04,45.8159
2013-07-05,34.1898
2013-07-06,34.1898
2013-07-07,34.1898
2013-07-08,31.1586
2013-07-09,117.1284
2013-07-10,130.826
2013-07-11,210.4718
2013-07-12,184.534
2013-07-13,184.534
2013-07-14,184.534
2013-07-15,130.7697
2013-07-16,88.7559
2013-07-17,93.8271
2013-07-18,147.1876
2013-07-19,177.5139
2013-07-20,177.5139
2013-07-21,177.5139
2013-07-22,147.7319
2013-07-23,82.1447
2013-07-24,62.7029
2013-07-25,61.0291
2013-07-26,45.0017
2013-07-27,45.0017
2013-07-28,45.0017
2013-07-29,65.3845
2013-07-30,127.1946
2013-07-31,113.9839
2013-08-01,67.9604
2013-08-02,42.1819
2013-08-03,42.1819
2013-08-04,42.1819
2013-08-05,42.1819
2013-08-06,-73.8866
2013-08-07,-147.4331
2013-08-08,-92.375
2013-08-09,-103.4128
2013-08-10,-103.4128
2013-08-11,-103.4128
2013-08-12,-86.3392
2013-08-13,-38.4543
2013-08-14,-51.6925
2013-08-15,-94.3763
2013-08-16,36.0423
2013-08-17,36.0423
2013-08-18,36.0423
2013-08-19,43.5171
2013-08-20,160.1031
2013-08-21,34.4152
2013-08-22,113.22
2013-08-23,153.6624
2013-08-24,153.6624
2013-08-25,153.6624
2013-08-26,178.6486
2013-08-27,125.6957
2013-08-28,232.6206
2013-08-29,208.6188
2013-08-30,125.9097
2013-08-31,125.9097
2013-09-01,125.9097
2013-09-02,125.9097
2013-09-03,101.3249
2013-09-04,81.4119
2013-09-05,86.4097
2013-09-06,84.3296
2013-09-07,84.3296
2013-09-08,84.3296
2013-09-09,112.7654
2013-09-10,111.6681
2013-09-11,113.5308
2013-09-12,99.1041
2013-09-13,85.0289
2013-09-14,85.0289
2013-09-15,85.0289
2013-09-16,117.4423
2013-09-17,135.6167
2013-09-18,136.1563
2013-09-19,125.285
2013-09-20,99.8401
2013-09-21,99.8401
2013-09-22,99.8401
2013-09-23,103.8723
2013-09-24,82.545
2013-09-25,103.9799
2013-09-26,155.5487
2013-09-27,121.5616
2013-09-28,121.5616
2013-09-29,121.5616
2013-09-30,55.7573
2013-10-01,94.7899
2013-10-02,86.6805
2013-10-03,51.5194
2013-10-04,40.758
2013-10-05,40.758
2013-10-06,40.758
2013-10-07,-70.6272
2013-10-08,-138.2375
2013-10-09,-122.0596
2013-10-10,54.3389
2013-10-11,108.4482
2013-10-12,108.4482
2013-10-13,108.4482
2013-10-14,108.4482
2013-10-15,143.543
2013-10-16,139.1506
2013-10-17,133.6626
2013-10-18,152.8508
2013-10-19,152.8508
2013-10-20,152.8508
2013-10-21,139.0338
2013-10-22,148.985
2013-10-23,132.6828
2013-10-24,116.2591
2013-10-25,97.8772
2013-10-26,97.8772
2013-10-27,97.8772
2013-10-28,72.3806
2013-10-29,74.6252
2013-10-30,86.9307
2013-10-31,149.4106
2013-11-01,165.5917
2013-11-02,165.5917
2013-11-03,165.5917
2013-11-04,137.0845
2013-11-05,106.6494
2013-11-06,105.716
2013-11-07,101.0329
2013-11-08,98.7196
2013-11-09,98.7196
2013-11-10,98.7196
2013-11-11,89.2603
2013-11-12,123.9642
2013-11-13,177.2852
2013-11-14,168.5484
2013-11-15,126.8288
2013-11-16,126.8288
2013-11-17,126.8288
2013-11-18,72.6045
2013-11-19,58.8612
2013-11-20,64.6716
2013-11-21,60.1119
2013-11-22,37.4736
2013-11-23,37.4736
2013-11-24,37.4736
2013-11-25,-42.0567
2013-11-26,-210.1363
2013-11-27,-142.965
2013-11-28,-119.0807
2013-11-29,-68.1768
2013-11-30,-68.1768
2013-12-01,-68.1768
2013-12-02,-46.3098
2013-12-03,-205.8362
2013-12-04,-211.639
2013-12-05,-181.5915
2013-12-06,-117.4722
2013-12-07,-117.4722
2013-12-08,-117.4722
2013-12-09,-76.01
2013-12-10,-73.5838
2013-12-11,-94.5403
2013-12-12,-101.0523
2013-12-13,-90.1305
2013-12-14,-90.1305
2013-12-15,-90.1305
2013-12-16,-55.2124
2013-12-17,-58.6352
2013-12-18,-46.1848
2013-12-19,-57.1491
2013-12-20,28.0117
2013-12-21,28.0117
2013-12-22,28.0117
2013-12-23,102.7649
2013-12-24,294.1456
2013-12-25,294.1456
2013-12-26,294.1456
2013-12-27,168.3649
2013-12-28,168.3649
2013-12-29,168.3649
2013-12-30,113.0222
2013-12-31,87.409
2014-01-01,87.409
2014-01-02,50.7963
2014-01-03,41.6155
2014-01-04,41.6155
2014-01-05,41.6155
2014-01-06,-5.9222
2014-01-07,-45.7447
2014-01-08,-86.3626
2014-01-09,-42.5353
2014-01-10,13.8477
2014-01-11,13.8477
2014-01-12,13.8477
2014-01-13,28.4965
2014-01-14,-21.3915
2014-01-15,21.2332
2014-01-16,58.0612
2014-01-17,163.2296
2014-01-18,163.2296
2014-01-19,163.2296
2014-01-20,215.2007
2014-01-21,148.0238
2014-01-22,97.7138
2014-01-23,-20.6626
2014-01-24,-130.6828
2014-01-25,-130.6828
2014-01-26,-130.6828
2014-01-27,-189.2178
2014-01-28,-155.6994
2014-01-29,-140.577
2014-01-30,-102.5275
2014-01-31,-103.749
2014-02-01,-103.749
2014-02-02,-103.749
2014-02-03,-95.0966
2014-02-04,-64.5851
2014-02-05,-39.7037
2014-02-06,36.3056
2014-02-07,64.6199
2014-02-08,64.6199
2014-02-09,64.6199
2014-02-10,52.3453
2014-02-11,107.1344
2014-02-12,137.1811
2014-02-13,142.4987
2014-02-14,166.9724
2014-02-15,166.9724
2014-02-16,166.9724
2014-02-17,166.9724
2014-02-18,114.2997
2014-02-19,92.8919
2014-02-20,85.6672
2014-02-21,47.3557
2014-02-22,47.3557
2014-02-23,47.3557
2014-02-24,32.4943
2014-02-25,105.7533
2014-02-26,153.5871
2014-02-27,129.7748
2014-02-28,128.986
2014-03-01,128.986
2014-03-02,128.986
2014-03-03,6.0561
2014-03-04,8.9472
2014-03-05,-7.5052
2014-03-06,-17.7707
2014-03-07,-40.1828
2014-03-08,-40.1828
2014-03-09,-40.1828
2014-03-10,-89.6981
2014-03-11,-90.3096
2014-03-12,-122.962
2014-03-13,-95.8278
2014-03-14,-148.0604
2014-03-15,-148.0604
2014-03-16,-148.0604
2014-03-17,-82.8004
2014-03-18,-1.8133
2014-03-19,105.4509
2014-03-20,209.9893
2014-03-21,199.5212
2014-03-22,199.5212
2014-03-23,199.5212
2014-03-24,167.8898
2014-03-25,124.5377
2014-03-26,75.9536
2014-03-27,30.5992
2014-03-28,40.8175
2014-03-29,40.8175
2014-03-30,40.8175
2014-03-31,83.5639
2014-04-01,184.692
2014-04-02,180.2344
2014-04-03,129.0309
2014-04-04,129.2325
2014-04-05,129.2325
2014-04-06,129.2325
2014-04-07,109.759
2014-04-08,97.7743
2014-04-09,104.1733
2014-04-10,55.2807
2014-04-11,-35.3
2014-04-12,-35.3
2014-04-13,-35.3
2014-04-14,-29.2269
2014-04-15,-52.3386
2014-04-16,-17.4183
2014-04-17,72.8721
2014-04-18,72.8721
2014-04-19,72.8721
2014-04-20,72.8721
2014-04-21,98.7897
2014-04-22,19.8875
2014-04-23,3.0903
2014-04-24,68.8792
2014-04-25,23.4465
2014-04-26,23.4465
2014-04-27,23.4465
2014-04-28,3.2328
2014-04-29,27.8599
2014-04-30,27.5541
2014-05-01,49.7212
2014-05-02,124.1448
2014-05-03,124.1448
2014-05-04,124.1448
2014-05-05,60.163
2014-05-06,-41.1441
2014-05-07,178.4066
2014-05-08,173.5662
2014-05-09,95.8637
2014-05-10,95.8637
2014-05-11,95.8637
2014-05-12,104.1297
2014-05-13,59.1198
