date,value
2014-09-13,34.6791
2014-09-14,34.6791
2014-09-15,34.7342
2014-09-16,34.8045
2014-09-17,34.9256
2014-09-18,35.0127
2014-09-19,35.0924
2014-09-20,35.0924
2014-09-21,35.0924
2014-09-22,35.0628
2014-09-23,34.9879
2014-09-24,34.9243
2014-09-25,34.8782
2014-09-26,34.763
2014-09-27,34.763
2014-09-28,34.763
2014-09-29,34.6676
2014-09-30,34.5434
2014-10-01,34.4903
2014-10-02,34.31
2014-10-03,34.2351
2014-10-04,34.2351
2014-10-05,34.2351
2014-10-06,34.1848
2014-10-07,34.1217
2014-10-08,34.0908
2014-10-09,34.1478
2014-10-10,34.1848
2014-10-11,34.1848
2014-10-12,34.1848
2014-10-13,34.1848
2014-10-14,34.1557
2014-10-15,34.0229
2014-10-16,33.7773
2014-10-17,33.712
2014-10-18,33.712
2014-10-19,33.712
2014-10-20,33.7313
2014-10-21,33.7726
2014-10-22,33.8838
2014-10-23,33.9398
2014-10-24,34.0715
2014-10-25,34.0715
2014-10-26,34.0715
2014-10-27,34.2036
2014-10-28,34.3758
2014-10-29,34.5579
2014-10-30,34.6779
2014-10-31,34.7699
2014-11-01,34.7699
2014-11-02,34.7699
2014-11-03,34.8404
2014-11-04,34.869
2014-11-05,34.9384
2014-11-06,35.1649
2014-11-07,35.3138
2014-11-08,35.3138
2014-11-09,35.3138
2014-11-10,35.4635
2014-11-11,35.5739
2014-11-12,35.6726
2014-11-13,35.7825
2014-11-14,35.8809
2014-11-15,35.8809
2014-11-16,35.8809
2014-11-17,35.9614
2014-11-18,36.0867
2014-11-19,36.0922
2014-11-20,36.0858
2014-11-21,36.0588
2014-11-22,36.0588
2014-11-23,36.0588
2014-11-24,35.9943
2014-11-25,35.9161
2014-11-26,35.8448
2014-11-27,35.7853
2014-11-28,35.7002
2014-11-29,35.7002
2014-11-30,35.7002
2014-12-01,35.6306
2014-12-02,35.4538
2014-12-03,35.2909
2014-12-04,35.0885
2014-12-05,34.8394
2014-12-06,34.8394
2014-12-07,34.8394
2014-12-08,34.5459
2014-12-09,34.1931
2014-12-10,33.7736
2014-12-11,33.2837
2014-12-12,32.9447
2014-12-13,32.9447
2014-12-14,32.9447
2014-12-15,32.4699
2014-12-16,32.102
2014-12-17,31.8567
2014-12-18,31.9589
2014-12-19,32.0619
2014-12-20,32.0619
2014-12-21,32.0619
2014-12-22,32.0844
2014-12-23,32.0967
2014-12-24,32.3193
2014-12-25,32.3193
2014-12-26,32.3193
2014-12-27,32.3193
2014-12-28,32.3193
2014-12-29,32.5051
2014-12-30,32.7109
2014-12-31,32.8047
2015-01-01,32.8047
2015-01-02,32.9071
2015-01-03,32.9071
2015-01-04,32.9071
2015-01-05,33.0141
2015-01-06,32.8337
2015-01-07,32.735
2015-01-08,32.7057
2015-01-09,32.7074
2015-01-10,32.7074
2015-01-11,32.7074
2015-01-12,32.5374
2015-01-13,32.2368
2015-01-14,31.9321
2015-01-15,31.6901
2015-01-16,31.4359
2015-01-17,31.4359
2015-01-18,31.4359
2015-01-19,31.2095
2015-01-20,31.1148
2015-01-21,30.975
2015-01-22,30.9082
2015-01-23,30.7937
2015-01-24,30.7937
2015-01-25,30.7937
2015-01-26,30.7979
2015-01-27,30.7169
2015-01-28,30.7057
2015-01-29,30.6647
2015-01-30,30.6164
2015-01-31,30.6164
2015-02-01,30.6164
2015-02-02,30.4999
2015-02-03,30.5281
2015-02-04,30.7079
2015-02-05,30.8488
2015-02-06,31.0254
2015-02-07,31.0254
2015-02-08,31.0254
2015-02-09,31.2261
2015-02-10,31.4393
2015-02-11,31.4632
2015-02-12,31.4558
2015-02-13,31.5795
2015-02-14,31.5795
2015-02-15,31.5795
2015-02-16,31.5795
2015-02-17,31.6599
2015-02-18,31.7966
2015-02-19,31.8474
2015-02-20,31.9109
2015-02-21,31.9109
2015-02-22,31.9109
2015-02-23,31.9041
2015-02-24,31.8019
2015-02-25,31.848
2015-02-26,32.0129
2015-02-27,32.0647
2015-02-28,32.0647
2015-03-01,32.0647
2015-03-02,32.1218
2015-03-03,32.237
2015-03-04,32.2015
2015-03-05,32.1872
2015-03-06,32.1509
2015-03-07,32.1509
2015-03-08,32.1509
2015-03-09,32.1152
2015-03-10,32.0003
2015-03-11,31.8255
2015-03-12,31.6788
2015-03-13,31.5734
2015-03-14,31.5734
2015-03-15,31.5734
2015-03-16,31.4408
2015-03-17,31.4093
2015-03-18,31.3652
2015-03-19,31.3426
2015-03-20,31.2727
2015-03-21,31.2727
2015-03-22,31.2727
2015-03-23,31.344
2015-03-24,31.4329
2015-03-25,31.5743
2015-03-26,31.6482
2015-03-27,31.6579
2015-03-28,31.6579
2015-03-29,31.6579
2015-03-30,31.6189
2015-03-31,31.5226
2015-04-01,31.5131
2015-04-02,31.4584
2015-04-03,31.4584
2015-04-04,31.4584
2015-04-05,31.4584
2015-04-06,31.4222
2015-04-07,31.4656
2015-04-08,31.5432
2015-04-09,31.6982
2015-04-10,31.8349
2015-04-11,31.8349
2015-04-12,31.8349
2015-04-13,31.9467
2015-04-14,32.0382
2015-04-15,32.1131
2015-04-16,32.2486
2015-04-17,32.425
2015-04-18,32.425
2015-04-19,32.425
2015-04-20,32.5891
2015-04-21,32.7432
2015-04-22,32.8197
2015-04-23,32.844
2015-04-24,32.885
2015-04-25,32.885
2015-04-26,32.885
2015-04-27,33.0001
2015-04-28,33.0708
2015-04-29,33.1113
2015-04-30,33.1123
2015-05-01,33.1156
2015-05-02,33.1156
2015-05-03,33.1156
2015-05-04,33.1442
2015-05-05,33.18
2015-05-06,33.1512
2015-05-07,33.093
2015-05-08,33.0911
2015-05-09,33.0911
2015-05-10,33.0911
2015-05-11,33.0945
2015-05-12,33.1208
2015-05-13,33.1473
2015-05-14,33.1925
2015-05-15,33.2405
2015-05-16,33.2405
2015-05-17,33.2405
2015-05-18,33.2405
2015-05-19,33.291
2015-05-20,33.3781
2015-05-21,33.427
2015-05-22,33.5339
2015-05-23,33.5339
2015-05-24,33.5339
2015-05-25,33.5805
2015-05-26,33.6223
2015-05-27,33.6763
2015-05-28,33.6612
2015-05-29,33.6352
2015-05-30,33.6352
2015-05-31,33.6352
2015-06-01,33.5322
2015-06-02,33.4592
2015-06-03,33.4724
2015-06-04,33.4943
2015-06-05,33.4504
2015-06-06,33.4504
2015-06-07,33.4504
2015-06-08,33.4577
2015-06-09,33.3673
2015-06-10,33.3156
2015-06-11,33.267
2015-06-12,33.1902
2015-06-13,33.1902
2015-06-14,33.1902
2015-06-15,33.1088
2015-06-16,33.0905
2015-06-17,33.1027
2015-06-18,33.0855
2015-06-19,32.9989
2015-06-20,32.9989
2015-06-21,32.9989
2015-06-22,32.9106
2015-06-23,32.8896
2015-06-24,32.9112
2015-06-25,32.9638
2015-06-26,33.0019
2015-06-27,33.0019
2015-06-28,33.0019
2015-06-29,32.9606
2015-06-30,32.863
2015-07-01,32.863
2015-07-02,32.7481
2015-07-03,32.6391
2015-07-04,32.6391
2015-07-05,32.6391
2015-07-06,32.4887
2015-07-07,32.4656
2015-07-08,32.4155
2015-07-09,32.367
2015-07-10,32.296
2015-07-11,32.296
2015-07-12,32.296
2015-07-13,32.3417
2015-07-14,32.2954
2015-07-15,32.2387
2015-07-16,32.2411
2015-07-17,32.243
2015-07-18,32.243
2015-07-19,32.243
2015-07-20,32.1621
2015-07-21,32.0034
2015-07-22,31.8735
2015-07-23,31.761
2015-07-24,31.6352
2015-07-25,31.6352
2015-07-26,31.6352
2015-07-27,31.4322
2015-07-28,31.2037
2015-07-29,31.0741
2015-07-30,31.1257
2015-07-31,31.1767
2015-08-01,31.1767
2015-08-02,31.1767
2015-08-03,31.1767
2015-08-04,31.2359
2015-08-05,31.3056
2015-08-06,31.4026
2015-08-07,31.4445
2015-08-08,31.4445
2015-08-09,31.4445
2015-08-10,31.4762
2015-08-11,31.4997
2015-08-12,31.4439
2015-08-13,31.4145
2015-08-14,31.3292
2015-08-15,31.3292
2015-08-16,31.3292
2015-08-17,31.2781
2015-08-18,31.1676
2015-08-19,31.0534
2015-08-20,30.8187
2015-08-21,30.5454
2015-08-22,30.5454
2015-08-23,30.5454
2015-08-24,29.9929
2015-08-25,29.8085
2015-08-26,29.7538
2015-08-27,29.9004
2015-08-28,30.0792
2015-08-29,30.0792
2015-08-30,30.0792
2015-08-31,30.0803
2015-09-01,29.9388
2015-09-02,29.8204
2015-09-03,29.6874
2015-09-04,29.5922
2015-09-05,29.5922
2015-09-06,29.5922
2015-09-07,29.5922
2015-09-08,29.5994
2015-09-09,29.6028
2015-09-10,29.5343
2015-09-11,29.5483
2015-09-12,29.5483
2015-09-13,29.5483
2015-09-14,29.6047
2015-09-15,29.6409
2015-09-16,29.658
2015-09-17,29.762
2015-09-18,29.7996
2015-09-19,29.7996
2015-09-20,29.7996
2015-09-21,29.8103
2015-09-22,29.7791
2015-09-23,29.7886
2015-09-24,29.6897
2015-09-25,29.6391
2015-09-26,29.6391
2015-09-27,29.6391
2015-09-28,29.5876
2015-09-29,29.4809
2015-09-30,29.4658
2015-10-01,29.5192
2015-10-02,29.3604
2015-10-03,29.3604
2015-10-04,29.3604
2015-10-05,29.2431
2015-10-06,29.2041
2015-10-07,29.2089
2015-10-08,29.2331
2015-10-09,29.3314
2015-10-10,29.3314
2015-10-11,29.3314
2015-10-12,29.3314
2015-10-13,29.3067
2015-10-14,29.1777
2015-10-15,29.0747
2015-10-16,29.0182
2015-10-17,29.0182
2015-10-18,29.0182
2015-10-19,28.9429
2015-10-20,28.8826
2015-10-21,28.9446
2015-10-22,28.9814
2015-10-23,29.1229
2015-10-24,29.1229
2015-10-25,29.1229
2015-10-26,29.2652
2015-10-27,29.4121
2015-10-28,29.5778
2015-10-29,29.7767
2015-10-30,29.9748
2015-10-31,29.9748
2015-11-01,29.9748
2015-11-02,30.0306
2015-11-03,30.0307
2015-11-04,30.0523
2015-11-05,30.1155
2015-11-06,30.2356
2015-11-07,30.2356
2015-11-08,30.2356
2015-11-09,30.3199
2015-11-10,30.3231
2015-11-11,30.3409
2015-11-12,30.3428
2015-11-13,30.2747
2015-11-14,30.2747
2015-11-15,30.2747
2015-11-16,30.1494
2015-11-17,30.157
2015-11-18,30.1962
2015-11-19,30.2041
2015-11-20,30.2271
2015-11-21,30.2271
2015-11-22,30.2271
2015-11-23,30.2003
2015-11-24,30.0797
2015-11-25,30.0253
2015-11-26,30.0251
2015-11-27,30.054
2015-11-28,30.054
2015-11-29,30.054
2015-11-30,30.122
2015-12-01,30.1928
2015-12-02,30.3153
2015-12-03,30.3864
2015-12-04,30.3421
2015-12-05,30.3421
2015-12-06,30.3421
2015-12-07,30.2906
2015-12-08,30.1738
2015-12-09,30.0175
2015-12-10,29.8922
2015-12-11,29.7314
2015-12-12,29.7314
2015-12-13,29.7314
2015-12-14,29.4517
2015-12-15,29.1913
2015-12-16,29.0643
2015-12-17,29.0064
2015-12-18,28.8885
2015-12-19,28.8885
2015-12-20,28.8885
2015-12-21,28.8215
2015-12-22,28.7231
2015-12-23,28.6836
2015-12-24,28.6783
2015-12-25,28.6783
2015-12-26,28.6783
2015-12-27,28.6783
2015-12-28,28.6783
2015-12-29,28.7278
2015-12-30,28.7824
2015-12-31,28.7821
2016-01-01,28.7821
2016-01-02,28.7821
2016-01-03,28.7821
2016-01-04,28.6447
2016-01-05,28.5669
2016-01-06,28.4776
2016-01-07,28.2968
2016-01-08,28.172
2016-01-09,28.172
2016-01-10,28.172
2016-01-11,28.0429
2016-01-12,27.9168
2016-01-13,27.7687
2016-01-14,27.4654
2016-01-15,27.148
2016-01-16,27.148
2016-01-17,27.148
2016-01-18,26.8498
2016-01-19,26.702
2016-01-20,26.508
2016-01-21,26.3031
2016-01-22,26.2406
2016-01-23,26.2406
2016-01-24,26.2406
2016-01-25,26.3409
2016-01-26,26.3036
2016-01-27,26.3051
2016-01-28,26.3885
2016-01-29,26.6209
2016-01-30,26.6209
2016-01-31,26.6209
2016-02-01,26.8623
2016-02-02,27.0124
2016-02-03,27.1172
2016-02-04,27.212
2016-02-05,27.3947
2016-02-06,27.3947
2016-02-07,27.3947
2016-02-08,27.4185
2016-02-09,27.2443
2016-02-10,27.1338
2016-02-11,26.869
2016-02-12,26.6626
2016-02-13,26.6626
2016-02-14,26.6626
2016-02-15,26.6626
2016-02-16,26.6348
2016-02-17,26.6646
2016-02-18,26.8032
2016-02-19,26.8499
2016-02-20,26.8499
2016-02-21,26.8499
2016-02-22,26.9496
2016-02-23,26.9427
2016-02-24,26.7896
2016-02-25,26.6181
2016-02-26,26.4522
2016-02-27,26.4522
2016-02-28,26.4522
2016-02-29,26.3498
2016-03-01,26.325
2016-03-02,26.374
2016-03-03,26.4769
2016-03-04,26.6624
2016-03-05,26.6624
2016-03-06,26.6624
2016-03-07,26.8617
2016-03-08,27.0901
2016-03-09,27.4065
2016-03-10,27.7206
2016-03-11,28.0032
2016-03-12,28.0032
2016-03-13,28.0032
2016-03-14,28.2332
2016-03-15,28.4469
2016-03-16,28.6398
2016-03-17,28.8566
2016-03-18,29.1956
2016-03-19,29.1956
2016-03-20,29.1956
2016-03-21,29.5255
2016-03-22,29.8006
2016-03-23,30.0886
2016-03-24,30.1489
2016-03-25,30.1489
2016-03-26,30.1489
2016-03-27,30.1489
2016-03-28,30.0697
2016-03-29,30.0854
2016-03-30,30.1554
2016-03-31,30.236
2016-04-01,30.2111
2016-04-02,30.2111
2016-04-03,30.2111
2016-04-04,30.2596
2016-04-05,30.2758
2016-04-06,30.2735
2016-04-07,30.2756
2016-04-08,30.237
2016-04-09,30.237
2016-04-10,30.237
2016-04-11,30.2431
2016-04-12,30.2948
2016-04-13,30.4345
2016-04-14,30.6461
2016-04-15,30.8011
2016-04-16,30.8011
2016-04-17,30.8011
2016-04-18,30.9098
2016-04-19,31.087
2016-04-20,31.2968
2016-04-21,31.527
2016-04-22,31.6374
2016-04-23,31.6374
2016-04-24,31.6374
2016-04-25,31.7316
2016-04-26,31.8178
2016-04-27,31.9078
2016-04-28,31.958
2016-04-29,31.9615
2016-04-30,31.9615
2016-05-01,31.9615
2016-05-02,31.9981
2016-05-03,31.8398
2016-05-04,31.5726
2016-05-05,31.3514
2016-05-06,31.0614
2016-05-07,31.0614
2016-05-08,31.0614
2016-05-09,30.8137
2016-05-10,30.5669
2016-05-11,30.3728
2016-05-12,30.3243
2016-05-13,30.2899
2016-05-14,30.2899
2016-05-15,30.2899
2016-05-16,30.2578
2016-05-17,30.2315
2016-05-18,30.188
2016-05-19,30.1965
2016-05-20,30.1762
2016-05-21,30.1762
2016-05-22,30.1762
2016-05-23,30.1762
2016-05-24,30.2348
2016-05-25,30.3543
2016-05-26,30.5156
2016-05-27,30.6463
2016-05-28,30.6463
2016-05-29,30.6463
2016-05-30,30.8052
2016-05-31,30.904
2016-06-01,30.868
2016-06-02,30.9035
2016-06-03,31.0428
2016-06-04,31.0428
2016-06-05,31.0428
2016-06-06,31.2166
2016-06-07,31.438
2016-06-08,31.8125
2016-06-09,31.9905
2016-06-10,32.0698
2016-06-11,32.0698
2016-06-12,32.0698
2016-06-13,32.0815
2016-06-14,32.0729
2016-06-15,32.049
2016-06-16,32.0368
2016-06-17,31.9257
2016-06-18,31.9257
2016-06-19,31.9257
2016-06-20,31.9241
2016-06-21,31.9281
2016-06-22,31.9563
2016-06-23,32.0411
2016-06-24,31.849
2016-06-25,31.849
2016-06-26,31.849
2016-06-27,31.7772
2016-06-28,31.7816
2016-06-29,31.8535
2016-06-30,31.8651
2016-07-01,31.8651
2016-07-02,31.8651
2016-07-03,31.8651
2016-07-04,31.8877
2016-07-05,31.9088
2016-07-06,31.8905
2016-07-07,31.9072
2016-07-08,31.9024
2016-07-09,31.9024
2016-07-10,31.9024
2016-07-11,31.9116
2016-07-12,31.9455
2016-07-13,32.052
2016-07-14,32.2207
2016-07-15,32.3745
2016-07-16,32.3745
2016-07-17,32.3745
2016-07-18,32.4661
2016-07-19,32.4845
2016-07-20,32.5062
2016-07-21,32.5371
2016-07-22,32.5256
2016-07-23,32.5256
2016-07-24,32.5256
2016-07-25,32.5372
2016-07-26,32.5387
2016-07-27,32.5637
2016-07-28,32.571
2016-07-29,32.5309
2016-07-30,32.5309
2016-07-31,32.5309
2016-08-01,32.5309
2016-08-02,32.4719
2016-08-03,32.3763
2016-08-04,32.3059
2016-08-05,32.2483
2016-08-06,32.2483
2016-08-07,32.2483
2016-08-08,32.2551
2016-08-09,32.3566
2016-08-10,32.4778
2016-08-11,32.619
2016-08-12,32.7306
2016-08-13,32.7306
2016-08-14,32.7306
2016-08-15,32.8258
2016-08-16,32.888
2016-08-17,32.9362
2016-08-18,32.9756
2016-08-19,32.9816
2016-08-20,32.9816
2016-08-21,32.9816
2016-08-22,33.0259
2016-08-23,33.0951
2016-08-24,33.2384
2016-08-25,33.3833
2016-08-26,33.4913
2016-08-27,33.4913
2016-08-28,33.4913
2016-08-29,33.5915
2016-08-30,33.6879
2016-08-31,33.7668
2016-09-01,33.6999
2016-09-02,33.7227
2016-09-03,33.7227
2016-09-04,33.7227
2016-09-05,33.7227
2016-09-06,33.7519
2016-09-07,33.8324
2016-09-08,33.9336
2016-09-09,34.0112
2016-09-10,34.0112
2016-09-11,34.0112
2016-09-12,34.0445
2016-09-13,34.0678
2016-09-14,34.0329
2016-09-15,34.0254
2016-09-16,34.043
2016-09-17,34.043
2016-09-18,34.043
2016-09-19,34.0757
2016-09-20,34.1577
2016-09-21,34.2301
2016-09-22,34.2803
2016-09-23,34.2869
2016-09-24,34.2869
2016-09-25,34.2869
2016-09-26,34.2364
2016-09-27,34.1831
2016-09-28,34.1249
2016-09-29,34.1171
2016-09-30,34.1214
2016-10-01,34.1214
2016-10-02,34.1214
2016-10-03,34.0944
2016-10-04,34.0789
2016-10-05,34.0157
2016-10-06,33.9879
2016-10-07,33.9386
2016-10-08,33.9386
2016-10-09,33.9386
2016-10-10,33.9386
2016-10-11,33.845
2016-10-12,33.7565
2016-10-13,33.6588
2016-10-14,33.6387
2016-10-15,33.6387
2016-10-16,33.6387
2016-10-17,33.5572
2016-10-18,33.5064
2016-10-19,33.5007
2016-10-20,33.5705
2016-10-21,33.6662
2016-10-22,33.6662
2016-10-23,33.6662
2016-10-24,33.7818
2016-10-25,33.8803
2016-10-26,33.9077
2016-10-27,33.9913
2016-10-28,34.1422
2016-10-29,34.1422
2016-10-30,34.1422
2016-10-31,34.2775
2016-11-01,34.4242
2016-11-02,34.5097
2016-11-03,34.5383
2016-11-04,34.5166
2016-11-05,34.5166
2016-11-06,34.5166
2016-11-07,34.5108
2016-11-08,34.51
2016-11-09,34.4987
2016-11-10,34.6211
2016-11-11,34.7106
2016-11-12,34.7106
2016-11-13,34.7106
2016-11-14,34.7666
2016-11-15,34.8456
2016-11-16,34.893
2016-11-17,34.9517
2016-11-18,35.0623
2016-11-19,35.0623
2016-11-20,35.0623
2016-11-21,35.2418
2016-11-22,35.4326
2016-11-23,35.5767
2016-11-24,35.7106
2016-11-25,35.8493
2016-11-26,35.8493
2016-11-27,35.8493
2016-11-28,35.9682
2016-11-29,36.0695
2016-11-30,36.2294
2016-12-01,36.3444
2016-12-02,36.4583
2016-12-03,36.4583
2016-12-04,36.4583
2016-12-05,36.6806
2016-12-06,36.9635
2016-12-07,37.3705
2016-12-08,37.7301
2016-12-09,38.1173
2016-12-10,38.1173
2016-12-11,38.1173
2016-12-12,38.4528
2016-12-13,38.7193
2016-12-14,38.9613
2016-12-15,39.1514
2016-12-16,39.3454
2016-12-17,39.3454
2016-12-18,39.3454
2016-12-19,39.5786
2016-12-20,39.7814
2016-12-21,39.9486
2016-12-22,40.031
2016-12-23,40.1668
2016-12-24,40.1668
2016-12-25,40.1668
2016-12-26,40.1668
2016-12-27,40.1668
2016-12-28,40.2295
2016-12-29,40.2996
2016-12-30,40.3409
2016-12-31,40.3409
2017-01-01,40.3409
2017-01-02,40.3409
2017-01-03,40.3344
2017-01-04,40.3545
2017-01-05,40.4705
2017-01-06,40.5855
2017-01-07,40.5855
2017-01-08,40.5855
2017-01-09,40.6057
2017-01-10,40.6114
2017-01-11,40.5826
2017-01-12,40.6194
2017-01-13,40.6361
2017-01-14,40.6361
2017-01-15,40.6361
2017-01-16,40.7036
2017-01-17,40.6888
2017-01-18,40.65
2017-01-19,40.6369
2017-01-20,40.7217
2017-01-21,40.7217
2017-01-22,40.7217
2017-01-23,40.7534
2017-01-24,40.7833
2017-01-25,40.9274
2017-01-26,41.0681
2017-01-27,41.2075
2017-01-28,41.2075
2017-01-29,41.2075
2017-01-30,41.2973
2017-01-31,41.3479
2017-02-01,41.4081
2017-02-02,41.3446
2017-02-03,41.3168
2017-02-04,41.3168
2017-02-05,41.3168
2017-02-06,41.3236
2017-02-07,41.4138
2017-02-08,41.4983
2017-02-09,41.6038
2017-02-10,41.7639
2017-02-11,41.7639
2017-02-12,41.7639
2017-02-13,41.9044
2017-02-14,42.0501
2017-02-15,42.2003
2017-02-16,42.3367
2017-02-17,42.4912
2017-02-18,42.4912
2017-02-19,42.4912
2017-02-20,42.4912
2017-02-21,42.584
2017-02-22,42.66
2017-02-23,42.8242
2017-02-24,42.8995
2017-02-25,42.8995
2017-02-26,42.8995
2017-02-27,42.8617
2017-02-28,42.7045
2017-03-01,42.7021
2017-03-02,42.7284
2017-03-03,42.7647
2017-03-04,42.7647
2017-03-05,42.7647
2017-03-06,42.7272
2017-03-07,42.851
2017-03-08,42.9765
2017-03-09,43.0295
2017-03-10,43.0594
2017-03-11,43.0594
2017-03-12,43.0594
2017-03-13,42.975
2017-03-14,42.9154
2017-03-15,42.8948
2017-03-16,42.8256
2017-03-17,42.7905
2017-03-18,42.7905
2017-03-19,42.7905
2017-03-20,42.6677
2017-03-21,42.5847
2017-03-22,42.3516
2017-03-23,42.192
2017-03-24,42.0926
2017-03-25,42.0926
2017-03-26,42.0926
2017-03-27,41.9747
2017-03-28,41.9365
2017-03-29,41.946
2017-03-30,41.9076
2017-03-31,41.8695
2017-04-01,41.8695
2017-04-02,41.8695
2017-04-03,41.8423
2017-04-04,41.8106
2017-04-05,41.862
2017-04-06,41.8579
2017-04-07,41.864
2017-04-08,41.864
2017-04-09,41.864
2017-04-10,41.8365
2017-04-11,41.8058
2017-04-12,41.702
2017-04-13,41.5764
2017-04-14,41.5764
2017-04-15,41.5764
2017-04-16,41.5764
2017-04-17,41.418
2017-04-18,41.3304
2017-04-19,41.2588
2017-04-20,41.1961
2017-04-21,41.0837
2017-04-22,41.0837
2017-04-23,41.0837
2017-04-24,41.0543
2017-04-25,41.0654
2017-04-26,41.1301
2017-04-27,40.9253
2017-04-28,40.6668
2017-04-29,40.6668
2017-04-30,40.6668
2017-05-01,40.4851
2017-05-02,40.3392
2017-05-03,40.1452
2017-05-04,39.9919
2017-05-05,39.8447
2017-05-06,39.8447
2017-05-07,39.8447
2017-05-08,39.856
2017-05-09,39.8936
2017-05-10,39.8119
2017-05-11,39.8833
2017-05-12,39.8102
2017-05-13,39.8102
2017-05-14,39.8102
2017-05-15,39.7314
2017-05-16,39.7442
2017-05-17,39.6733
2017-05-18,39.4484
2017-05-19,39.3919
2017-05-20,39.3919
2017-05-21,39.3919
2017-05-22,39.3919
2017-05-23,39.4393
2017-05-24,39.5962
2017-05-25,39.6675
2017-05-26,39.6716
2017-05-27,39.6716
2017-05-28,39.6716
2017-05-29,39.6492
2017-05-30,39.6322
2017-05-31,39.6861
2017-06-01,39.7167
2017-06-02,39.7743
2017-06-03,39.7743
2017-06-04,39.7743
2017-06-05,39.8784
2017-06-06,39.8767
2017-06-07,39.8876
2017-06-08,39.9453
2017-06-09,40.0088
2017-06-10,40.0088
2017-06-11,40.0088
2017-06-12,40.134
2017-06-13,40.2677
2017-06-14,40.2929
2017-06-15,40.2145
2017-06-16,40.1965
2017-06-17,40.1965
2017-06-18,40.1965
2017-06-19,40.2564
2017-06-20,40.3488
2017-06-21,40.4136
2017-06-22,40.3747
2017-06-23,40.399
2017-06-24,40.399
2017-06-25,40.399
2017-06-26,40.445
2017-06-27,40.5115
2017-06-28,40.5508
2017-06-29,40.6899
2017-06-30,40.8037
2017-07-01,40.8037
2017-07-02,40.8037
2017-07-03,40.8037
2017-07-04,40.8612
2017-07-05,40.922
2017-07-06,41.0114
2017-07-07,41.1176
2017-07-08,41.1176
2017-07-09,41.1176
2017-07-10,41.2016
2017-07-11,41.2677
2017-07-12,41.3341
2017-07-13,41.4529
2017-07-14,41.5213
2017-07-15,41.5213
2017-07-16,41.5213
2017-07-17,41.5882
2017-07-18,41.6361
2017-07-19,41.7178
2017-07-20,41.8505
2017-07-21,41.9372
2017-07-22,41.9372
2017-07-23,41.9372
2017-07-24,41.9985
2017-07-25,42.1131
2017-07-26,42.1945
2017-07-27,42.2241
2017-07-28,42.2154
2017-07-29,42.2154
2017-07-30,42.2154
2017-07-31,42.2576
2017-08-01,42.3114
2017-08-02,42.3417
2017-08-03,42.3445
2017-08-04,42.3756
2017-08-05,42.3756
2017-08-06,42.3756
2017-08-07,42.3756
2017-08-08,42.3531
2017-08-09,42.3483
2017-08-10,42.3211
2017-08-11,42.255
2017-08-12,42.255
2017-08-13,42.255
2017-08-14,42.2118
2017-08-15,42.2108
2017-08-16,42.1551
2017-08-17,42.1109
2017-08-18,42.0748
2017-08-19,42.0748
2017-08-20,42.0748
2017-08-21,42.0095
2017-08-22,42.0151
2017-08-23,41.9868
2017-08-24,42.05
2017-08-25,42.0551
2017-08-26,42.0551
2017-08-27,42.0551
2017-08-28,42.0565
2017-08-29,41.9411
2017-08-30,41.9976
2017-08-31,42.233
2017-09-01,42.4326
2017-09-02,42.4326
2017-09-03,42.4326
2017-09-04,42.4326
2017-09-05,42.53
2017-09-06,42.6015
2017-09-07,42.686
2017-09-08,42.725
2017-09-09,42.725
2017-09-10,42.725
2017-09-11,42.7569
2017-09-12,42.8584
2017-09-13,43.0032
2017-09-14,43.1121
2017-09-15,43.1957
2017-09-16,43.1957
2017-09-17,43.1957
2017-09-18,43.2504
2017-09-19,43.2677
2017-09-20,43.3175
2017-09-21,43.3775
2017-09-22,43.466
2017-09-23,43.466
2017-09-24,43.466
2017-09-25,43.562
2017-09-26,43.6946
2017-09-27,43.8959
2017-09-28,44.105
2017-09-29,44.3841
2017-09-30,44.3841
2017-10-01,44.3841
2017-10-02,44.654
2017-10-03,44.8776
2017-10-04,45.1174
2017-10-05,45.2762
2017-10-06,45.4684
2017-10-07,45.4684
2017-10-08,45.4684
2017-10-09,45.4684
2017-10-10,45.6534
2017-10-11,45.8505
2017-10-12,46.0187
2017-10-13,46.1092
2017-10-14,46.1092
2017-10-15,46.1092
2017-10-16,46.2068
2017-10-17,46.2617
2017-10-18,46.2914
2017-10-19,46.3392
2017-10-20,46.4934
2017-10-21,46.4934
2017-10-22,46.4934
2017-10-23,46.5876
2017-10-24,46.6952
2017-10-25,46.8165
2017-10-26,46.9074
2017-10-27,47.0733
2017-10-28,47.0733
2017-10-29,47.0733
2017-10-30,47.1646
2017-10-31,47.2463
2017-11-01,47.3561
2017-11-02,47.457
2017-11-03,47.5548
2017-11-04,47.5548
2017-11-05,47.5548
2017-11-06,47.6666
2017-11-07,47.8067
2017-11-08,47.9212
2017-11-09,47.9388
2017-11-10,47.8825
2017-11-11,47.8825
2017-11-12,47.8825
2017-11-13,47.7976
2017-11-14,47.7711
2017-11-15,47.7314
2017-11-16,47.8056
2017-11-17,47.8816
2017-11-18,47.8816
2017-11-19,47.8816
2017-11-20,47.9715
2017-11-21,48.124
2017-11-22,48.1753
2017-11-23,48.1577
2017-11-24,48.1655
2017-11-25,48.1655
2017-11-26,48.1655
2017-11-27,48.1927
2017-11-28,48.1872
2017-11-29,48.2367
2017-11-30,48.3119
2017-12-01,48.3859
