date,value
2013-11-05,71612505.0
2013-11-06,72097713.0
2013-11-07,71373673.0
2013-11-08,71813200.0
2013-11-09,71813200.0
2013-11-10,71813200.0
2013-11-11,71474692.0
2013-11-12,71857338.0
2013-11-13,72253624.0
2013-11-14,72839331.0
2013-11-15,72008954.0
2013-11-16,72008954.0
2013-11-17,72008954.0
2013-11-18,72535793.0
2013-11-19,72936977.0
2013-11-20,72484461.0
2013-11-21,72816188.0
2013-11-22,72411839.0
2013-11-23,72411839.0
2013-11-24,72411839.0
2013-11-25,72055078.0
2013-11-26,71475655.0
2013-11-27,71055721.0
2013-11-28,71154932.0
2013-11-29,71707260.0
2013-11-30,71707260.0
2013-12-01,71707260.0
2013-12-02,72222160.0
2013-12-03,71830306.0
2013-12-04,72552925.0
2013-12-05,73410673.0
2013-12-06,72742767.0
2013-12-07,72742767.0
2013-12-08,72742767.0
2013-12-09,72389480.0
2013-12-10,71977858.0
2013-12-11,71325639.0
2013-12-12,70514514.0
2013-12-13,70514514.0
2013-12-14,70514514.0
2013-12-15,70514514.0
2013-12-16,70920958.0
2013-12-17,70305962.0
2013-12-18,70917330.0
2013-12-19,71357897.0
2013-12-20,70304815.0
2013-12-21,70304815.0
2013-12-22,70304815.0
2013-12-23,70699096.0
2013-12-24,70836436.0
2013-12-25,70836436.0
2013-12-26,70836436.0
2013-12-27,71106742.0
2013-12-28,71106742.0
2013-12-29,71106742.0
2013-12-30,70808052.0
2013-12-31,71059876.0
2014-01-01,71059876.0
2014-01-02,70720629.0
2014-01-03,70337285.0
2014-01-04,70337285.0
2014-01-05,70337285.0
2014-01-06,69729571.0
2014-01-07,70127489.0
2014-01-08,69353419.0
2014-01-09,69787007.0
2014-01-10,70189575.0
2014-01-11,70189575.0
2014-01-12,70189575.0
2014-01-13,69558693.0
2014-01-14,70369865.0
2014-01-15,70744260.0
2014-01-16,71207253.0
2014-01-17,71634506.0
2014-01-18,71634506.0
2014-01-19,71634506.0
2014-01-20,72741451.0
2014-01-21,73270860.0
2014-01-22,74180375.0
2014-01-23,73685182.0
2014-01-24,73268163.0
2014-01-25,73268163.0
2014-01-26,73268163.0
2014-01-27,72647130.0
2014-01-28,72979505.0
2014-01-29,73471093.0
2014-01-30,72879405.0
2014-01-31,73551587.0
2014-02-01,73551587.0
2014-02-02,73551587.0
2014-02-03,72552780.0
2014-02-04,72108197.0
2014-02-05,71611103.0
2014-02-06,72056117.0
2014-02-07,71462221.0
2014-02-08,71462221.0
2014-02-09,71462221.0
2014-02-10,71111347.0
2014-02-11,71552017.0
2014-02-12,72030321.0
2014-02-13,72574867.0
2014-02-14,73190423.0
2014-02-15,73190423.0
2014-02-16,73190423.0
2014-02-17,73190423.0
2014-02-18,73880124.0
2014-02-19,74695581.0
2014-02-20,75328700.0
2014-02-21,75826279.0
2014-02-22,75826279.0
2014-02-23,75826279.0
2014-02-24,76577301.0
2014-02-25,76113202.0
2014-02-26,76647799.0
2014-02-27,77176288.0
2014-02-28,78512093.0
2014-03-01,78512093.0
2014-03-02,78512093.0
2014-03-03,79176414.0
2014-03-04,79787403.0
2014-03-05,80730531.0
2014-03-06,82175746.0
2014-03-07,81099077.0
2014-03-08,81099077.0
2014-03-09,81099077.0
2014-03-10,81691376.0
2014-03-11,81086239.0
2014-03-12,81591925.0
2014-03-13,81041239.0
2014-03-14,81755924.0
2014-03-15,81755924.0
2014-03-16,81755924.0
2014-03-17,82202419.0
2014-03-18,81630733.0
2014-03-19,81162490.0
2014-03-20,81622783.0
2014-03-21,82674593.0
2014-03-22,82674593.0
2014-03-23,82674593.0
2014-03-24,83160759.0
2014-03-25,83642116.0
2014-03-26,82974018.0
2014-03-27,82974018.0
2014-03-28,83552065.0
2014-03-29,83552065.0
2014-03-30,83552065.0
2014-03-31,84291991.0
2014-04-01,84807113.0
2014-04-02,84089079.0
2014-04-03,84614487.0
2014-04-04,84167135.0
2014-04-05,84167135.0
2014-04-06,84167135.0
2014-04-07,83708650.0
2014-04-08,84366240.0
2014-04-09,84750980.0
2014-04-10,83940443.0
2014-04-11,83397940.0
2014-04-12,83397940.0
2014-04-13,83397940.0
2014-04-14,83690516.0
2014-04-15,84326527.0
2014-04-16,84852164.0
2014-04-17,84852164.0
2014-04-18,84852164.0
2014-04-19,84852164.0
2014-04-20,84852164.0
2014-04-21,85345646.0
2014-04-22,84770081.0
2014-04-23,85261082.0
2014-04-24,85916268.0
2014-04-25,84909957.0
2014-04-26,84909957.0
2014-04-27,84909957.0
2014-04-28,84202340.0
2014-04-29,84786665.0
2014-04-30,85366101.0
2014-05-01,86221668.0
2014-05-02,85365422.0
2014-05-03,85365422.0
2014-05-04,85365422.0
2014-05-05,86329428.0
2014-05-06,87016413.0
2014-05-07,86314241.0
2014-05-08,85853857.0
2014-05-09,86283435.0
2014-05-10,86283435.0
2014-05-11,86283435.0
2014-05-12,86620350.0
2014-05-13,87033488.0
2014-05-14,87307644.0
2014-05-15,86970949.0
2014-05-16,86569408.0
2014-05-17,86569408.0
2014-05-18,86569408.0
2014-05-19,86569408.0
2014-05-20,87068442.0
2014-05-21,87541955.0
2014-05-22,87895166.0
2014-05-23,87714129.0
2014-05-24,87714129.0
2014-05-25,87714129.0
2014-05-26,87811576.0
2014-05-27,88267446.0
2014-05-28,87839424.0
2014-05-29,87423550.0
2014-05-30,86842278.0
2014-05-31,86842278.0
2014-06-01,86842278.0
2014-06-02,87084108.0
2014-06-03,87484483.0
2014-06-04,87806957.0
2014-06-05,87075313.0
2014-06-06,87251549.0
2014-06-07,87251549.0
2014-06-08,87251549.0
2014-06-09,87668071.0
2014-06-10,87394304.0
2014-06-11,87840916.0
2014-06-12,88371298.0
2014-06-13,88784997.0
2014-06-14,88784997.0
2014-06-15,88784997.0
2014-06-16,89534739.0
2014-06-17,89063084.0
2014-06-18,89823254.0
2014-06-19,90390082.0
2014-06-20,91956479.0
2014-06-21,91956479.0
2014-06-22,91956479.0
2014-06-23,92628900.0
2014-06-24,92258923.0
2014-06-25,92752288.0
2014-06-26,93062567.0
2014-06-27,93580120.0
2014-06-28,93580120.0
2014-06-29,93580120.0
2014-06-30,93265254.0
2014-07-01,93265254.0
2014-07-02,94023003.0
2014-07-03,94356817.0
2014-07-04,94286358.0
2014-07-05,94286358.0
2014-07-06,94286358.0
2014-07-07,93856830.0
2014-07-08,94492283.0
2014-07-09,94808694.0
2014-07-10,94326985.0
2014-07-11,94045682.0
2014-07-12,94045682.0
2014-07-13,94045682.0
2014-07-14,94623121.0
2014-07-15,93824913.0
2014-07-16,94220260.0
2014-07-17,93684602.0
2014-07-18,94211018.0
2014-07-19,94211018.0
2014-07-20,94211018.0
2014-07-21,93671526.0
2014-07-22,94163564.0
2014-07-23,94466921.0
2014-07-24,94704205.0
2014-07-25,94386019.0
2014-07-26,94386019.0
2014-07-27,94386019.0
2014-07-28,93912684.0
2014-07-29,93499607.0
2014-07-30,93933504.0
2014-07-31,93018805.0
2014-08-01,92411720.0
2014-08-02,92411720.0
2014-08-03,92411720.0
2014-08-04,92411720.0
2014-08-05,91788777.0
2014-08-06,91256094.0
2014-08-07,90676505.0
2014-08-08,91036250.0
2014-08-09,91036250.0
2014-08-10,91036250.0
2014-08-11,90448717.0
2014-08-12,90916029.0
2014-08-13,90560451.0
2014-08-14,91000925.0
2014-08-15,91661536.0
2014-08-16,91661536.0
2014-08-17,91661536.0
2014-08-18,92445338.0
2014-08-19,92980521.0
2014-08-20,93461387.0
2014-08-21,93808710.0
2014-08-22,94279371.0
2014-08-23,94279371.0
2014-08-24,94279371.0
2014-08-25,94595701.0
2014-08-26,94990123.0
2014-08-27,94429655.0
2014-08-28,94789533.0
2014-08-29,95177222.0
2014-08-30,95177222.0
2014-08-31,95177222.0
2014-09-01,95177222.0
2014-09-02,94693288.0
2014-09-03,94928605.0
2014-09-04,94464540.0
2014-09-05,94824886.0
2014-09-06,94824886.0
2014-09-07,94824886.0
2014-09-08,94540316.0
2014-09-09,94994500.0
2014-09-10,95716299.0
2014-09-11,95208913.0
2014-09-12,94858638.0
2014-09-13,94858638.0
2014-09-14,94858638.0
2014-09-15,95335354.0
2014-09-16,95851526.0
2014-09-17,95433816.0
2014-09-18,96117449.0
2014-09-19,94697274.0
2014-09-20,94697274.0
2014-09-21,94697274.0
2014-09-22,93993964.0
2014-09-23,94508179.0
2014-09-24,93565095.0
2014-09-25,92916651.0
2014-09-26,93466623.0
2014-09-27,93466623.0
2014-09-28,93466623.0
2014-09-29,94178799.0
2014-09-30,93424860.0
2014-10-01,92494894.0
2014-10-02,91324832.0
2014-10-03,92467854.0
2014-10-04,92467854.0
2014-10-05,92467854.0
2014-10-06,93270884.0
2014-10-07,92636491.0
2014-10-08,91932310.0
2014-10-09,91216526.0
2014-10-10,89847087.0
2014-10-11,89847087.0
2014-10-12,89847087.0
2014-10-13,89847087.0
2014-10-14,88233093.0
2014-10-15,89415140.0
2014-10-16,90772937.0
2014-10-17,91522298.0
2014-10-18,91522298.0
2014-10-19,91522298.0
2014-10-20,90956269.0
2014-10-21,91523728.0
2014-10-22,90683736.0
2014-10-23,91191863.0
2014-10-24,90684403.0
2014-10-25,90684403.0
2014-10-26,90684403.0
2014-10-27,90115408.0
2014-10-28,90523283.0
2014-10-29,90094797.0
2014-10-30,89608330.0
2014-10-31,90531871.0
2014-11-01,90531871.0
2014-11-02,90531871.0
2014-11-03,89609429.0
2014-11-04,88487514.0
2014-11-05,89562807.0
2014-11-06,90203295.0
2014-11-07,90666511.0
2014-11-08,90666511.0
2014-11-09,90666511.0
2014-11-10,91404136.0
2014-11-11,90245797.0
2014-11-12,91014571.0
2014-11-13,90179612.0
2014-11-14,90641148.0
2014-11-15,90641148.0
2014-11-16,90641148.0
2014-11-17,90641148.0
2014-11-18,90273444.0
2014-11-19,89755204.0
2014-11-20,90206959.0
2014-11-21,90846726.0
2014-11-22,90846726.0
2014-11-23,90846726.0
2014-11-24,90245214.0
2014-11-25,89507619.0
2014-11-26,89046131.0
2014-11-27,88310587.0
2014-11-28,87226637.0
2014-11-29,87226637.0
2014-11-30,87226637.0
2014-12-01,88901682.0
2014-12-02,90051410.0
2014-12-03,90942715.0
2014-12-04,89600415.0
2014-12-05,88941822.0
2014-12-06,88941822.0
2014-12-07,88941822.0
2014-12-08,87622304.0
2014-12-09,86957525.0
2014-12-10,86081897.0
2014-12-11,85032431.0
2014-12-12,83959753.0
2014-12-13,83959753.0
2014-12-14,83959753.0
2014-12-15,81881250.0
2014-12-16,83614621.0
2014-12-17,85343492.0
2014-12-18,87077373.0
2014-12-19,89742421.0
2014-12-20,89742421.0
2014-12-21,89742421.0
2014-12-22,88975709.0
2014-12-23,89526264.0
2014-12-24,89312094.0
2014-12-25,89312094.0
2014-12-26,89312094.0
2014-12-27,89312094.0
2014-12-28,89312094.0
2014-12-29,88856699.0
2014-12-30,88419260.0
2014-12-31,88028400.0
2015-01-01,88028400.0
2015-01-02,88548993.0
2015-01-03,88548993.0
2015-01-04,88548993.0
2015-01-05,87628441.0
2015-01-06,86811740.0
2015-01-07,87345345.0
2015-01-08,87958722.0
2015-01-09,87461174.0
2015-01-10,87461174.0
2015-01-11,87461174.0
2015-01-12,86513981.0
2015-01-13,85350127.0
2015-01-14,86667603.0
2015-01-15,85930789.0
2015-01-16,86851764.0
2015-01-17,86851764.0
2015-01-18,86851764.0
2015-01-19,86658019.0
2015-01-20,85755980.0
2015-01-21,86419028.0
2015-01-22,87325869.0
2015-01-23,88168133.0
2015-01-24,88168133.0
2015-01-25,88168133.0
2015-01-26,88686027.0
2015-01-27,89290532.0
2015-01-28,88501667.0
2015-01-29,87853057.0
2015-01-30,88766039.0
2015-01-31,88766039.0
2015-02-01,88766039.0
2015-02-02,89891070.0
2015-02-03,91045775.0
2015-02-04,90086977.0
2015-02-05,90817991.0
2015-02-06,90817991.0
2015-02-07,90817991.0
2015-02-08,90817991.0
2015-02-09,89724621.0
2015-02-10,88998176.0
2015-02-11,89801509.0
2015-02-12,90493252.0
2015-02-13,91070235.0
2015-02-14,91070235.0
2015-02-15,91070235.0
2015-02-16,91070235.0
2015-02-17,90507437.0
2015-02-18,89975766.0
2015-02-19,89281457.0
2015-02-20,88554279.0
2015-02-21,88554279.0
2015-02-22,88554279.0
2015-02-23,89084435.0
2015-02-24,89402441.0
2015-02-25,88966523.0
2015-02-26,88588652.0
2015-02-27,87961411.0
2015-02-28,87961411.0
2015-03-01,87961411.0
2015-03-02,87335153.0
2015-03-03,87823132.0
2015-03-04,87423537.0
2015-03-05,86874566.0
2015-03-06,86347693.0
2015-03-07,86347693.0
2015-03-08,86347693.0
2015-03-09,85875205.0
2015-03-10,85370423.0
2015-03-11,85936114.0
2015-03-12,85324961.0
2015-03-13,84857274.0
2015-03-14,84857274.0
2015-03-15,84857274.0
2015-03-16,85403172.0
2015-03-17,85981043.0
2015-03-18,86612224.0
2015-03-19,85866443.0
2015-03-20,87449221.0
2015-03-21,87449221.0
2015-03-22,87449221.0
2015-03-23,88541439.0
2015-03-24,89476494.0
2015-03-25,90534655.0
2015-03-26,91696564.0
2015-03-27,90708795.0
2015-03-28,90708795.0
2015-03-29,90708795.0
2015-03-30,91956208.0
2015-03-31,91263545.0
2015-04-01,91759017.0
2015-04-02,92253086.0
2015-04-03,92253086.0
2015-04-04,92253086.0
2015-04-05,92253086.0
2015-04-06,92863628.0
2015-04-07,93341338.0
2015-04-08,93936097.0
2015-04-09,94549836.0
2015-04-10,95068794.0
2015-04-11,95068794.0
2015-04-12,95068794.0
2015-04-13,95655805.0
2015-04-14,96379736.0
2015-04-15,97346458.0
2015-04-16,96735807.0
2015-04-17,96162867.0
2015-04-18,96162867.0
2015-04-19,96162867.0
2015-04-20,96662107.0
2015-04-21,96002672.0
2015-04-22,96496516.0
2015-04-23,96893306.0
2015-04-24,96531034.0
2015-04-25,96531034.0
2015-04-26,96531034.0
2015-04-27,97012928.0
2015-04-28,96497199.0
2015-04-29,97262401.0
2015-04-30,96574744.0
2015-05-01,96111417.0
2015-05-02,96111417.0
2015-05-03,96111417.0
2015-05-04,95285095.0
2015-05-05,94425324.0
2015-05-06,93510003.0
2015-05-07,91803128.0
2015-05-08,92813896.0
2015-05-09,92813896.0
2015-05-10,92813896.0
2015-05-11,92154656.0
2015-05-12,91703035.0
2015-05-13,91273281.0
2015-05-14,90889459.0
2015-05-15,91452392.0
2015-05-16,91452392.0
2015-05-17,91452392.0
2015-05-18,91452392.0
2015-05-19,90725975.0
2015-05-20,91669747.0
2015-05-21,92943387.0
2015-05-22,92284004.0
2015-05-23,92284004.0
2015-05-24,92284004.0
2015-05-25,92199686.0
2015-05-26,91547691.0
2015-05-27,91088280.0
2015-05-28,91808818.0
2015-05-29,92563566.0
2015-05-30,92563566.0
2015-05-31,92563566.0
2015-06-01,93218231.0
2015-06-02,93865226.0
2015-06-03,93200880.0
2015-06-04,92580291.0
2015-06-05,92042056.0
2015-06-06,92042056.0
2015-06-07,92042056.0
2015-06-08,91624590.0
2015-06-09,92202824.0
2015-06-10,92766620.0
2015-06-11,92320720.0
2015-06-12,91722486.0
2015-06-13,91722486.0
2015-06-14,91722486.0
2015-06-15,91134987.0
2015-06-16,91592876.0
2015-06-17,92006283.0
2015-06-18,91610205.0
2015-06-19,89649993.0
2015-06-20,89649993.0
2015-06-21,89649993.0
2015-06-22,90264881.0
2015-06-23,90743148.0
2015-06-24,91395233.0
2015-06-25,90595294.0
2015-06-26,91340107.0
2015-06-27,91340107.0
2015-06-28,91340107.0
2015-06-29,90749151.0
2015-06-30,91362647.0
2015-07-01,91362647.0
2015-07-02,90879364.0
2015-07-03,90782762.0
2015-07-04,90782762.0
2015-07-05,90782762.0
2015-07-06,89784255.0
2015-07-07,90582952.0
2015-07-08,89637920.0
2015-07-09,88927050.0
2015-07-10,88221701.0
2015-07-11,88221701.0
2015-07-12,88221701.0
2015-07-13,88806360.0
2015-07-14,89335395.0
2015-07-15,88775910.0
2015-07-16,88364059.0
2015-07-17,87951815.0
2015-07-18,87951815.0
2015-07-19,87951815.0
2015-07-20,87444789.0
2015-07-21,87830411.0
2015-07-22,87312512.0
2015-07-23,87902937.0
2015-07-24,87306871.0
2015-07-25,87306871.0
2015-07-26,87306871.0
2015-07-27,86724758.0
2015-07-28,87387634.0
2015-07-29,88237949.0
2015-07-30,89216814.0
2015-07-31,88523412.0
2015-08-01,88523412.0
2015-08-02,88523412.0
2015-08-03,88523412.0
2015-08-04,87952361.0
2015-08-05,88666141.0
2015-08-06,89438744.0
2015-08-07,89075688.0
2015-08-08,89075688.0
2015-08-09,89075688.0
2015-08-10,89588556.0
2015-08-11,90286446.0
2015-08-12,89784913.0
2015-08-13,89273752.0
2015-08-14,89744048.0
2015-08-15,89744048.0
2015-08-16,89744048.0
2015-08-17,89242244.0
2015-08-18,89694895.0
2015-08-19,89012193.0
2015-08-20,88492692.0
2015-08-21,87652440.0
2015-08-22,87652440.0
2015-08-23,87652440.0
2015-08-24,86243016.0
2015-08-25,85304143.0
2015-08-26,83934927.0
2015-08-27,85819510.0
2015-08-28,86826162.0
2015-08-29,86826162.0
2015-08-30,86826162.0
2015-08-31,88119005.0
2015-09-01,87150632.0
2015-09-02,87889927.0
2015-09-03,86777361.0
2015-09-04,87552981.0
2015-09-05,87552981.0
2015-09-06,87552981.0
2015-09-07,87552981.0
2015-09-08,87979209.0
2015-09-09,87423760.0
2015-09-10,87861269.0
2015-09-11,87034712.0
2015-09-12,87034712.0
2015-09-13,87034712.0
2015-09-14,86232333.0
2015-09-15,84906956.0
2015-09-16,86834123.0
2015-09-17,87898511.0
2015-09-18,85289932.0
2015-09-19,85289932.0
2015-09-20,85289932.0
2015-09-21,86185905.0
2015-09-22,85447708.0
2015-09-23,84661631.0
2015-09-24,83494264.0
2015-09-25,84447724.0
2015-09-26,84447724.0
2015-09-27,84447724.0
2015-09-28,83646510.0
2015-09-29,84234781.0
2015-09-30,84927568.0
2015-10-01,83894996.0
2015-10-02,84598467.0
2015-10-03,84598467.0
2015-10-04,84598467.0
2015-10-05,85479391.0
2015-10-06,86362587.0
2015-10-07,85292284.0
2015-10-08,86276402.0
2015-10-09,87167552.0
2015-10-10,87167552.0
2015-10-11,87167552.0
2015-10-12,87167552.0
2015-10-13,86015773.0
2015-10-14,86778939.0
2015-10-15,86119585.0
2015-10-16,86731540.0
2015-10-17,86731540.0
2015-10-18,86731540.0
2015-10-19,86123029.0
2015-10-20,86839864.0
2015-10-21,87769556.0
2015-10-22,89087541.0
2015-10-23,88035340.0
2015-10-24,88035340.0
2015-10-25,88035340.0
2015-10-26,86820191.0
2015-10-27,85825387.0
2015-10-28,87235177.0
2015-10-29,88192816.0
2015-10-30,86971042.0
2015-10-31,86971042.0
2015-11-01,86971042.0
2015-11-02,87653149.0
2015-11-03,88314586.0
2015-11-04,87364077.0
2015-11-05,86305212.0
2015-11-06,85680713.0
2015-11-07,85680713.0
2015-11-08,85680713.0
2015-11-09,85108874.0
2015-11-10,85611500.0
2015-11-11,84981933.0
2015-11-12,84403856.0
2015-11-13,83797529.0
2015-11-14,83797529.0
2015-11-15,83797529.0
2015-11-16,84250943.0
2015-11-17,84947112.0
2015-11-18,84185777.0
2015-11-19,83867251.0
2015-11-20,83335415.0
2015-11-21,83335415.0
2015-11-22,83335415.0
2015-11-23,83898924.0
2015-11-24,84754988.0
2015-11-25,83971742.0
2015-11-26,83888418.0
2015-11-27,83592733.0
2015-11-28,83592733.0
2015-11-29,83592733.0
2015-11-30,84361781.0
2015-12-01,85535542.0
2015-12-02,84995032.0
2015-12-03,85637070.0
2015-12-04,84952649.0
2015-12-05,84952649.0
2015-12-06,84952649.0
2015-12-07,83769668.0
2015-12-08,84797815.0
2015-12-09,85523020.0
2015-12-10,86078069.0
2015-12-11,85474268.0
2015-12-12,85474268.0
2015-12-13,85474268.0
2015-12-14,86554186.0
2015-12-15,87633079.0
2015-12-16,88481517.0
2015-12-17,89450702.0
2015-12-18,91248670.0
2015-12-19,91248670.0
2015-12-20,91248670.0
2015-12-21,90553951.0
2015-12-22,91110854.0
2015-12-23,91944880.0
2015-12-24,91574154.0
2015-12-25,91574154.0
2015-12-26,91574154.0
2015-12-27,91574154.0
2015-12-28,91574154.0
2015-12-29,92174611.0
2015-12-30,91758651.0
2015-12-31,92344892.0
2016-01-01,92344892.0
2016-01-02,92344892.0
2016-01-03,92344892.0
2016-01-04,91677428.0
2016-01-05,92389077.0
2016-01-06,91522529.0
2016-01-07,90949012.0
2016-01-08,90019212.0
2016-01-09,90019212.0
2016-01-10,90019212.0
2016-01-11,89036530.0
2016-01-12,90399223.0
2016-01-13,89761253.0
2016-01-14,90499315.0
2016-01-15,89466942.0
2016-01-16,89466942.0
2016-01-17,89466942.0
2016-01-18,89101984.0
2016-01-19,87976702.0
2016-01-20,86105572.0
2016-01-21,87302537.0
2016-01-22,88285872.0
2016-01-23,88285872.0
2016-01-24,88285872.0
2016-01-25,87030450.0
2016-01-26,87977560.0
2016-01-27,87198895.0
2016-01-28,88211186.0
2016-01-29,86914860.0
2016-01-30,86914860.0
2016-01-31,86914860.0
2016-02-01,86278768.0
2016-02-02,85062598.0
2016-02-03,86149911.0
2016-02-04,87262096.0
2016-02-05,88045321.0
2016-02-06,88045321.0
2016-02-07,88045321.0
2016-02-08,87190828.0
2016-02-09,85971179.0
2016-02-10,85134987.0
2016-02-11,83918231.0
2016-02-12,84957057.0
2016-02-13,84957057.0
2016-02-14,84957057.0
2016-02-15,84957057.0
2016-02-16,85920061.0
2016-02-17,87067445.0
2016-02-18,86142454.0
2016-02-19,86882710.0
2016-02-20,86882710.0
2016-02-21,86882710.0
2016-02-22,87679038.0
2016-02-23,87075053.0
2016-02-24,87661369.0
2016-02-25,87144931.0
2016-02-26,87582337.0
2016-02-27,87582337.0
2016-02-28,87582337.0
2016-02-29,88372206.0
2016-03-01,88372206.0
2016-03-02,89106924.0
2016-03-03,89897825.0
2016-03-04,90659967.0
2016-03-05,90659967.0
2016-03-06,90659967.0
2016-03-07,91608603.0
2016-03-08,90857454.0
2016-03-09,90139239.0
2016-03-10,89557341.0
2016-03-11,90305509.0
2016-03-12,90305509.0
2016-03-13,90305509.0
2016-03-14,89817830.0
2016-03-15,90708203.0
2016-03-16,90136234.0
2016-03-17,90612624.0
2016-03-18,89531054.0
2016-03-19,89531054.0
2016-03-20,89531054.0
2016-03-21,89115295.0
2016-03-22,88571568.0
2016-03-23,87705746.0
2016-03-24,88347777.0
2016-03-25,88347777.0
2016-03-26,88347777.0
2016-03-27,88347777.0
2016-03-28,88760831.0
2016-03-29,88004566.0
2016-03-30,87485000.0
2016-03-31,88114478.0
2016-04-01,87504117.0
2016-04-02,87504117.0
2016-04-03,87504117.0
2016-04-04,86692051.0
2016-04-05,86101407.0
2016-04-06,86847191.0
2016-04-07,86351541.0
2016-04-08,86883948.0
2016-04-09,86883948.0
2016-04-10,86883948.0
2016-04-11,86069471.0
2016-04-12,86802266.0
2016-04-13,85953416.0
2016-04-14,86995297.0
2016-04-15,86334273.0
2016-04-16,86334273.0
2016-04-17,86334273.0
2016-04-18,87182874.0
2016-04-19,88054572.0
2016-04-20,89280633.0
2016-04-21,88454910.0
2016-04-22,87797377.0
2016-04-23,87797377.0
2016-04-24,87797377.0
2016-04-25,88336305.0
2016-04-26,89333777.0
2016-04-27,89882957.0
2016-04-28,90553359.0
2016-04-29,89843838.0
2016-04-30,89843838.0
2016-05-01,89843838.0
2016-05-02,89179725.0
2016-05-03,88346959.0
2016-05-04,88833945.0
2016-05-05,87934870.0
2016-05-06,88816506.0
2016-05-07,88816506.0
2016-05-08,88816506.0
2016-05-09,87924509.0
2016-05-10,88748981.0
2016-05-11,87933957.0
2016-05-12,87028507.0
2016-05-13,86615379.0
2016-05-14,86615379.0
2016-05-15,86615379.0
2016-05-16,87296945.0
2016-05-17,86668476.0
2016-05-18,87745183.0
2016-05-19,86733222.0
2016-05-20,87674255.0
2016-05-21,87674255.0
2016-05-22,87674255.0
2016-05-23,87674255.0
2016-05-24,88446733.0
2016-05-25,88872971.0
2016-05-26,89417839.0
2016-05-27,89770000.0
2016-05-28,89770000.0
2016-05-29,89770000.0
2016-05-30,89632998.0
2016-05-31,88738362.0
2016-06-01,88270542.0
2016-06-02,88603073.0
2016-06-03,88313975.0
2016-06-04,88313975.0
2016-06-05,88313975.0
2016-06-06,88709430.0
2016-06-07,89337465.0
2016-06-08,88283402.0
2016-06-09,87654190.0
2016-06-10,86839399.0
2016-06-11,86839399.0
2016-06-12,86839399.0
2016-06-13,86040814.0
2016-06-14,85268519.0
2016-06-15,84597732.0
2016-06-16,83736430.0
2016-06-17,85631996.0
2016-06-18,85631996.0
2016-06-19,85631996.0
2016-06-20,86137803.0
2016-06-21,86137803.0
2016-06-22,85550081.0
2016-06-23,86219506.0
2016-06-24,85559020.0
2016-06-25,85559020.0
2016-06-26,85559020.0
2016-06-27,84893377.0
2016-06-28,85371819.0
2016-06-29,85830232.0
2016-06-30,86678490.0
2016-07-01,86678490.0
2016-07-02,86678490.0
2016-07-03,86678490.0
2016-07-04,86881916.0
2016-07-05,86250962.0
2016-07-06,85522330.0
2016-07-07,84635763.0
2016-07-08,84151815.0
2016-07-09,84151815.0
2016-07-10,84151815.0
2016-07-11,84718372.0
2016-07-12,85366659.0
2016-07-13,84991901.0
2016-07-14,85343992.0
2016-07-15,85563706.0
2016-07-16,85563706.0
2016-07-17,85563706.0
2016-07-18,85865973.0
2016-07-19,85451097.0
2016-07-20,85737550.0
2016-07-21,85584554.0
2016-07-22,85775166.0
2016-07-23,85775166.0
2016-07-24,85775166.0
2016-07-25,85171710.0
2016-07-26,84716984.0
2016-07-27,84248295.0
2016-07-28,84604833.0
2016-07-29,83963471.0
2016-07-30,83963471.0
2016-07-31,83963471.0
2016-08-01,83963471.0
2016-08-02,83067777.0
2016-08-03,83645872.0
2016-08-04,84017428.0
2016-08-05,84335982.0
2016-08-06,84335982.0
2016-08-07,84335982.0
2016-08-08,84775042.0
2016-08-09,85101590.0
2016-08-10,84680703.0
2016-08-11,85020754.0
2016-08-12,85383311.0
2016-08-13,85383311.0
2016-08-14,85383311.0
2016-08-15,84806684.0
2016-08-16,84356036.0
2016-08-17,83886896.0
2016-08-18,84244123.0
2016-08-19,83894731.0
2016-08-20,83894731.0
2016-08-21,83894731.0
2016-08-22,84303316.0
2016-08-23,84748823.0
2016-08-24,85290994.0
2016-08-25,84914604.0
2016-08-26,84367117.0
2016-08-27,84367117.0
2016-08-28,84367117.0
2016-08-29,83918735.0
2016-08-30,84332165.0
2016-08-31,83635561.0
2016-09-01,84078827.0
2016-09-02,84620494.0
2016-09-03,84620494.0
2016-09-04,84620494.0
2016-09-05,84620494.0
2016-09-06,84258259.0
2016-09-07,84577802.0
2016-09-08,83885923.0
2016-09-09,83270429.0
2016-09-10,83270429.0
2016-09-11,83270429.0
2016-09-12,82643651.0
2016-09-13,81870035.0
2016-09-14,82336154.0
2016-09-15,82800415.0
2016-09-16,84090999.0
2016-09-17,84090999.0
2016-09-18,84090999.0
2016-09-19,84506753.0
2016-09-20,83948246.0
2016-09-21,83261199.0
2016-09-22,84743145.0
2016-09-23,84260397.0
2016-09-24,84260397.0
2016-09-25,84260397.0
2016-09-26,85003408.0
2016-09-27,84321173.0
2016-09-28,85981319.0
2016-09-29,87737385.0
2016-09-30,87008170.0
2016-10-01,87008170.0
2016-10-02,87008170.0
2016-10-03,87470250.0
2016-10-04,86981906.0
2016-10-05,88127937.0
2016-10-06,89116370.0
2016-10-07,88569022.0
2016-10-08,88569022.0
2016-10-09,88569022.0
2016-10-10,88569022.0
2016-10-11,89098359.0
2016-10-12,89509079.0
2016-10-13,90024799.0
2016-10-14,89468897.0
2016-10-15,89468897.0
