date,value
2014-10-07,29.6462
2014-10-08,31.3267
2014-10-09,33.1664
2014-10-10,35.4407
2014-10-11,35.4407
2014-10-12,35.4407
2014-10-13,35.4407
2014-10-14,36.6293
2014-10-15,38.0929
2014-10-16,37.2935
2014-10-17,36.157
2014-10-18,36.157
2014-10-19,36.157
2014-10-20,35.5083
2014-10-21,34.0999
2014-10-22,33.1763
2014-10-23,32.3186
2014-10-24,31.6665
2014-10-25,31.6665
2014-10-26,31.6665
2014-10-27,31.9099
2014-10-28,30.8051
2014-10-29,29.289
2014-10-30,28.3713
2014-10-31,27.0698
2014-11-01,27.0698
2014-11-02,27.0698
2014-11-03,26.3038
2014-11-04,24.5241
2014-11-05,23.1844
2014-11-06,22.0976
2014-11-07,21.5376
2014-11-08,21.5376
2014-11-09,21.5376
2014-11-10,21.5471
2014-11-11,20.9225
2014-11-12,20.6484
2014-11-13,20.3939
2014-11-14,20.4095
2014-11-15,20.4095
2014-11-16,20.4095
2014-11-17,20.424
2014-11-18,20.3833
2014-11-19,19.8745
2014-11-20,19.7026
2014-11-21,20.0384
2014-11-22,20.0384
2014-11-23,20.0384
2014-11-24,20.0513
2014-11-25,19.6376
2014-11-26,19.3253
2014-11-27,19.9867
2014-11-28,21.1901
2014-11-29,21.1901
2014-11-30,21.1901
2014-12-01,22.7497
2014-12-02,22.3972
2014-12-03,21.5051
2014-12-04,20.8986
2014-12-05,20.3354
2014-12-06,20.3354
2014-12-07,20.3354
2014-12-08,21.2724
2014-12-09,22.1425
2014-12-10,23.4606
2014-12-11,23.9709
2014-12-12,24.6388
2014-12-13,24.6388
2014-12-14,24.6388
2014-12-15,25.7974
2014-12-16,26.1227
2014-12-17,25.2686
2014-12-18,23.9287
2014-12-19,22.4663
2014-12-20,22.4663
2014-12-21,22.4663
2014-12-22,21.1084
2014-12-23,19.6339
2014-12-24,18.4915
2014-12-25,18.4915
2014-12-26,18.4915
2014-12-27,18.4915
2014-12-28,18.4915
2014-12-29,17.2381
2014-12-30,16.5374
2014-12-31,16.2576
2015-01-01,16.2576
2015-01-02,15.9649
2015-01-03,15.9649
2015-01-04,15.9649
2015-01-05,17.0016
2015-01-06,18.2407
2015-01-07,19.3913
2015-01-08,20.267
2015-01-09,21.1733
2015-01-10,21.1733
2015-01-11,21.1733
2015-01-12,23.0251
2015-01-13,24.8723
2015-01-14,26.7961
2015-01-15,28.2589
2015-01-16,27.9319
2015-01-17,27.9319
2015-01-18,27.9319
2015-01-19,27.6283
2015-01-20,27.4304
2015-01-21,25.905
2015-01-22,24.4885
2015-01-23,22.8782
2015-01-24,22.8782
2015-01-25,22.8782
2015-01-26,21.4582
2015-01-27,20.6447
2015-01-28,19.3866
2015-01-29,18.8273
2015-01-30,17.9871
2015-01-31,17.9871
2015-02-01,17.9871
2015-02-02,17.6119
2015-02-03,17.7359
2015-02-04,17.0551
2015-02-05,16.991
2015-02-06,16.9314
2015-02-07,16.9314
2015-02-08,16.9314
2015-02-09,16.2803
2015-02-10,15.19
2015-02-11,14.1777
2015-02-12,13.505
2015-02-13,13.7052
2015-02-14,13.7052
2015-02-15,13.7052
2015-02-16,13.7052
2015-02-17,13.4293
2015-02-18,12.7911
2015-02-19,12.2782
2015-02-20,12.0689
2015-02-21,12.0689
2015-02-22,12.0689
2015-02-23,12.4505
2015-02-24,12.6774
2015-02-25,13.1312
2015-02-26,13.7481
2015-02-27,14.192
2015-02-28,14.192
2015-03-01,14.192
2015-03-02,15.0532
2015-03-03,15.1777
2015-03-04,15.3861
2015-03-05,15.6523
2015-03-06,16.4938
2015-03-07,16.4938
2015-03-08,16.4938
2015-03-09,17.6488
2015-03-10,19.0973
2015-03-11,19.7133
2015-03-12,20.1322
2015-03-13,21.0414
2015-03-14,21.0414
2015-03-15,21.0414
2015-03-16,21.2144
2015-03-17,20.6407
2015-03-18,19.273
2015-03-19,18.003
2015-03-20,17.2485
2015-03-21,17.2485
2015-03-22,17.2485
2015-03-23,17.6403
2015-03-24,18.6341
2015-03-25,20.0016
2015-03-26,21.3367
2015-03-27,21.9762
2015-03-28,21.9762
2015-03-29,21.9762
2015-03-30,22.8098
2015-03-31,23.5839
2015-04-01,24.3578
2015-04-02,25.3064
2015-04-03,25.3064
2015-04-04,25.3064
2015-04-05,25.3064
2015-04-06,26.619
2015-04-07,28.0459
2015-04-08,29.3708
2015-04-09,31.2382
2015-04-10,33.006
2015-04-11,33.006
2015-04-12,33.006
2015-04-13,34.9542
2015-04-14,37.0838
2015-04-15,39.0915
2015-04-16,40.0076
2015-04-17,40.6036
2015-04-18,40.6036
2015-04-19,40.6036
2015-04-20,41.4648
2015-04-21,41.6002
2015-04-22,41.6406
2015-04-23,42.006
2015-04-24,41.5516
2015-04-25,41.5516
2015-04-26,41.5516
2015-04-27,40.6714
2015-04-28,39.0845
2015-04-29,37.1922
2015-04-30,35.6351
2015-05-01,33.3266
2015-05-02,33.3266
2015-05-03,33.3266
2015-05-04,31.3446
2015-05-05,30.0351
2015-05-06,30.1145
2015-05-07,30.6163
2015-05-08,31.0822
2015-05-09,31.0822
2015-05-10,31.0822
2015-05-11,31.5149
2015-05-12,32.211
2015-05-13,33.121
2015-05-14,34.011
2015-05-15,35.1398
2015-05-16,35.1398
2015-05-17,35.1398
2015-05-18,35.1398
2015-05-19,36.4215
2015-05-20,36.3305
2015-05-21,34.2681
2015-05-22,32.3529
2015-05-23,32.3529
2015-05-24,32.3529
2015-05-25,30.672
2015-05-26,30.0202
2015-05-27,29.6934
2015-05-28,29.5789
2015-05-29,29.3163
2015-05-30,29.3163
2015-05-31,29.3163
2015-06-01,28.274
2015-06-02,26.339
2015-06-03,24.5302
2015-06-04,23.6055
2015-06-05,22.2991
2015-06-06,22.2991
2015-06-07,22.2991
2015-06-08,22.0486
2015-06-09,21.2004
2015-06-10,19.875
2015-06-11,19.0131
2015-06-12,19.2454
2015-06-13,19.2454
2015-06-14,19.2454
2015-06-15,19.8082
2015-06-16,20.1706
2015-06-17,19.4827
2015-06-18,18.92
2015-06-19,19.116
2015-06-20,19.116
2015-06-21,19.116
2015-06-22,18.1337
2015-06-23,16.942
2015-06-24,16.4975
2015-06-25,16.0847
2015-06-26,15.4919
2015-06-27,15.4919
2015-06-28,15.4919
2015-06-29,14.8736
2015-06-30,14.2995
2015-07-01,14.2995
2015-07-02,14.2013
2015-07-03,14.1299
2015-07-04,14.1299
2015-07-05,14.1299
2015-07-06,14.6428
2015-07-07,15.5455
2015-07-08,15.8553
2015-07-09,16.5394
2015-07-10,17.5911
2015-07-11,17.5911
2015-07-12,17.5911
2015-07-13,18.5677
2015-07-14,19.4238
2015-07-15,18.871
2015-07-16,18.4465
2015-07-17,18.2248
2015-07-18,18.2248
2015-07-19,18.2248
2015-07-20,18.8934
2015-07-21,19.5143
2015-07-22,20.7421
2015-07-23,21.8459
2015-07-24,22.2196
2015-07-25,22.2196
2015-07-26,22.2196
2015-07-27,23.0835
2015-07-28,23.4076
2015-07-29,22.299
2015-07-30,21.9802
2015-07-31,22.1568
2015-08-01,22.1568
2015-08-02,22.1568
2015-08-03,22.1568
2015-08-04,21.9694
2015-08-05,21.7954
2015-08-06,21.7984
2015-08-07,21.8202
2015-08-08,21.8202
2015-08-09,21.8202
2015-08-10,22.2304
2015-08-11,22.795
2015-08-12,23.4221
2015-08-13,22.4668
2015-08-14,21.5797
2015-08-15,21.5797
2015-08-16,21.5797
2015-08-17,20.1091
2015-08-18,19.2534
2015-08-19,19.5301
2015-08-20,20.1705
2015-08-21,21.2114
2015-08-22,21.2114
2015-08-23,21.2114
2015-08-24,23.5095
2015-08-25,25.3404
2015-08-26,27.1176
2015-08-27,27.6318
2015-08-28,25.9769
2015-08-29,25.9769
2015-08-30,25.9769
2015-08-31,24.2315
2015-09-01,22.6106
2015-09-02,21.67
2015-09-03,20.5488
2015-09-04,19.9516
2015-09-05,19.9516
2015-09-06,19.9516
2015-09-07,19.9516
2015-09-08,18.8117
2015-09-09,18.435
2015-09-10,18.3402
2015-09-11,18.5924
2015-09-12,18.5924
2015-09-13,18.5924
2015-09-14,19.4753
2015-09-15,19.614
2015-09-16,19.7428
2015-09-17,19.2655
2015-09-18,19.215
2015-09-19,19.215
2015-09-20,19.215
2015-09-21,18.0751
2015-09-22,17.0765
2015-09-23,16.7048
2015-09-24,16.9071
2015-09-25,16.6626
2015-09-26,16.6626
2015-09-27,16.6626
2015-09-28,16.5644
2015-09-29,15.6799
2015-09-30,14.7365
2015-10-01,13.8436
2015-10-02,13.044
2015-10-03,13.044
2015-10-04,13.044
2015-10-05,12.8291
2015-10-06,13.5308
2015-10-07,14.9183
2015-10-08,16.3054
2015-10-09,17.8204
2015-10-10,17.8204
2015-10-11,17.8204
2015-10-12,17.8204
2015-10-13,18.2462
2015-10-14,18.6415
2015-10-15,18.5302
2015-10-16,18.5504
2015-10-17,18.5504
2015-10-18,18.5504
2015-10-19,17.2481
2015-10-20,16.2112
2015-10-21,15.2483
2015-10-22,14.6934
2015-10-23,14.0767
2015-10-24,14.0767
2015-10-25,14.0767
2015-10-26,13.4447
2015-10-27,12.6084
2015-10-28,11.9803
2015-10-29,11.5818
2015-10-30,11.0899
2015-10-31,11.0899
2015-11-01,11.0899
2015-11-02,10.5904
2015-11-03,11.4081
2015-11-04,12.3887
2015-11-05,13.2992
2015-11-06,12.7921
2015-11-07,12.7921
2015-11-08,12.7921
2015-11-09,12.3192
2015-11-10,12.3369
2015-11-11,11.9655
2015-11-12,12.5062
2015-11-13,13.2916
2015-11-14,13.2916
2015-11-15,13.2916
2015-11-16,13.0052
2015-11-17,12.2611
2015-11-18,11.6004
2015-11-19,11.0629
2015-11-20,10.6996
2015-11-21,10.6996
2015-11-22,10.6996
2015-11-23,10.0806
2015-11-24,10.3641
2015-11-25,10.5465
2015-11-26,10.7159
2015-11-27,10.4477
2015-11-28,10.4477
2015-11-29,10.4477
2015-11-30,11.0597
2015-12-01,12.1955
2015-12-02,11.9925
2015-12-03,11.8041
2015-12-04,11.6814
2015-12-05,11.6814
2015-12-06,11.6814
2015-12-07,12.6493
2015-12-08,13.7865
2015-12-09,13.6436
2015-12-10,13.7349
2015-12-11,14.2593
2015-12-12,14.2593
2015-12-13,14.2593
2015-12-14,14.1849
2015-12-15,13.2723
2015-12-16,12.8746
2015-12-17,12.6785
2015-12-18,13.632
2015-12-19,13.632
2015-12-20,13.632
2015-12-21,14.5175
2015-12-22,14.8134
2015-12-23,16.1744
2015-12-24,17.527
2015-12-25,17.527
2015-12-26,17.527
2015-12-27,17.527
2015-12-28,17.527
2015-12-29,19.0487
2015-12-30,19.8402
2015-12-31,20.5512
2016-01-01,20.5512
2016-01-02,20.5512
2016-01-03,20.5512
2016-01-04,20.8991
2016-01-05,20.8846
2016-01-06,20.2347
2016-01-07,19.2999
2016-01-08,18.9488
2016-01-09,18.9488
2016-01-10,18.9488
2016-01-11,19.0187
2016-01-12,19.7483
2016-01-13,20.0308
2016-01-14,19.8828
2016-01-15,20.1093
2016-01-16,20.1093
2016-01-17,20.1093
2016-01-18,20.6111
2016-01-19,21.4783
2016-01-20,23.2413
2016-01-21,24.483
2016-01-22,23.7093
2016-01-23,23.7093
2016-01-24,23.7093
2016-01-25,23.1399
2016-01-26,22.597
2016-01-27,21.4929
2016-01-28,20.6531
2016-01-29,19.9225
2016-01-30,19.9225
2016-01-31,19.9225
2016-02-01,18.8912
2016-02-02,18.7112
2016-02-03,17.6608
2016-02-04,16.9872
2016-02-05,16.7412
2016-02-06,16.7412
2016-02-07,16.7412
2016-02-08,16.1629
2016-02-09,15.2051
2016-02-10,14.1515
2016-02-11,14.1129
2016-02-12,13.7557
2016-02-13,13.7557
2016-02-14,13.7557
2016-02-15,13.7557
2016-02-16,13.2387
2016-02-17,12.4545
2016-02-18,11.8071
2016-02-19,10.9809
2016-02-20,10.9809
2016-02-21,10.9809
2016-02-22,10.8869
2016-02-23,10.135
2016-02-24,9.7923
2016-02-25,9.474
2016-02-26,9.1674
2016-02-27,9.1674
2016-02-28,9.1674
2016-02-29,8.8828
2016-03-01,8.6184
2016-03-02,8.0766
2016-03-03,8.0988
2016-03-04,8.173
2016-03-05,8.173
2016-03-06,8.173
2016-03-07,8.9924
2016-03-08,9.3651
2016-03-09,10.2791
2016-03-10,10.2064
2016-03-11,10.3014
2016-03-12,10.3014
2016-03-13,10.3014
2016-03-14,10.2016
2016-03-15,11.2415
2016-03-16,12.4001
2016-03-17,13.4759
2016-03-18,14.111
2016-03-19,14.111
2016-03-20,14.111
2016-03-21,14.2424
2016-03-22,14.0761
2016-03-23,13.7394
2016-03-24,13.649
2016-03-25,13.649
2016-03-26,13.649
2016-03-27,13.649
2016-03-28,13.565
2016-03-29,13.9652
2016-03-30,13.9876
2016-03-31,14.0084
2016-04-01,14.9912
2016-04-02,14.9912
2016-04-03,14.9912
2016-04-04,16.6209
2016-04-05,18.4464
2016-04-06,20.1415
2016-04-07,21.7868
2016-04-08,22.177
2016-04-09,22.177
2016-04-10,22.177
2016-04-11,23.1086
2016-04-12,23.9736
2016-04-13,24.6492
2016-04-14,25.2766
2016-04-15,26.1735
2016-04-16,26.1735
2016-04-17,26.1735
2016-04-18,27.4727
2016-04-19,27.8526
2016-04-20,27.3204
2016-04-21,26.9264
2016-04-22,26.5606
2016-04-23,26.5606
2016-04-24,26.5606
2016-04-25,26.4402
2016-04-26,24.9156
2016-04-27,23.2096
2016-04-28,22.4874
2016-04-29,21.8168
2016-04-30,21.8168
2016-05-01,21.8168
2016-05-02,22.3891
2016-05-03,23.2726
2016-05-04,23.2861
2016-05-05,22.6598
2016-05-06,22.2431
2016-05-07,22.2431
2016-05-08,22.2431
2016-05-09,21.8562
2016-05-10,20.594
2016-05-11,19.7056
2016-05-12,19.23
2016-05-13,18.7883
2016-05-14,18.7883
2016-05-15,18.7883
2016-05-16,17.6152
2016-05-17,16.876
2016-05-18,15.8625
2016-05-19,15.1421
2016-05-20,14.1706
2016-05-21,14.1706
2016-05-22,14.1706
2016-05-23,14.1706
2016-05-24,13.8185
2016-05-25,13.961
2016-05-26,14.442
2016-05-27,14.7129
2016-05-28,14.7129
2016-05-29,14.7129
2016-05-30,15.1022
2016-05-31,14.925
2016-06-01,14.1023
2016-06-02,13.1067
2016-06-03,12.3006
2016-06-04,12.3006
2016-06-05,12.3006
2016-06-06,12.2025
2016-06-07,13.1485
2016-06-08,12.3674
2016-06-09,12.0645
2016-06-10,12.5578
2016-06-11,12.5578
2016-06-12,12.5578
2016-06-13,13.3431
2016-06-14,13.7734
2016-06-15,14.2276
2016-06-16,15.0309
2016-06-17,15.5433
2016-06-18,15.5433
2016-06-19,15.5433
2016-06-20,15.1691
2016-06-21,14.9013
2016-06-22,14.9995
2016-06-23,14.9062
2016-06-24,15.8812
2016-06-25,15.8812
2016-06-26,15.8812
2016-06-27,17.0837
2016-06-28,17.3259
2016-06-29,16.7431
2016-06-30,15.7765
2016-07-01,15.7765
2016-07-02,15.7765
2016-07-03,15.7765
2016-07-04,15.5765
2016-07-05,14.9406
2016-07-06,14.093
2016-07-07,13.6887
2016-07-08,13.1575
2016-07-09,13.1575
2016-07-10,13.1575
2016-07-11,12.7642
2016-07-12,12.9669
2016-07-13,12.5496
2016-07-14,12.1621
2016-07-15,11.8022
2016-07-16,11.8022
2016-07-17,11.8022
2016-07-18,11.0157
2016-07-19,10.2476
2016-07-20,9.5344
2016-07-21,8.872
2016-07-22,8.3724
2016-07-23,8.3724
2016-07-24,8.3724
2016-07-25,9.2904
2016-07-26,10.5943
2016-07-27,11.805
2016-07-28,13.2173
2016-07-29,14.9382
2016-07-30,14.9382
2016-07-31,14.9382
2016-08-01,14.9382
2016-08-02,17.847
2016-08-03,20.5481
2016-08-04,22.0028
2016-08-05,23.3537
2016-08-06,23.3537
2016-08-07,23.3537
2016-08-08,22.8495
2016-08-09,21.9321
2016-08-10,21.5966
2016-08-11,20.6353
2016-08-12,19.5804
2016-08-13,19.5804
2016-08-14,19.5804
2016-08-15,19.1163
2016-08-16,18.8518
2016-08-17,18.9215
2016-08-18,18.7198
2016-08-19,18.6954
2016-08-20,18.6954
2016-08-21,18.6954
2016-08-22,19.085
2016-08-23,18.7636
2016-08-24,18.2002
2016-08-25,18.486
2016-08-26,19.4327
2016-08-27,19.4327
2016-08-28,19.4327
2016-08-29,20.3118
2016-08-30,20.8113
2016-08-31,21.6433
2016-09-01,22.5021
2016-09-02,21.4086
2016-09-03,21.4086
2016-09-04,21.4086
2016-09-05,21.4086
2016-09-06,20.2886
2016-09-07,19.4598
2016-09-08,18.2985
2016-09-09,18.3204
2016-09-10,18.3204
2016-09-11,18.3204
2016-09-12,18.6956
2016-09-13,19.8849
2016-09-14,20.4232
2016-09-15,20.9229
2016-09-16,21.2294
2016-09-17,21.2294
2016-09-18,21.2294
2016-09-19,20.998
2016-09-20,20.1907
2016-09-21,20.2829
2016-09-22,19.2239
2016-09-23,18.5312
2016-09-24,18.5312
2016-09-25,18.5312
2016-09-26,17.8881
2016-09-27,17.6288
2016-09-28,17.0081
2016-09-29,17.7978
2016-09-30,18.531
2016-10-01,18.531
2016-10-02,18.531
2016-10-03,18.7539
2016-10-04,19.5926
2016-10-05,20.8269
2016-10-06,22.6392
2016-10-07,24.0952
2016-10-08,24.0952
2016-10-09,24.0952
2016-10-10,24.0952
2016-10-11,25.6863
2016-10-12,27.001
2016-10-13,27.8677
2016-10-14,28.7471
2016-10-15,28.7471
2016-10-16,28.7471
2016-10-17,29.0178
2016-10-18,29.3471
2016-10-19,30.0819
2016-10-20,30.3453
2016-10-21,31.1367
2016-10-22,31.1367
2016-10-23,31.1367
2016-10-24,32.6535
2016-10-25,34.0619
2016-10-26,34.3057
2016-10-27,35.523
2016-10-28,35.9824
2016-10-29,35.9824
2016-10-30,35.9824
2016-10-31,36.409
2016-11-01,36.9646
2016-11-02,37.0317
2016-11-03,37.0315
2016-11-04,36.2595
2016-11-05,36.2595
2016-11-06,36.2595
2016-11-07,35.6479
2016-11-08,35.3155
2016-11-09,34.871
2016-11-10,34.5743
2016-11-11,32.7593
2016-11-12,32.7593
2016-11-13,32.7593
2016-11-14,30.5534
2016-11-15,30.0599
2016-11-16,29.6241
2016-11-17,29.506
2016-11-18,29.3962
2016-11-19,29.3962
2016-11-20,29.3962
2016-11-21,29.9435
2016-11-22,30.831
2016-11-23,31.4736
2016-11-24,32.3412
2016-11-25,31.8443
2016-11-26,31.8443
2016-11-27,31.8443
2016-11-28,30.6091
2016-11-29,28.6211
2016-11-30,28.7533
2016-12-01,28.9816
2016-12-02,28.3779
2016-12-03,28.3779
2016-12-04,28.3779
2016-12-05,27.955
2016-12-06,28.4183
2016-12-07,28.8485
2016-12-08,28.7111
2016-12-09,28.8032
2016-12-10,28.8032
2016-12-11,28.8032
2016-12-12,29.942
2016-12-13,31.0768
2016-12-14,31.0353
2016-12-15,30.7979
2016-12-16,31.2328
2016-12-17,31.2328
2016-12-18,31.2328
2016-12-19,31.6367
2016-12-20,32.0117
2016-12-21,32.691
2016-12-22,33.3217
2016-12-23,32.8668
2016-12-24,32.8668
2016-12-25,32.8668
2016-12-26,32.8668
2016-12-27,32.8668
2016-12-28,32.0535
2016-12-29,31.1911
2016-12-30,29.8138
2016-12-31,29.8138
2017-01-01,29.8138
2017-01-02,29.8138
2017-01-03,28.606
2017-01-04,27.4356
2017-01-05,25.765
2017-01-06,24.3615
2017-01-07,24.3615
2017-01-08,24.3615
2017-01-09,23.2371
2017-01-10,22.3411
2017-01-11,21.9447
2017-01-12,21.8289
2017-01-13,21.7215
2017-01-14,21.7215
2017-01-15,21.7215
2017-01-16,21.8755
2017-01-17,21.3629
2017-01-18,21.4462
2017-01-19,22.0213
2017-01-20,21.7383
2017-01-21,21.7383
2017-01-22,21.7383
2017-01-23,22.3588
2017-01-24,23.2242
2017-01-25,23.5309
2017-01-26,24.259
2017-01-27,25.0058
2017-01-28,25.0058
2017-01-29,25.0058
2017-01-30,26.3798
2017-01-31,28.0035
2017-02-01,28.7991
2017-02-02,29.689
2017-02-03,30.1513
2017-02-04,30.1513
2017-02-05,30.1513
2017-02-06,30.8018
2017-02-07,31.6979
2017-02-08,32.8892
2017-02-09,33.1358
2017-02-10,33.0893
2017-02-11,33.0893
2017-02-12,33.0893
2017-02-13,33.5009
2017-02-14,33.9574
2017-02-15,33.8364
2017-02-16,33.1554
2017-02-17,32.0894
2017-02-18,32.0894
2017-02-19,32.0894
2017-02-20,32.0894
2017-02-21,30.9842
2017-02-22,30.6809
2017-02-23,30.2024
2017-02-24,31.4465
2017-02-25,31.4465
2017-02-26,31.4465
2017-02-27,32.6018
2017-02-28,33.6745
2017-03-01,34.9755
2017-03-02,36.1835
2017-03-03,37.3053
2017-03-04,37.3053
2017-03-05,37.3053
2017-03-06,38.4719
2017-03-07,39.0506
2017-03-08,40.0271
2017-03-09,41.1041
2017-03-10,41.8748
2017-03-11,41.8748
2017-03-12,41.8748
2017-03-13,42.6231
2017-03-14,43.4296
2017-03-15,43.9876
2017-03-16,42.8904
2017-03-17,41.2004
2017-03-18,41.2004
2017-03-19,41.2004
2017-03-20,40.0686
2017-03-21,38.5553
2017-03-22,37.5269
2017-03-23,36.5719
2017-03-24,35.3013
2017-03-25,35.3013
2017-03-26,35.3013
2017-03-27,34.2534
2017-03-28,32.1419
2017-03-29,30.1813
2017-03-30,28.8899
2017-03-31,27.9161
2017-04-01,27.9161
2017-04-02,27.9161
2017-04-03,27.3532
2017-04-04,25.7117
2017-04-05,24.4721
2017-04-06,23.3211
2017-04-07,22.6631
2017-04-08,22.6631
2017-04-09,22.6631
2017-04-10,21.6352
2017-04-11,20.6807
2017-04-12,19.7944
2017-04-13,19.5638
2017-04-14,19.5638
2017-04-15,19.5638
2017-04-16,19.5638
2017-04-17,19.3497
2017-04-18,18.8538
2017-04-19,19.0053
2017-04-20,19.2952
2017-04-21,19.0624
2017-04-22,19.0624
2017-04-23,19.0624
2017-04-24,17.8678
2017-04-25,17.6218
2017-04-26,17.8966
2017-04-27,17.5664
2017-04-28,17.3742
2017-04-29,17.3742
2017-04-30,17.3742
2017-05-01,17.5647
2017-05-02,17.2729
2017-05-03,17.0019
2017-05-04,17.7137
2017-05-05,18.2847
2017-05-06,18.2847
2017-05-07,18.2847
2017-05-08,18.3594
2017-05-09,18.7413
2017-05-10,18.2312
2017-05-11,17.7574
2017-05-12,17.2144
2017-05-13,17.2144
2017-05-14,17.2144
2017-05-15,15.9981
2017-05-16,16.1343
2017-05-17,17.0573
2017-05-18,18.2433
2017-05-19,18.4778
2017-05-20,18.4778
2017-05-21,18.4778
2017-05-22,18.4778
2017-05-23,18.2715
2017-05-24,19.107
2017-05-25,19.9383
2017-05-26,20.7101
2017-05-27,20.7101
2017-05-28,20.7101
2017-05-29,21.3088
2017-05-30,22.0123
2017-05-31,22.9703
2017-06-01,23.381
2017-06-02,24.1906
2017-06-03,24.1906
2017-06-04,24.1906
2017-06-05,25.2832
2017-06-06,26.2978
2017-06-07,27.5545
2017-06-08,28.7215
2017-06-09,28.9757
2017-06-10,28.9757
2017-06-11,28.9757
2017-06-12,27.9997
2017-06-13,26.6996
2017-06-14,25.554
2017-06-15,24.3568
2017-06-16,23.7731
2017-06-17,23.7731
2017-06-18,23.7731
2017-06-19,23.6818
2017-06-20,22.2288
2017-06-21,20.75
2017-06-22,19.4145
2017-06-23,18.603
2017-06-24,18.603
2017-06-25,18.603
2017-06-26,17.9221
2017-06-27,16.9344
2017-06-28,16.4509
2017-06-29,15.3591
2017-06-30,14.9625
2017-07-01,14.9625
2017-07-02,14.9625
2017-07-03,14.9625
2017-07-04,14.3053
2017-07-05,15.628
2017-07-06,16.8562
2017-07-07,18.6815
2017-07-08,18.6815
2017-07-09,18.6815
2017-07-10,20.3765
2017-07-11,20.34
2017-07-12,19.4953
2017-07-13,18.7541
2017-07-14,18.4835
2017-07-15,18.4835
2017-07-16,18.4835
2017-07-17,18.2322
2017-07-18,18.3103
2017-07-19,17.0257
2017-07-20,16.1699
2017-07-21,15.8743
2017-07-22,15.8743
2017-07-23,15.8743
2017-07-24,15.5999
2017-07-25,14.6873
2017-07-26,13.6729
2017-07-27,13.1412
2017-07-28,13.6948
2017-07-29,13.6948
2017-07-30,13.6948
2017-07-31,14.704
2017-08-01,16.0424
2017-08-02,15.6197
2017-08-03,15.2272
2017-08-04,14.6684
2017-08-05,14.6684
2017-08-06,14.6684
2017-08-07,14.6684
2017-08-08,13.8473
2017-08-09,13.0236
2017-08-10,12.5673
2017-08-11,12.2639
2017-08-12,12.2639
2017-08-13,12.2639
2017-08-14,12.5157
2017-08-15,13.1979
2017-08-16,13.8313
2017-08-17,14.4833
2017-08-18,15.2502
2017-08-19,15.2502
2017-08-20,15.2502
2017-08-21,16.3334
2017-08-22,17.1811
2017-08-23,17.155
2017-08-24,16.8535
2017-08-25,16.2947
2017-08-26,16.2947
2017-08-27,16.2947
2017-08-28,15.7258
2017-08-29,15.8506
2017-08-30,15.0357
2017-08-31,14.2791
2017-09-01,14.3124
2017-09-02,14.3124
2017-09-03,14.3124
2017-09-04,14.3124
2017-09-05,14.5587
2017-09-06,15.0881
2017-09-07,15.5238
2017-09-08,15.7231
2017-09-09,15.7231
2017-09-10,15.7231
2017-09-11,16.3416
2017-09-12,17.4791
2017-09-13,18.6756
2017-09-14,18.8933
2017-09-15,19.4341
2017-09-16,19.4341
2017-09-17,19.4341
2017-09-18,20.3405
2017-09-19,21.6267
2017-09-20,22.8364
2017-09-21,24.6342
2017-09-22,26.391
2017-09-23,26.391
2017-09-24,26.391
2017-09-25,28.5694
2017-09-26,30.303
2017-09-27,32.2689
2017-09-28,34.2386
2017-09-29,35.6154
2017-09-30,35.6154
2017-10-01,35.6154
2017-10-02,36.8939
2017-10-03,38.4731
2017-10-04,38.8234
2017-10-05,39.006
2017-10-06,37.8877
2017-10-07,37.8877
2017-10-08,37.8877
2017-10-09,37.8877
2017-10-10,37.8173
2017-10-11,37.7519
2017-10-12,35.7013
2017-10-13,33.9077
2017-10-14,33.9077
2017-10-15,33.9077
2017-10-16,32.6096
2017-10-17,32.0082
2017-10-18,31.623
2017-10-19,30.783
2017-10-20,29.3473
2017-10-21,29.3473
2017-10-22,29.3473
2017-10-23,28.0141
2017-10-24,26.6171
2017-10-25,26.0618
2017-10-26,26.2011
2017-10-27,27.5641
2017-10-28,27.5641
2017-10-29,27.5641
2017-10-30,29.3417
2017-10-31,31.2962
2017-11-01,33.311
2017-11-02,31.1876
2017-11-03,29.2158
2017-11-04,29.2158
2017-11-05,29.2158
2017-11-06,27.854
2017-11-07,26.5894
2017-11-08,25.7595
2017-11-09,25.3486
2017-11-10,25.0783
2017-11-11,25.0783
2017-11-12,25.0783
2017-11-13,24.6766
2017-11-14,23.7973
2017-11-15,22.7055
2017-11-16,21.6917
2017-11-17,21.0003
2017-11-18,21.0003
2017-11-19,21.0003
2017-11-20,19.6385
2017-11-21,18.374
2017-11-22,17.4352
2017-11-23,16.912
2017-11-24,15.9912
2017-11-25,15.9912
2017-11-26,15.9912
2017-11-27,15.0002
2017-11-28,14.7425
2017-11-29,14.5032
2017-11-30,15.1427
2017-12-01,16.384
2017-12-02,16.384
2017-12-03,16.384
2017-12-04,17.2004
2017-12-05,17.826
2017-12-06,18.7615
2017-12-07,19.6301
2017-12-08,20.1607
2017-12-09,20.1607
2017-12-10,20.1607
2017-12-11,19.8896
2017-12-12,19.552
2017-12-13,18.9018
2017-12-14,19.159
2017-12-15,18.9637
2017-12-16,18.9637
2017-12-17,18.9637
2017-12-18,18.2298
2017-12-19,17.3015
2017-12-20,17.0697
2017-12-21,16.8914
2017-12-22,15.9986
2017-12-23,15.9986
2017-12-24,15.9986
2017-12-25,15.9986
