date,value
2017-11-27,34.74
2017-11-28,34.626
2017-11-29,34.5736
2017-11-30,34.5397
2017-12-01,34.534
2017-12-02,34.534
2017-12-03,34.534
2017-12-04,34.5049
2017-12-05,34.453
2017-12-06,34.3681
2017-12-07,34.3024
2017-12-08,34.2655
2017-12-09,34.2655
2017-12-10,34.2655
2017-12-11,34.2572
2017-12-12,34.3171
2017-12-13,34.3792
2017-12-14,34.3583
2017-12-15,34.2822
2017-12-16,34.2822
2017-12-17,34.2822
2017-12-18,34.2318
2017-12-19,34.2884
2017-12-20,34.3365
2017-12-21,34.4002
2017-12-22,34.4204
2017-12-23,34.4204
2017-12-24,34.4204
2017-12-25,34.4204
2017-12-26,34.4204
2017-12-27,34.4607
2017-12-28,34.5212
2017-12-29,34.6082
2017-12-30,34.6082
2017-12-31,34.6082
2018-01-01,34.6082
2018-01-02,34.7587
2018-01-03,34.9861
2018-01-04,35.2352
2018-01-05,35.44
2018-01-06,35.44
2018-01-07,35.44
2018-01-08,35.6372
2018-01-09,35.8288
2018-01-10,36.0244
2018-01-11,36.1742
2018-01-12,36.2665
2018-01-13,36.2665
2018-01-14,36.2665
2018-01-15,36.3262
2018-01-16,36.4372
2018-01-17,36.4574
2018-01-18,36.4815
2018-01-19,36.4745
2018-01-20,36.4745
2018-01-21,36.4745
2018-01-22,36.4155
2018-01-23,36.3759
2018-01-24,36.355
2018-01-25,36.3038
2018-01-26,36.2122
2018-01-27,36.2122
2018-01-28,36.2122
2018-01-29,36.1455
2018-01-30,36.005
2018-01-31,35.8211
2018-02-01,35.6154
2018-02-02,35.3927
2018-02-03,35.3927
2018-02-04,35.3927
2018-02-05,35.1832
2018-02-06,34.8254
2018-02-07,34.5197
2018-02-08,34.3032
2018-02-09,34.0246
2018-02-10,34.0246
2018-02-11,34.0246
2018-02-12,33.7856
2018-02-13,33.4907
2018-02-14,33.2757
2018-02-15,33.1314
2018-02-16,33.0057
2018-02-17,33.0057
2018-02-18,33.0057
2018-02-19,33.0057
2018-02-20,33.0111
2018-02-21,33.1671
2018-02-22,33.1865
2018-02-23,33.1741
2018-02-24,33.1741
2018-02-25,33.1741
2018-02-26,33.2858
2018-02-27,33.3665
2018-02-28,33.5341
2018-03-01,33.5691
2018-03-02,33.4803
2018-03-03,33.4803
2018-03-04,33.4803
2018-03-05,33.3764
2018-03-06,33.2631
2018-03-07,33.1054
2018-03-08,33.0207
2018-03-09,32.9643
2018-03-10,32.9643
2018-03-11,32.9643
2018-03-12,32.83
2018-03-13,32.695
2018-03-14,32.6234
2018-03-15,32.6486
2018-03-16,32.7347
2018-03-17,32.7347
2018-03-18,32.7347
2018-03-19,32.9014
2018-03-20,32.9452
2018-03-21,33.0744
2018-03-22,33.2137
2018-03-23,33.2857
2018-03-24,33.2857
2018-03-25,33.2857
2018-03-26,33.4078
2018-03-27,33.5863
2018-03-28,33.7272
2018-03-29,33.8665
2018-03-30,33.8665
2018-03-31,33.8665
2018-04-01,33.8665
2018-04-02,34.0246
2018-04-03,34.0794
2018-04-04,34.1976
2018-04-05,34.2946
2018-04-06,34.4919
2018-04-07,34.4919
2018-04-08,34.4919
2018-04-09,34.7447
2018-04-10,35.0061
2018-04-11,35.1815
2018-04-12,35.4131
2018-04-13,35.6816
2018-04-14,35.6816
2018-04-15,35.6816
2018-04-16,35.9266
2018-04-17,36.2232
2018-04-18,36.541
2018-04-19,36.8823
2018-04-20,37.0874
2018-04-21,37.0874
2018-04-22,37.0874
2018-04-23,37.2752
2018-04-24,37.4568
2018-04-25,37.6407
2018-04-26,37.8082
2018-04-27,37.9789
2018-04-28,37.9789
2018-04-29,37.9789
2018-04-30,38.083
2018-05-01,38.2082
2018-05-02,38.3053
2018-05-03,38.3288
2018-05-04,38.3436
2018-05-05,38.3436
2018-05-06,38.3436
2018-05-07,38.4117
2018-05-08,38.4274
2018-05-09,38.5268
2018-05-10,38.5878
2018-05-11,38.6512
2018-05-12,38.6512
2018-05-13,38.6512
2018-05-14,38.8406
2018-05-15,39.1373
2018-05-16,39.3627
2018-05-17,39.6359
2018-05-18,39.9756
2018-05-19,39.9756
2018-05-20,39.9756
2018-05-21,39.9756
2018-05-22,40.2292
2018-05-23,40.4828
2018-05-24,40.6276
2018-05-25,40.7223
2018-05-26,40.7223
2018-05-27,40.7223
2018-05-28,40.7043
2018-05-29,40.5877
2018-05-30,40.4554
2018-05-31,40.4155
2018-06-01,40.3623
2018-06-02,40.3623
2018-06-03,40.3623
2018-06-04,40.3482
2018-06-05,40.2897
2018-06-06,40.1938
2018-06-07,40.179
2018-06-08,40.2947
2018-06-09,40.2947
2018-06-10,40.2947
2018-06-11,40.5178
2018-06-12,40.8376
2018-06-13,40.9649
2018-06-14,41.0484
2018-06-15,41.1012
2018-06-16,41.1012
2018-06-17,41.1012
2018-06-18,41.0263
2018-06-19,41.0578
2018-06-20,41.2186
2018-06-21,41.3518
2018-06-22,41.3928
2018-06-23,41.3928
2018-06-24,41.3928
2018-06-25,41.3747
2018-06-26,41.2391
2018-06-27,41.3368
2018-06-28,41.4314
2018-06-29,41.5229
2018-06-30,41.5229
2018-07-01,41.5229
2018-07-02,41.5229
2018-07-03,41.7365
2018-07-04,41.8303
2018-07-05,41.943
2018-07-06,42.0005
2018-07-07,42.0005
2018-07-08,42.0005
2018-07-09,42.0864
2018-07-10,42.2244
2018-07-11,42.4175
2018-07-12,42.4711
2018-07-13,42.5633
2018-07-14,42.5633
2018-07-15,42.5633
2018-07-16,42.676
2018-07-17,42.6437
2018-07-18,42.691
2018-07-19,42.6406
2018-07-20,42.6626
2018-07-21,42.6626
2018-07-22,42.6626
2018-07-23,42.6752
2018-07-24,42.6461
2018-07-25,42.5846
2018-07-26,42.5302
2018-07-27,42.5034
2018-07-28,42.5034
2018-07-29,42.5034
2018-07-30,42.5302
2018-07-31,42.6153
2018-08-01,42.6634
2018-08-02,42.7005
2018-08-03,42.6681
2018-08-04,42.6681
2018-08-05,42.6681
2018-08-06,42.6681
2018-08-07,42.6737
2018-08-08,42.6295
2018-08-09,42.6413
2018-08-10,42.6445
2018-08-11,42.6445
2018-08-12,42.6445
2018-08-13,42.5814
2018-08-14,42.4624
2018-08-15,42.3339
2018-08-16,42.1377
2018-08-17,42.0123
2018-08-18,42.0123
2018-08-19,42.0123
2018-08-20,41.9438
2018-08-21,41.8579
2018-08-22,41.8122
2018-08-23,41.783
2018-08-24,41.8035
2018-08-25,41.8035
2018-08-26,41.8035
2018-08-27,41.8445
2018-08-28,41.9044
2018-08-29,41.9406
2018-08-30,42.1006
2018-08-31,42.2187
2018-09-01,42.2187
2018-09-02,42.2187
2018-09-03,42.2187
2018-09-04,42.3289
2018-09-05,42.3173
2018-09-06,42.3268
2018-09-07,42.2136
2018-09-08,42.2136
2018-09-09,42.2136
2018-09-10,42.0594
2018-09-11,41.7799
2018-09-12,41.5339
2018-09-13,41.271
2018-09-14,40.9709
2018-09-15,40.9709
2018-09-16,40.9709
2018-09-17,40.6821
2018-09-18,40.3806
2018-09-19,40.2719
2018-09-20,40.1235
2018-09-21,40.0243
2018-09-22,40.0243
2018-09-23,40.0243
2018-09-24,39.9838
2018-09-25,40.0949
2018-09-26,40.0457
2018-09-27,40.0989
2018-09-28,40.2036
2018-09-29,40.2036
2018-09-30,40.2036
2018-10-01,40.2512
2018-10-02,40.3282
2018-10-03,40.2552
2018-10-04,40.2965
2018-10-05,40.4028
2018-10-06,40.4028
2018-10-07,40.4028
2018-10-08,40.4028
2018-10-09,40.398
2018-10-10,40.333
2018-10-11,40.1759
2018-10-12,39.8815
2018-10-13,39.8815
2018-10-14,39.8815
2018-10-15,39.6347
2018-10-16,39.434
2018-10-17,39.1586
2018-10-18,38.873
2018-10-19,38.512
2018-10-20,38.512
2018-10-21,38.512
2018-10-22,38.1533
2018-10-23,37.7391
2018-10-24,37.3178
2018-10-25,36.979
2018-10-26,36.6933
2018-10-27,36.6933
2018-10-28,36.6933
2018-10-29,36.4418
2018-10-30,36.0752
2018-10-31,35.8467
2018-11-01,35.6586
2018-11-02,35.4825
2018-11-03,35.4825
2018-11-04,35.4825
2018-11-05,35.2666
2018-11-06,35.1992
2018-11-07,35.2286
2018-11-08,35.3841
2018-11-09,35.4444
2018-11-10,35.4444
2018-11-11,35.4444
2018-11-12,35.4277
2018-11-13,35.4833
2018-11-14,35.396
2018-11-15,35.373
2018-11-16,35.3563
2018-11-17,35.3563
2018-11-18,35.3563
2018-11-19,35.2873
2018-11-20,35.0881
2018-11-21,34.885
2018-11-22,34.7993
2018-11-23,34.7795
2018-11-24,34.7795
2018-11-25,34.7795
2018-11-26,34.6493
2018-11-27,34.5748
2018-11-28,34.5613
2018-11-29,34.4883
2018-11-30,34.4167
2018-12-01,34.4167
2018-12-02,34.4167
2018-12-03,34.4854
2018-12-04,34.5278
2018-12-05,34.5307
2018-12-06,34.3972
2018-12-07,34.2398
2018-12-08,34.2398
2018-12-09,34.2398
2018-12-10,34.1291
2018-12-11,34.0968
2018-12-12,33.9678
2018-12-13,33.8436
2018-12-14,33.6524
2018-12-15,33.6524
2018-12-16,33.6524
2018-12-17,33.3044
2018-12-18,33.0307
2018-12-19,32.7251
2018-12-20,32.3571
2018-12-21,31.9954
2018-12-22,31.9954
2018-12-23,31.9954
2018-12-24,31.5786
2018-12-25,31.5786
2018-12-26,31.5786
2018-12-27,31.1257
2018-12-28,30.8345
2018-12-29,30.8345
2018-12-30,30.8345
2018-12-31,30.5681
2019-01-01,30.5681
2019-01-02,30.336
2019-01-03,30.2408
2019-01-04,30.1968
2019-01-05,30.1968
2019-01-06,30.1968
2019-01-07,30.264
2019-01-08,30.4105
2019-01-09,30.6513
2019-01-10,30.9929
2019-01-11,31.297
2019-01-12,31.297
2019-01-13,31.297
2019-01-14,31.485
2019-01-15,31.7002
2019-01-16,31.997
2019-01-17,32.1763
2019-01-18,32.4499
2019-01-19,32.4499
2019-01-20,32.4499
2019-01-21,32.6667
2019-01-22,32.8595
2019-01-23,33.0379
2019-01-24,33.1276
2019-01-25,33.286
2019-01-26,33.286
2019-01-27,33.286
2019-01-28,33.4212
2019-01-29,33.5556
2019-01-30,33.6604
2019-01-31,33.8132
2019-02-01,33.8548
2019-02-02,33.8548
2019-02-03,33.8548
2019-02-04,33.8388
2019-02-05,33.91
2019-02-06,33.93
2019-02-07,34.1164
2019-02-08,34.1804
2019-02-09,34.1804
2019-02-10,34.1804
2019-02-11,34.2573
2019-02-12,34.3357
2019-02-13,34.3717
2019-02-14,34.4013
2019-02-15,34.5277
2019-02-16,34.5277
2019-02-17,34.5277
2019-02-18,34.5277
2019-02-19,34.7637
2019-02-20,34.9358
2019-02-21,35.1462
2019-02-22,35.2638
2019-02-23,35.2638
2019-02-24,35.2638
2019-02-25,35.395
2019-02-26,35.5654
2019-02-27,35.707
2019-02-28,35.9038
2019-03-01,36.1313
2019-03-02,36.1313
2019-03-03,36.1313
2019-03-04,36.2943
2019-03-05,36.3185
2019-03-06,36.3468
2019-03-07,36.3726
2019-03-08,36.312
2019-03-09,36.312
2019-03-10,36.312
2019-03-11,36.2721
2019-03-12,36.2612
2019-03-13,36.2505
2019-03-14,36.2483
2019-03-15,36.224
2019-03-16,36.224
2019-03-17,36.224
2019-03-18,36.178
2019-03-19,36.2418
2019-03-20,36.2725
2019-03-21,36.3266
2019-03-22,36.4833
2019-03-23,36.4833
2019-03-24,36.4833
2019-03-25,36.5543
2019-03-26,36.539
2019-03-27,36.5341
2019-03-28,36.4017
2019-03-29,36.3218
2019-03-30,36.3218
2019-03-31,36.3218
2019-04-01,36.2095
2019-04-02,36.0682
2019-04-03,35.918
2019-04-04,35.729
2019-04-05,35.5505
2019-04-06,35.5505
2019-04-07,35.5505
2019-04-08,35.5255
2019-04-09,35.561
2019-04-10,35.5425
2019-04-11,35.5982
2019-04-12,35.6208
2019-04-13,35.6208
2019-04-14,35.6208
2019-04-15,35.6725
2019-04-16,35.666
2019-04-17,35.6806
2019-04-18,35.7516
2019-04-19,35.7516
2019-04-20,35.7516
2019-04-21,35.7516
2019-04-22,35.8235
2019-04-23,35.8905
2019-04-24,35.9866
2019-04-25,36.0044
2019-04-26,36.0254
2019-04-27,36.0254
2019-04-28,36.0254
2019-04-29,36.0222
2019-04-30,36.048
2019-05-01,36.0593
2019-05-02,36.0512
2019-05-03,35.9269
2019-05-04,35.9269
2019-05-05,35.9269
2019-05-06,35.7726
2019-05-07,35.5562
2019-05-08,35.3365
2019-05-09,35.2647
2019-05-10,35.1686
2019-05-11,35.1686
2019-05-12,35.1686
2019-05-13,35.0361
2019-05-14,34.8633
2019-05-15,34.7502
2019-05-16,34.7187
2019-05-17,34.7777
2019-05-18,34.7777
2019-05-19,34.7777
2019-05-20,34.7777
2019-05-21,34.8173
2019-05-22,34.9134
2019-05-23,34.8488
2019-05-24,34.6881
2019-05-25,34.6881
2019-05-26,34.6881
2019-05-27,34.5718
2019-05-28,34.5831
2019-05-29,34.4942
2019-05-30,34.4506
2019-05-31,34.2843
2019-06-01,34.2843
2019-06-02,34.2843
2019-06-03,34.1553
2019-06-04,33.9879
2019-06-05,33.7727
2019-06-06,33.6483
2019-06-07,33.5978
2019-06-08,33.5978
2019-06-09,33.5978
2019-06-10,33.5351
2019-06-11,33.3949
2019-06-12,33.3457
2019-06-13,33.2998
2019-06-14,33.3169
2019-06-15,33.3169
2019-06-16,33.3169
2019-06-17,33.3177
2019-06-18,33.4164
2019-06-19,33.489
2019-06-20,33.6481
2019-06-21,33.7696
2019-06-22,33.7696
2019-06-23,33.7696
2019-06-24,33.8626
2019-06-25,33.9662
2019-06-26,34.078
2019-06-27,34.0772
2019-06-28,34.038
2019-06-29,34.038
2019-06-30,34.038
2019-07-01,34.038
2019-07-02,34.0013
2019-07-03,33.9107
2019-07-04,33.8789
2019-07-05,33.821
2019-07-06,33.821
2019-07-07,33.821
2019-07-08,33.7296
2019-07-09,33.6717
2019-07-10,33.7141
2019-07-11,33.7615
2019-07-12,33.8463
2019-07-13,33.8463
2019-07-14,33.8463
2019-07-15,33.9605
2019-07-16,34.0184
2019-07-17,34.0429
2019-07-18,34.0013
2019-07-19,33.9499
2019-07-20,33.9499
2019-07-21,33.9499
2019-07-22,33.9368
2019-07-23,33.9385
2019-07-24,33.8031
2019-07-25,33.6725
2019-07-26,33.4131
2019-07-27,33.4131
2019-07-28,33.4131
2019-07-29,33.1635
2019-07-30,32.8657
2019-07-31,32.634
2019-08-01,32.3746
2019-08-02,32.1446
2019-08-03,32.1446
2019-08-04,32.1446
2019-08-05,32.1446
2019-08-06,31.8264
2019-08-07,31.4667
2019-08-08,31.2293
2019-08-09,31.0008
2019-08-10,31.0008
2019-08-11,31.0008
2019-08-12,30.8931
2019-08-13,30.7765
2019-08-14,30.7169
2019-08-15,30.606
2019-08-16,30.5603
2019-08-17,30.5603
2019-08-18,30.5603
2019-08-19,30.5334
2019-08-20,30.6174
2019-08-21,30.7047
2019-08-22,30.7169
2019-08-23,30.6729
2019-08-24,30.6729
2019-08-25,30.6729
2019-08-26,30.6354
2019-08-27,30.6084
2019-08-28,30.6117
2019-08-29,30.7153
2019-08-30,30.8678
2019-08-31,30.8678
2019-09-01,30.8678
2019-09-02,30.8678
2019-09-03,30.9003
2019-09-04,31.003
2019-09-05,31.1138
2019-09-06,31.2248
2019-09-07,31.2248
2019-09-08,31.2248
2019-09-09,31.4245
2019-09-10,31.6332
2019-09-11,31.9144
2019-09-12,32.1521
2019-09-13,32.3896
2019-09-14,32.3896
2019-09-15,32.3896
2019-09-16,32.6731
2019-09-17,33.1045
2019-09-18,33.3849
2019-09-19,33.6967
2019-09-20,33.9887
2019-09-21,33.9887
2019-09-22,33.9887
2019-09-23,34.1998
2019-09-24,34.4135
2019-09-25,34.5413
2019-09-26,34.7096
2019-09-27,34.7986
2019-09-28,34.7986
2019-09-29,34.7986
2019-09-30,34.7681
2019-10-01,34.6799
2019-10-02,34.5207
2019-10-03,34.3005
2019-10-04,34.0893
2019-10-05,34.0893
2019-10-06,34.0893
2019-10-07,33.9186
2019-10-08,33.7049
2019-10-09,33.4633
2019-10-10,33.2084
2019-10-11,33.0253
2019-10-12,33.0253
2019-10-13,33.0253
2019-10-14,33.0253
2019-10-15,32.8578
2019-10-16,32.645
2019-10-17,32.5799
2019-10-18,32.6129
2019-10-19,32.6129
2019-10-20,32.6129
2019-10-21,32.5815
2019-10-22,32.5955
2019-10-23,32.6425
2019-10-24,32.7143
2019-10-25,32.7638
2019-10-26,32.7638
2019-10-27,32.7638
2019-10-28,32.7828
2019-10-29,32.7811
2019-10-30,32.8265
2019-10-31,32.8289
2019-11-01,32.758
2019-11-02,32.758
2019-11-03,32.758
2019-11-04,32.8751
2019-11-05,32.9807
2019-11-06,33.1028
2019-11-07,33.2216
2019-11-08,33.4517
2019-11-09,33.4517
2019-11-10,33.4517
2019-11-11,33.653
2019-11-12,33.9053
2019-11-13,34.0843
2019-11-14,34.3277
2019-11-15,34.5924
2019-11-16,34.5924
2019-11-17,34.5924
2019-11-18,34.7442
2019-11-19,34.7896
2019-11-20,34.8077
2019-11-21,34.844
2019-11-22,34.8308
2019-11-23,34.8308
2019-11-24,34.8308
2019-11-25,34.7805
2019-11-26,34.7475
2019-11-27,34.7368
2019-11-28,34.6815
2019-11-29,34.6254
2019-11-30,34.6254
2019-12-01,34.6254
2019-12-02,34.5657
2019-12-03,34.5287
2019-12-04,34.4982
2019-12-05,34.501
2019-12-06,34.4574
2019-12-07,34.4574
2019-12-08,34.4574
2019-12-09,34.5318
2019-12-10,34.5508
2019-12-11,34.6153
2019-12-12,34.6506
2019-12-13,34.7109
2019-12-14,34.7109
2019-12-15,34.7109
2019-12-16,34.7192
2019-12-17,34.8376
2019-12-18,34.9501
2019-12-19,35.0259
2019-12-20,35.145
2019-12-21,35.145
2019-12-22,35.145
2019-12-23,35.1625
2019-12-24,35.2259
2019-12-25,35.2259
2019-12-26,35.2259
2019-12-27,35.2825
2019-12-28,35.2825
2019-12-29,35.2825
2019-12-30,35.3584
2019-12-31,35.385
2020-01-01,35.385
2020-01-02,35.4734
2020-01-03,35.5192
2020-01-04,35.5192
2020-01-05,35.5192
2020-01-06,35.5567
2020-01-07,35.6867
2020-01-08,35.8216
2020-01-09,35.98
2020-01-10,36.1166
2020-01-11,36.1166
2020-01-12,36.1166
2020-01-13,36.2658
2020-01-14,36.4066
2020-01-15,36.5991
2020-01-16,36.7749
2020-01-17,36.8857
2020-01-18,36.8857
2020-01-19,36.8857
2020-01-20,36.9699
2020-01-21,36.9549
2020-01-22,36.8866
2020-01-23,36.7916
2020-01-24,36.6674
2020-01-25,36.6674
2020-01-26,36.6674
2020-01-27,36.4224
2020-01-28,36.1925
2020-01-29,35.97
2020-01-30,35.6625
2020-01-31,35.4017
2020-02-01,35.4017
2020-02-02,35.4017
2020-02-03,35.1209
2020-02-04,34.8651
2020-02-05,34.6226
2020-02-06,34.4043
2020-02-07,34.0959
2020-02-08,34.0959
2020-02-09,34.0959
2020-02-10,33.8276
2020-02-11,33.641
2020-02-12,33.4243
2020-02-13,33.2352
2020-02-14,33.0693
2020-02-15,33.0693
2020-02-16,33.0693
2020-02-17,33.0693
2020-02-18,32.9744
2020-02-19,32.9135
2020-02-20,32.9077
2020-02-21,32.8852
2020-02-22,32.8852
2020-02-23,32.8852
2020-02-24,32.8877
2020-02-25,32.9344
2020-02-26,32.8877
2020-02-27,32.6977
2020-02-28,32.4836
2020-02-29,32.4836
2020-03-01,32.4836
2020-03-02,32.3286
2020-03-03,32.1705
2020-03-04,31.8679
2020-03-05,31.4772
2020-03-06,30.9943
2020-03-07,30.9943
2020-03-08,30.9943
2020-03-09,29.8015
2020-03-10,29.0245
2020-03-11,28.0692
2020-03-12,27.0253
2020-03-13,25.9146
2020-03-14,25.9146
2020-03-15,25.9146
2020-03-16,24.481
2020-03-17,22.9762
2020-03-18,21.3559
2020-03-19,19.6815
2020-03-20,18.1945
2020-03-21,18.1945
2020-03-22,18.1945
2020-03-23,17.4712
2020-03-24,16.3842
2020-03-25,15.6146
2020-03-26,15.2036
2020-03-27,14.7546
2020-03-28,14.7546
2020-03-29,14.7546
2020-03-30,14.4702
2020-03-31,14.5402
2020-04-01,14.9428
2020-04-02,15.7006
2020-04-03,16.4526
2020-04-04,16.4526
2020-04-05,16.4526
2020-04-06,17.072
2020-04-07,17.7725
2020-04-08,18.2333
2020-04-09,18.6223
2020-04-10,18.6223
2020-04-11,18.6223
2020-04-12,18.6223
2020-04-13,19.1515
2020-04-14,19.6545
2020-04-15,19.8283
2020-04-16,19.8309
2020-04-17,19.4857
2020-04-18,19.4857
2020-04-19,19.4857
2020-04-20,19.0384
2020-04-21,18.7751
2020-04-22,18.5042
2020-04-23,18.446
2020-04-24,18.3059
2020-04-25,18.3059
2020-04-26,18.3059
2020-04-27,18.1523
2020-04-28,18.1261
2020-04-29,18.3135
2020-04-30,18.7456
2020-05-01,19.0739
2020-05-02,19.0739
2020-05-03,19.0739
2020-05-04,19.3515
2020-05-05,19.7482
2020-05-06,19.8376
2020-05-07,19.8663
2020-05-08,19.9592
2020-05-09,19.9592
2020-05-10,19.9592
2020-05-11,20.1153
2020-05-12,20.2714
2020-05-13,20.2216
2020-05-14,19.8326
2020-05-15,19.6655
2020-05-16,19.6655
2020-05-17,19.6655
2020-05-18,19.6655
2020-05-19,19.7507
2020-05-20,19.7127
2020-05-21,19.971
2020-05-22,20.0798
2020-05-23,20.0798
2020-05-24,20.0798
2020-05-25,20.133
2020-05-26,20.225
2020-05-27,20.2579
2020-05-28,20.2849
2020-05-29,20.4512
2020-05-30,20.4512
2020-05-31,20.4512
2020-06-01,20.5558
2020-06-02,20.5347
2020-06-03,20.595
2020-06-04,20.5829
2020-06-05,20.9162
2020-06-06,20.9162
2020-06-07,20.9162
2020-06-08,21.361
2020-06-09,21.6394
2020-06-10,21.8962
2020-06-11,22.008
2020-06-12,22.1377
2020-06-13,22.1377
2020-06-14,22.1377
2020-06-15,22.1972
2020-06-16,22.3602
2020-06-17,22.3789
2020-06-18,22.2657
2020-06-19,21.9644
2020-06-20,21.9644
2020-06-21,21.9644
2020-06-22,21.4392
2020-06-23,21.0928
2020-06-24,20.7625
2020-06-25,20.5438
2020-06-26,20.3225
2020-06-27,20.3225
2020-06-28,20.3225
2020-06-29,20.1905
2020-06-30,19.9479
2020-07-01,19.9479
2020-07-02,19.742
2020-07-03,19.6381
2020-07-04,19.6381
2020-07-05,19.6381
2020-07-06,19.5206
2020-07-07,19.5011
2020-07-08,19.3742
2020-07-09,19.2389
2020-07-10,19.1385
2020-07-11,19.1385
2020-07-12,19.1385
2020-07-13,19.0866
2020-07-14,19.0525
2020-07-15,19.1027
2020-07-16,19.1334
2020-07-17,19.1683
2020-07-18,19.1683
2020-07-19,19.1683
2020-07-20,19.1521
2020-07-21,19.17
2020-07-22,19.3036
2020-07-23,19.4756
2020-07-24,19.6296
2020-07-25,19.6296
2020-07-26,19.6296
2020-07-27,19.6603
2020-07-28,19.6858
2020-07-29,19.5411
2020-07-30,19.3981
2020-07-31,19.2679
2020-08-01,19.2679
2020-08-02,19.2679
2020-08-03,19.2679
2020-08-04,19.1291
2020-08-05,19.0338
2020-08-06,18.8746
2020-08-07,18.6967
2020-08-08,18.6967
2020-08-09,18.6967
2020-08-10,18.5895
2020-08-11,18.655
2020-08-12,18.7052
2020-08-13,18.7938
2020-08-14,18.8593
2020-08-15,18.8593
2020-08-16,18.8593
2020-08-17,18.9572
2020-08-18,19.0483
2020-08-19,19.0661
2020-08-20,19.0346
2020-08-21,19.004
2020-08-22,19.004
2020-08-23,19.004
2020-08-24,18.9444
2020-08-25,18.8601
2020-08-26,18.7742
2020-08-27,18.6542
2020-08-28,18.5988
2020-08-29,18.5988
2020-08-30,18.5988
2020-08-31,18.5154
2020-09-01,18.3937
2020-09-02,18.312
2020-09-03,18.2336
2020-09-04,18.2075
2020-09-05,18.2075
2020-09-06,18.2075
2020-09-07,18.2075
2020-09-08,18.1081
2020-09-09,17.8359
2020-09-10,17.5514
2020-09-11,17.2889
2020-09-12,17.2889
2020-09-13,17.2889
2020-09-14,17.0179
2020-09-15,16.7075
2020-09-16,16.4566
2020-09-17,16.1843
2020-09-18,15.9538
2020-09-19,15.9538
2020-09-20,15.9538
2020-09-21,15.6443
2020-09-22,15.4027
2020-09-23,15.2591
2020-09-24,15.1043
2020-09-25,14.9968
2020-09-26,14.9968
2020-09-27,14.9968
2020-09-28,14.8893
2020-09-29,14.842
2020-09-30,14.7337
2020-10-01,14.5987
2020-10-02,14.3571
2020-10-03,14.3571
2020-10-04,14.3571
2020-10-05,14.2702
2020-10-06,14.2152
2020-10-07,14.1198
2020-10-08,14.1086
2020-10-09,14.143
2020-10-10,14.143
2020-10-11,14.143
2020-10-12,14.143
2020-10-13,14.1249
2020-10-14,14.0467
2020-10-15,14.0037
2020-10-16,13.9882
2020-10-17,13.9882
2020-10-18,13.9882
2020-10-19,14.051
2020-10-20,13.9994
2020-10-21,13.9289
2020-10-22,13.848
2020-10-23,13.8309
2020-10-24,13.8309
2020-10-25,13.8309
2020-10-26,13.7406
2020-10-27,13.6795
2020-10-28,13.5755
2020-10-29,13.486
2020-10-30,13.4026
2020-10-31,13.4026
2020-11-01,13.4026
2020-11-02,13.3588
2020-11-03,13.37
2020-11-04,13.3863
2020-11-05,13.4405
2020-11-06,13.3743
2020-11-07,13.3743
2020-11-08,13.3743
2020-11-09,13.4224
2020-11-10,13.6795
2020-11-11,14.0329
2020-11-12,14.3588
2020-11-13,14.6116
2020-11-14,14.6116
2020-11-15,14.6116
2020-11-16,14.9788
2020-11-17,15.278
2020-11-18,15.6675
2020-11-19,16.0416
2020-11-20,16.4354
2020-11-21,16.4354
2020-11-22,16.4354
2020-11-23,16.7587
2020-11-24,17.0983
2020-11-25,17.3941
2020-11-26,17.7286
2020-11-27,18.1061
2020-11-28,18.1061
2020-11-29,18.1061
2020-11-30,18.3451
2020-12-01,18.5403
2020-12-02,18.5695
2020-12-03,18.6766
2020-12-04,18.8516
2020-12-05,18.8516
2020-12-06,18.8516
2020-12-07,19.054
2020-12-08,19.0352
2020-12-09,19.1249
2020-12-10,19.1928
2020-12-11,19.3515
2020-12-12,19.3515
2020-12-13,19.3515
2020-12-14,19.5224
2020-12-15,19.683
2020-12-16,19.9028
2020-12-17,20.0305
2020-12-18,20.0791
2020-12-19,20.0791
2020-12-20,20.0791
2020-12-21,19.9505
2020-12-22,19.8741
2020-12-23,19.6691
2020-12-24,19.5735
2020-12-25,19.5735
2020-12-26,19.5735
2020-12-27,19.5735
2020-12-28,19.5735
2020-12-29,19.4024
2020-12-30,19.1913
2020-12-31,19.0558
2021-01-01,19.0558
2021-01-02,19.0558
2021-01-03,19.0558
2021-01-04,18.9385
2021-01-05,18.8516
2021-01-06,18.9515
2021-01-07,19.1922
2021-01-08,19.4007
2021-01-09,19.4007
2021-01-10,19.4007
2021-01-11,19.5483
2021-01-12,19.6882
2021-01-13,19.8663
2021-01-14,20.0409
2021-01-15,20.2702
2021-01-16,20.2702
2021-01-17,20.2702
2021-01-18,20.3953
2021-01-19,20.5361
2021-01-20,20.5187
2021-01-21,20.4266
2021-01-22,20.2824
2021-01-23,20.2824
2021-01-24,20.2824
2021-01-25,20.2155
2021-01-26,20.1104
2021-01-27,19.8984
2021-01-28,19.7881
2021-01-29,19.5735
2021-01-30,19.5735
2021-01-31,19.5735
2021-02-01,19.4624
2021-02-02,19.3737
2021-02-03,19.2278
2021-02-04,19.22
2021-02-05,19.2156
2021-02-06,19.2156
2021-02-07,19.2156
2021-02-08,19.2269
2021-02-09,19.2183
2021-02-10,19.3199
2021-02-11,19.3711
2021-02-12,19.4363
2021-02-13,19.4363
