date,value
2013-11-03,356731800.0
2013-11-04,359121872.0
2013-11-05,357032976.0
2013-11-06,358475580.0
2013-11-07,360442836.0
2013-11-08,359104252.0
2013-11-09,359104252.0
2013-11-10,359104252.0
2013-11-11,357857712.0
2013-11-12,359754092.0
2013-11-13,361606852.0
2013-11-14,363930196.0
2013-11-15,361518964.0
2013-11-16,361518964.0
2013-11-17,361518964.0
2013-11-18,359440096.0
2013-11-19,362930140.0
2013-11-20,364892092.0
2013-11-21,364035920.0
2013-11-22,362155032.0
2013-11-23,362155032.0
2013-11-24,362155032.0
2013-11-25,360303524.0
2013-11-26,357480376.0
2013-11-27,356318224.0
2013-11-28,355955480.0
2013-11-29,357223408.0
2013-11-30,357223408.0
2013-12-01,357223408.0
2013-12-02,359224344.0
2013-12-03,355510496.0
2013-12-04,349420184.0
2013-12-05,344784864.0
2013-12-06,348807744.0
2013-12-07,348807744.0
2013-12-08,348807744.0
2013-12-09,351708536.0
2013-12-10,348739892.0
2013-12-11,345223116.0
2013-12-12,343188100.0
2013-12-13,344681864.0
2013-12-14,344681864.0
2013-12-15,344681864.0
2013-12-16,346892712.0
2013-12-17,348935756.0
2013-12-18,351953544.0
2013-12-19,348243992.0
2013-12-20,353405372.0
2013-12-21,353405372.0
2013-12-22,353405372.0
2013-12-23,355803048.0
2013-12-24,356802516.0
2013-12-25,356802516.0
2013-12-26,356802516.0
2013-12-27,355131272.0
2013-12-28,355131272.0
2013-12-29,355131272.0
2013-12-30,356470860.0
2013-12-31,355419344.0
2014-01-01,355419344.0
2014-01-02,352817896.0
2014-01-03,351390400.0
2014-01-04,351390400.0
2014-01-05,351390400.0
2014-01-06,348731608.0
2014-01-07,346898524.0
2014-01-08,348676584.0
2014-01-09,351113476.0
2014-01-10,353790192.0
2014-01-11,353790192.0
2014-01-12,353790192.0
2014-01-13,353790192.0
2014-01-14,351307052.0
2014-01-15,353062248.0
2014-01-16,355443748.0
2014-01-17,357809072.0
2014-01-18,357809072.0
2014-01-19,357809072.0
2014-01-20,359376448.0
2014-01-21,355301312.0
2014-01-22,358864616.0
2014-01-23,355455268.0
2014-01-24,350788852.0
2014-01-25,350788852.0
2014-01-26,350788852.0
2014-01-27,347047000.0
2014-01-28,344916064.0
2014-01-29,341417736.0
2014-01-30,344017192.0
2014-01-31,340343932.0
2014-02-01,340343932.0
2014-02-02,340343932.0
2014-02-03,335767396.0
2014-02-04,339599092.0
2014-02-05,343362460.0
2014-02-06,346894968.0
2014-02-07,343870804.0
2014-02-08,343870804.0
2014-02-09,343870804.0
2014-02-10,341813440.0
2014-02-11,344880696.0
2014-02-12,347041340.0
2014-02-13,349009868.0
2014-02-14,349787715.0
2014-02-15,349787715.0
2014-02-16,349787715.0
2014-02-17,349787715.0
2014-02-18,348639919.0
2014-02-19,349506932.0
2014-02-20,350364661.0
2014-02-21,349349602.0
2014-02-22,349349602.0
2014-02-23,349349602.0
2014-02-24,350640222.0
2014-02-25,353228542.0
2014-02-26,353228542.0
2014-02-27,354404811.0
2014-02-28,355634838.0
2014-03-01,355634838.0
2014-03-02,355634838.0
2014-03-03,354259704.0
2014-03-04,353386011.0
2014-03-05,354285426.0
2014-03-06,353649347.0
2014-03-07,354445066.0
2014-03-08,354445066.0
2014-03-09,354445066.0
2014-03-10,353609335.0
2014-03-11,352426871.0
2014-03-12,351353619.0
2014-03-13,351353619.0
2014-03-14,350776283.0
2014-03-15,350776283.0
2014-03-16,350776283.0
2014-03-17,351482463.0
2014-03-18,352298427.0
2014-03-19,353024258.0
2014-03-20,354341860.0
2014-03-21,356615171.0
2014-03-22,356615171.0
2014-03-23,356615171.0
2014-03-24,359111848.0
2014-03-25,358345331.0
2014-03-26,357514687.0
2014-03-27,356615183.0
2014-03-28,357309449.0
2014-03-29,357309449.0
2014-03-30,357309449.0
2014-03-31,358159822.0
2014-04-01,359934492.0
2014-04-02,360655922.0
2014-04-03,361539873.0
2014-04-04,362280171.0
2014-04-05,362280171.0
2014-04-06,362280171.0
2014-04-07,363166208.0
2014-04-08,362542986.0
2014-04-09,363287845.0
2014-04-10,362523409.0
2014-04-11,361684878.0
2014-04-12,361684878.0
2014-04-13,361684878.0
2014-04-14,361261423.0
2014-04-15,361261423.0
2014-04-16,362014621.0
2014-04-17,362722670.0
2014-04-18,362722670.0
2014-04-19,362722670.0
2014-04-20,362722670.0
2014-04-21,362318696.0
2014-04-22,361759895.0
2014-04-23,361759895.0
2014-04-24,362445320.0
2014-04-25,361997420.0
2014-04-26,361997420.0
2014-04-27,361997420.0
2014-04-28,362554508.0
2014-04-29,362972638.0
2014-04-30,364116414.0
2014-05-01,364871785.0
2014-05-02,365667968.0
2014-05-03,365667968.0
2014-05-04,365667968.0
2014-05-05,365083811.0
2014-05-06,364458799.0
2014-05-07,365702041.0
2014-05-08,365702041.0
2014-05-09,366221453.0
2014-05-10,366221453.0
2014-05-11,366221453.0
2014-05-12,366774542.0
2014-05-13,366250293.0
2014-05-14,366250293.0
2014-05-15,365253315.0
2014-05-16,364367236.0
2014-05-17,364367236.0
2014-05-18,364367236.0
2014-05-19,364367236.0
2014-05-20,363596945.0
2014-05-21,364298353.0
2014-05-22,365318579.0
2014-05-23,365881646.0
2014-05-24,365881646.0
2014-05-25,365881646.0
2014-05-26,366213778.0
2014-05-27,366911830.0
2014-05-28,364723281.0
2014-05-29,363666137.0
2014-05-30,364697233.0
2014-05-31,364697233.0
2014-06-01,364697233.0
2014-06-02,363880045.0
2014-06-03,364445918.0
2014-06-04,365173303.0
2014-06-05,364106403.0
2014-06-06,363656111.0
2014-06-07,363656111.0
2014-06-08,363656111.0
2014-06-09,364394174.0
2014-06-10,365013164.0
2014-06-11,365616274.0
2014-06-12,364991925.0
2014-06-13,365719316.0
2014-06-14,365719316.0
2014-06-15,365719316.0
2014-06-16,364712281.0
2014-06-17,364021776.0
2014-06-18,363040172.0
2014-06-19,361720549.0
2014-06-20,359716050.0
2014-06-21,359716050.0
2014-06-22,359716050.0
2014-06-23,360699002.0
2014-06-24,361350062.0
2014-06-25,360812111.0
2014-06-26,361286159.0
2014-06-27,361941196.0
2014-06-28,361941196.0
2014-06-29,361941196.0
2014-06-30,361024634.0
2014-07-01,361024634.0
2014-07-02,362028067.0
2014-07-03,362847912.0
2014-07-04,363079438.0
2014-07-05,363079438.0
2014-07-06,363079438.0
2014-07-07,362174228.0
2014-07-08,362915616.0
2014-07-09,364123887.0
2014-07-10,363490833.0
2014-07-11,363952385.0
2014-07-12,363952385.0
2014-07-13,363952385.0
2014-07-14,364768556.0
2014-07-15,365641249.0
2014-07-16,366555692.0
2014-07-17,367244631.0
2014-07-18,369659509.0
2014-07-19,369659509.0
2014-07-20,369659509.0
2014-07-21,368771760.0
2014-07-22,369881001.0
2014-07-23,370761548.0
2014-07-24,371291806.0
2014-07-25,371858227.0
2014-07-26,371858227.0
2014-07-27,371858227.0
2014-07-28,372495407.0
2014-07-29,373195031.0
2014-07-30,375223224.0
2014-07-31,373963694.0
2014-08-01,372820311.0
2014-08-02,372820311.0
2014-08-03,372820311.0
2014-08-04,372820311.0
2014-08-05,371649961.0
2014-08-06,372990549.0
2014-08-07,371921550.0
2014-08-08,371394480.0
2014-08-09,371394480.0
2014-08-10,371394480.0
2014-08-11,372036214.0
2014-08-12,373279721.0
2014-08-13,372641218.0
2014-08-14,373506960.0
2014-08-15,373506960.0
2014-08-16,373506960.0
2014-08-17,373506960.0
2014-08-18,372772364.0
2014-08-19,373325608.0
2014-08-20,374171810.0
2014-08-21,374908925.0
2014-08-22,374216527.0
2014-08-23,374216527.0
2014-08-24,374216527.0
2014-08-25,374663153.0
2014-08-26,374034645.0
2014-08-27,376039455.0
2014-08-28,377763406.0
2014-08-29,379043909.0
2014-08-30,379043909.0
2014-08-31,379043909.0
2014-09-01,379043909.0
2014-09-02,380067093.0
2014-09-03,381536026.0
2014-09-04,382461921.0
2014-09-05,381751255.0
2014-09-06,381751255.0
2014-09-07,381751255.0
2014-09-08,382406000.0
2014-09-09,383752390.0
2014-09-10,384404755.0
2014-09-11,382868323.0
2014-09-12,382015889.0
2014-09-13,382015889.0
2014-09-14,382015889.0
2014-09-15,382634623.0
2014-09-16,383616702.0
2014-09-17,382656414.0
2014-09-18,383708684.0
2014-09-19,381624738.0
2014-09-20,381624738.0
2014-09-21,381624738.0
2014-09-22,380032685.0
2014-09-23,378555422.0
2014-09-24,379378285.0
2014-09-25,377594588.0
2014-09-26,378605539.0
2014-09-27,378605539.0
2014-09-28,378605539.0
2014-09-29,377622847.0
2014-09-30,376859071.0
2014-10-01,375040801.0
2014-10-02,376424491.0
2014-10-03,375615023.0
2014-10-04,375615023.0
2014-10-05,375615023.0
2014-10-06,376299982.0
2014-10-07,377065810.0
2014-10-08,377774879.0
2014-10-09,378658631.0
2014-10-10,377246483.0
2014-10-11,377246483.0
2014-10-12,377246483.0
2014-10-13,377246483.0
2014-10-14,375953960.0
2014-10-15,374416923.0
2014-10-16,373254542.0
2014-10-17,374215098.0
2014-10-18,374215098.0
2014-10-19,374215098.0
2014-10-20,374755732.0
2014-10-21,375426285.0
2014-10-22,374619503.0
2014-10-23,375441942.0
2014-10-24,375970773.0
2014-10-25,375970773.0
2014-10-26,375970773.0
2014-10-27,376696528.0
2014-10-28,377484616.0
2014-10-29,377484616.0
2014-10-30,376839667.0
2014-10-31,377632791.0
2014-11-01,377632791.0
2014-11-02,377632791.0
2014-11-03,377632791.0
2014-11-04,378419621.0
2014-11-05,380401046.0
2014-11-06,379295466.0
2014-11-07,380154225.0
2014-11-08,380154225.0
2014-11-09,380154225.0
2014-11-10,379542571.0
2014-11-11,380223408.0
2014-11-12,381092682.0
2014-11-13,381770592.0
2014-11-14,382328016.0
2014-11-15,382328016.0
2014-11-16,382328016.0
2014-11-17,383160056.0
2014-11-18,381930852.0
2014-11-19,382898338.0
2014-11-20,381966679.0
2014-11-21,381052660.0
2014-11-22,381052660.0
2014-11-23,381052660.0
2014-11-24,380193604.0
2014-11-25,379330885.0
2014-11-26,379330885.0
2014-11-27,379330885.0
2014-11-28,378787773.0
2014-11-29,378787773.0
2014-11-30,378787773.0
2014-12-01,377251051.0
2014-12-02,375709992.0
2014-12-03,374173768.0
2014-12-04,371806491.0
2014-12-05,369779056.0
2014-12-06,369779056.0
2014-12-07,369779056.0
2014-12-08,367540645.0
2014-12-09,365639064.0
2014-12-10,363345371.0
2014-12-11,365800394.0
2014-12-12,363852316.0
2014-12-13,363852316.0
2014-12-14,363852316.0
2014-12-15,365812835.0
2014-12-16,367984867.0
2014-12-17,369824086.0
2014-12-18,372690958.0
2014-12-19,368530738.0
2014-12-20,368530738.0
2014-12-21,368530738.0
2014-12-22,369938003.0
2014-12-23,371208881.0
2014-12-24,371693917.0
2014-12-25,371693917.0
2014-12-26,371693917.0
2014-12-27,371693917.0
2014-12-28,371693917.0
2014-12-29,372528339.0
2014-12-30,371811332.0
2014-12-31,372413640.0
2015-01-01,372413640.0
2015-01-02,374215663.0
2015-01-03,374215663.0
2015-01-04,374215663.0
2015-01-05,371912581.0
2015-01-06,370523148.0
2015-01-07,371657619.0
2015-01-08,373242391.0
2015-01-09,370691641.0
2015-01-10,370691641.0
2015-01-11,370691641.0
2015-01-12,369010396.0
2015-01-13,370363627.0
2015-01-14,368263830.0
2015-01-15,366889919.0
2015-01-16,365678600.0
2015-01-17,365678600.0
2015-01-18,365678600.0
2015-01-19,366166608.0
2015-01-20,365175776.0
2015-01-21,367302231.0
2015-01-22,364983206.0
2015-01-23,367362537.0
2015-01-24,367362537.0
2015-01-25,367362537.0
2015-01-26,366208591.0
2015-01-27,364784345.0
2015-01-28,363722899.0
2015-01-29,364919799.0
2015-01-30,362545464.0
2015-01-31,362545464.0
2015-02-01,362545464.0
2015-02-02,363874901.0
2015-02-03,366378233.0
2015-02-04,364681329.0
2015-02-05,365876476.0
2015-02-06,367269231.0
2015-02-07,367269231.0
2015-02-08,367269231.0
2015-02-09,366688936.0
2015-02-10,365625467.0
2015-02-11,364553625.0
2015-02-12,365781483.0
2015-02-13,366620340.0
2015-02-14,366620340.0
2015-02-15,366620340.0
2015-02-16,366620340.0
2015-02-17,367370364.0
2015-02-18,366305807.0
2015-02-19,366948907.0
2015-02-20,365962397.0
2015-02-21,365962397.0
2015-02-22,365962397.0
2015-02-23,365170567.0
2015-02-24,363818117.0
2015-02-25,365669456.0
2015-02-26,364484439.0
2015-02-27,362969278.0
2015-02-28,362969278.0
2015-03-01,362969278.0
2015-03-02,364239918.0
2015-03-03,363152500.0
2015-03-04,361968628.0
2015-03-05,362557160.0
2015-03-06,361664636.0
2015-03-07,361664636.0
2015-03-08,361664636.0
2015-03-09,361021775.0
2015-03-10,359995889.0
2015-03-11,358925155.0
2015-03-12,359801481.0
2015-03-13,358682166.0
2015-03-14,358682166.0
2015-03-15,358682166.0
2015-03-16,359985544.0
2015-03-17,359173266.0
2015-03-18,358361641.0
2015-03-19,357301360.0
2015-03-20,360578405.0
2015-03-21,360578405.0
2015-03-22,360578405.0
2015-03-23,361259301.0
2015-03-24,362382918.0
2015-03-25,361158585.0
2015-03-26,359943149.0
2015-03-27,359203109.0
2015-03-28,359203109.0
2015-03-29,359203109.0
2015-03-30,358002040.0
2015-03-31,359003196.0
2015-04-01,358277363.0
2015-04-02,358892232.0
2015-04-03,358892232.0
2015-04-04,358892232.0
2015-04-05,358892232.0
2015-04-06,359717169.0
2015-04-07,360603388.0
2015-04-08,361806836.0
2015-04-09,360915177.0
2015-04-10,361365241.0
2015-04-11,361365241.0
2015-04-12,361365241.0
2015-04-13,360322643.0
2015-04-14,359311092.0
2015-04-15,360479186.0
2015-04-16,361662695.0
2015-04-17,360546817.0
2015-04-18,360546817.0
2015-04-19,360546817.0
2015-04-20,361250367.0
2015-04-21,360726357.0
2015-04-22,360030210.0
2015-04-23,360578988.0
2015-04-24,361189497.0
2015-04-25,361189497.0
2015-04-26,361189497.0
2015-04-27,361189497.0
2015-04-28,360702404.0
2015-04-29,359891278.0
2015-04-30,359159897.0
2015-05-01,359553745.0
2015-05-02,359553745.0
2015-05-03,359553745.0
2015-05-04,360010654.0
2015-05-05,359445556.0
2015-05-06,358443368.0
2015-05-07,357635753.0
2015-05-08,358493132.0
2015-05-09,358493132.0
2015-05-10,358493132.0
2015-05-11,359241935.0
2015-05-12,358395672.0
2015-05-13,358987286.0
2015-05-14,359497105.0
2015-05-15,358776603.0
2015-05-16,358776603.0
2015-05-17,358776603.0
2015-05-18,358776603.0
2015-05-19,359454130.0
2015-05-20,358625982.0
2015-05-21,359653720.0
2015-05-22,359050909.0
2015-05-23,359050909.0
2015-05-24,359050909.0
2015-05-25,359257979.0
2015-05-26,358041635.0
2015-05-27,359550216.0
2015-05-28,358336184.0
2015-05-29,355460159.0
2015-05-30,355460159.0
2015-05-31,355460159.0
2015-06-01,356175178.0
2015-06-02,356745640.0
2015-06-03,357744570.0
2015-06-04,356964821.0
2015-06-05,357611930.0
2015-06-06,357611930.0
2015-06-07,357611930.0
2015-06-08,356623553.0
2015-06-09,355905458.0
2015-06-10,354676028.0
2015-06-11,354142815.0
2015-06-12,353446945.0
2015-06-13,353446945.0
2015-06-14,353446945.0
2015-06-15,356546797.0
2015-06-16,357923918.0
2015-06-17,356429267.0
2015-06-18,355338186.0
2015-06-19,352045567.0
2015-06-20,352045567.0
2015-06-21,352045567.0
2015-06-22,352724623.0
2015-06-23,353651817.0
2015-06-24,354288031.0
2015-06-25,354770543.0
2015-06-26,354002458.0
2015-06-27,354002458.0
2015-06-28,354002458.0
2015-06-29,353151619.0
2015-06-30,351590641.0
2015-07-01,351590641.0
2015-07-02,350936674.0
2015-07-03,348692954.0
2015-07-04,348692954.0
2015-07-05,348692954.0
2015-07-06,349917950.0
2015-07-07,349917950.0
2015-07-08,349311078.0
2015-07-09,348492374.0
2015-07-10,349092664.0
2015-07-11,349092664.0
2015-07-12,349092664.0
2015-07-13,348537386.0
2015-07-14,347707018.0
2015-07-15,348475960.0
2015-07-16,349158799.0
2015-07-17,348504738.0
2015-07-18,348504738.0
2015-07-19,348504738.0
2015-07-20,347556330.0
2015-07-21,348239283.0
2015-07-22,347792990.0
2015-07-23,347077180.0
2015-07-24,346375843.0
2015-07-25,346375843.0
2015-07-26,346375843.0
2015-07-27,345455893.0
2015-07-28,346265002.0
2015-07-29,347177033.0
2015-07-30,347726756.0
2015-07-31,348669257.0
2015-08-01,348669257.0
2015-08-02,348669257.0
2015-08-03,348669257.0
2015-08-04,349716606.0
2015-08-05,350521874.0
2015-08-06,349437887.0
2015-08-07,348739388.0
2015-08-08,348739388.0
2015-08-09,348739388.0
2015-08-10,349240384.0
2015-08-11,347487212.0
2015-08-12,346695245.0
2015-08-13,346045696.0
2015-08-14,346492010.0
2015-08-15,346492010.0
2015-08-16,346492010.0
2015-08-17,345765107.0
2015-08-18,345095592.0
2015-08-19,343846030.0
2015-08-20,342747301.0
2015-08-21,340820214.0
2015-08-22,340820214.0
2015-08-23,340820214.0
2015-08-24,338518213.0
2015-08-25,340151098.0
2015-08-26,342135796.0
2015-08-27,343994845.0
2015-08-28,342602801.0
2015-08-29,342602801.0
2015-08-30,342602801.0
2015-08-31,340304119.0
2015-09-01,338784601.0
2015-09-02,337806347.0
2015-09-03,338853291.0
2015-09-04,338087466.0
2015-09-05,338087466.0
2015-09-06,338087466.0
2015-09-07,338087466.0
2015-09-08,338898728.0
2015-09-09,338080937.0
2015-09-10,338972141.0
2015-09-11,339676119.0
2015-09-12,339676119.0
2015-09-13,339676119.0
2015-09-14,338929268.0
2015-09-15,337452808.0
2015-09-16,339345736.0
2015-09-17,338335631.0
2015-09-18,335178723.0
2015-09-19,335178723.0
2015-09-20,335178723.0
2015-09-21,336508129.0
2015-09-22,335330900.0
2015-09-23,334336470.0
2015-09-24,333237357.0
2015-09-25,334168237.0
2015-09-26,334168237.0
2015-09-27,334168237.0
2015-09-28,333281270.0
2015-09-29,334230194.0
2015-09-30,335237555.0
2015-10-01,336932227.0
2015-10-02,332652511.0
2015-10-03,332652511.0
2015-10-04,332652511.0
2015-10-05,337017045.0
2015-10-06,338715002.0
2015-10-07,340914447.0
2015-10-08,342548549.0
2015-10-09,341054881.0
2015-10-10,341054881.0
2015-10-11,341054881.0
2015-10-12,341054881.0
2015-10-13,338327337.0
2015-10-14,336707309.0
2015-10-15,338391804.0
2015-10-16,336281740.0
2015-10-17,336281740.0
2015-10-18,336281740.0
2015-10-19,334890282.0
2015-10-20,336220926.0
2015-10-21,335171174.0
2015-10-22,336266016.0
2015-10-23,337287810.0
2015-10-24,337287810.0
2015-10-25,337287810.0
2015-10-26,338282654.0
2015-10-27,339614474.0
2015-10-28,340637875.0
2015-10-29,341425234.0
2015-10-30,340000673.0
2015-10-31,340000673.0
2015-11-01,340000673.0
2015-11-02,339151168.0
2015-11-03,338247761.0
2015-11-04,339383193.0
2015-11-05,340664788.0
2015-11-06,340099677.0
2015-11-07,340099677.0
2015-11-08,340099677.0
2015-11-09,339164033.0
2015-11-10,338579781.0
2015-11-11,339197504.0
2015-11-12,337236458.0
2015-11-13,335955272.0
2015-11-14,335955272.0
2015-11-15,335955272.0
2015-11-16,336699888.0
2015-11-17,337632025.0
2015-11-18,336668644.0
2015-11-19,335883945.0
2015-11-20,334623444.0
2015-11-21,334623444.0
2015-11-22,334623444.0
2015-11-23,333643433.0
2015-11-24,334984468.0
2015-11-25,335922217.0
2015-11-26,336464362.0
2015-11-27,337040091.0
2015-11-28,337040091.0
2015-11-29,337040091.0
2015-11-30,338335158.0
2015-12-01,340175743.0
2015-12-02,338576131.0
2015-12-03,336905964.0
2015-12-04,335763846.0
2015-12-05,335763846.0
2015-12-06,335763846.0
2015-12-07,334144117.0
2015-12-08,332923670.0
2015-12-09,331707088.0
2015-12-10,330622382.0
2015-12-11,328143490.0
2015-12-12,328143490.0
2015-12-13,328143490.0
2015-12-14,326304792.0
2015-12-15,327892678.0
2015-12-16,329813723.0
2015-12-17,331603440.0
2015-12-18,328223181.0
2015-12-19,328223181.0
2015-12-20,328223181.0
2015-12-21,326815923.0
2015-12-22,328129869.0
2015-12-23,329113691.0
2015-12-24,329580366.0
2015-12-25,329580366.0
2015-12-26,329580366.0
2015-12-27,329580366.0
2015-12-28,329580366.0
2015-12-29,330134888.0
2015-12-30,329444822.0
2015-12-31,328494051.0
2016-01-01,328494051.0
2016-01-02,328494051.0
2016-01-03,328494051.0
2016-01-04,327028810.0
2016-01-05,328321960.0
2016-01-06,326352669.0
2016-01-07,324842793.0
2016-01-08,326229039.0
2016-01-09,326229039.0
2016-01-10,326229039.0
2016-01-11,325172729.0
2016-01-12,323870403.0
2016-01-13,322094653.0
2016-01-14,324256603.0
2016-01-15,322159686.0
2016-01-16,322159686.0
2016-01-17,322159686.0
2016-01-18,322775300.0
2016-01-19,324696446.0
2016-01-20,322537702.0
2016-01-21,323949340.0
2016-01-22,325782207.0
2016-01-23,325782207.0
2016-01-24,325782207.0
2016-01-25,324506341.0
2016-01-26,325535252.0
2016-01-27,327304530.0
2016-01-28,330987700.0
2016-01-29,333193779.0
2016-01-30,333193779.0
2016-01-31,333193779.0
2016-02-01,332071117.0
2016-02-02,330639206.0
2016-02-03,331819615.0
2016-02-04,333735458.0
2016-02-05,332700196.0
2016-02-06,332700196.0
2016-02-07,332700196.0
2016-02-08,330682534.0
2016-02-09,328882702.0
2016-02-10,326891110.0
2016-02-11,324519065.0
2016-02-12,326509561.0
2016-02-13,326509561.0
2016-02-14,326509561.0
2016-02-15,326509561.0
2016-02-16,328251068.0
2016-02-17,330017493.0
2016-02-18,332003337.0
2016-02-19,330588414.0
2016-02-20,330588414.0
2016-02-21,330588414.0
2016-02-22,329196024.0
2016-02-23,327400204.0
2016-02-24,323359601.0
2016-02-25,321711477.0
2016-02-26,323184567.0
2016-02-27,323184567.0
2016-02-28,323184567.0
2016-02-29,324922310.0
2016-03-01,326620378.0
2016-03-02,328434382.0
2016-03-03,329949005.0
2016-03-04,331464433.0
2016-03-05,331464433.0
2016-03-06,331464433.0
2016-03-07,333281140.0
2016-03-08,335193088.0
2016-03-09,337142308.0
2016-03-10,338611104.0
2016-03-11,340494932.0
2016-03-12,340494932.0
2016-03-13,340494932.0
2016-03-14,342122933.0
2016-03-15,343428913.0
2016-03-16,344899960.0
2016-03-17,347512133.0
2016-03-18,351687307.0
2016-03-19,351687307.0
2016-03-20,351687307.0
2016-03-21,353216903.0
2016-03-22,355664310.0
2016-03-23,353740094.0
2016-03-24,351030313.0
2016-03-25,351030313.0
2016-03-26,351030313.0
2016-03-27,351030313.0
2016-03-28,352123332.0
2016-03-29,353039146.0
2016-03-30,354194974.0
2016-03-31,352304174.0
2016-04-01,353221333.0
2016-04-02,353221333.0
2016-04-03,353221333.0
2016-04-04,353871857.0
2016-04-05,353150455.0
2016-04-06,354200468.0
2016-04-07,352903039.0
2016-04-08,354255532.0
2016-04-09,354255532.0
2016-04-10,354255532.0
2016-04-11,355638426.0
2016-04-12,357172626.0
2016-04-13,359031438.0
2016-04-14,360248007.0
2016-04-15,361277220.0
2016-04-16,361277220.0
2016-04-17,361277220.0
2016-04-18,362327102.0
2016-04-19,363840791.0
2016-04-20,365116727.0
2016-04-21,363914302.0
2016-04-22,363226335.0
2016-04-23,363226335.0
2016-04-24,363226335.0
2016-04-25,362677872.0
2016-04-26,363500966.0
2016-04-27,364422868.0
2016-04-28,363126317.0
2016-04-29,362223701.0
2016-04-30,362223701.0
2016-05-01,362223701.0
2016-05-02,361352851.0
2016-05-03,357990131.0
2016-05-04,356814221.0
2016-05-05,355051887.0
2016-05-06,353345234.0
2016-05-07,353345234.0
2016-05-08,353345234.0
2016-05-09,352028129.0
2016-05-10,353527246.0
2016-05-11,354794143.0
2016-05-12,355992303.0
2016-05-13,355061174.0
2016-05-14,355061174.0
2016-05-15,355061174.0
2016-05-16,355061174.0
2016-05-17,356076468.0
2016-05-18,357478672.0
2016-05-19,356381751.0
2016-05-20,357648138.0
2016-05-21,357648138.0
2016-05-22,357648138.0
2016-05-23,357648138.0
2016-05-24,358837597.0
2016-05-25,360268943.0
2016-05-26,361755696.0
2016-05-27,362660796.0
2016-05-28,362660796.0
2016-05-29,362660796.0
2016-05-30,362229698.0
2016-05-31,360150479.0
2016-06-01,358806713.0
2016-06-02,361284382.0
2016-06-03,362920159.0
2016-06-04,362920159.0
2016-06-05,362920159.0
2016-06-06,364937363.0
2016-06-07,367846234.0
2016-06-08,364928359.0
2016-06-09,363885264.0
2016-06-10,362586859.0
2016-06-11,362586859.0
2016-06-12,362586859.0
2016-06-13,361526999.0
2016-06-14,360079863.0
2016-06-15,361204068.0
2016-06-16,359034330.0
2016-06-17,361896863.0
2016-06-18,361896863.0
2016-06-19,361896863.0
2016-06-20,362997360.0
2016-06-21,363685501.0
2016-06-22,365072204.0
2016-06-23,366189726.0
2016-06-24,364619934.0
2016-06-25,364619934.0
2016-06-26,364619934.0
2016-06-27,361254809.0
2016-06-28,362256453.0
2016-06-29,360577896.0
2016-06-30,361975839.0
2016-07-01,361975839.0
2016-07-02,361975839.0
2016-07-03,361975839.0
2016-07-04,362464289.0
2016-07-05,361647231.0
2016-07-06,360537507.0
2016-07-07,359923643.0
2016-07-08,358964973.0
2016-07-09,358964973.0
2016-07-10,358964973.0
2016-07-11,359973959.0
2016-07-12,361137965.0
2016-07-13,362330468.0
2016-07-14,363124978.0
2016-07-15,362539461.0
2016-07-16,362539461.0
2016-07-17,362539461.0
2016-07-18,361748317.0
2016-07-19,361064686.0
2016-07-20,361809900.0
2016-07-21,361060746.0
2016-07-22,361822726.0
2016-07-23,361822726.0
2016-07-24,361822726.0
2016-07-25,361385865.0
2016-07-26,362184948.0
2016-07-27,361345593.0
2016-07-28,360572833.0
2016-07-29,359901084.0
2016-07-30,359901084.0
2016-07-31,359901084.0
2016-08-01,359901084.0
2016-08-02,358410050.0
2016-08-03,359082660.0
2016-08-04,358353123.0
2016-08-05,358938057.0
2016-08-06,358938057.0
2016-08-07,358938057.0
2016-08-08,360044150.0
2016-08-09,361200465.0
2016-08-10,359942037.0
2016-08-11,360776279.0
2016-08-12,360200423.0
2016-08-13,360200423.0
2016-08-14,360200423.0
2016-08-15,359646409.0
2016-08-16,359097690.0
2016-08-17,359642253.0
2016-08-18,357974951.0
2016-08-19,358874830.0
2016-08-20,358874830.0
2016-08-21,358874830.0
2016-08-22,359631214.0
2016-08-23,361084610.0
2016-08-24,362191296.0
2016-08-25,361268082.0
2016-08-26,361989382.0
2016-08-27,361989382.0
2016-08-28,361989382.0
2016-08-29,362947214.0
2016-08-30,364208210.0
2016-08-31,361590951.0
2016-09-01,363715077.0
2016-09-02,365016943.0
2016-09-03,365016943.0
2016-09-04,365016943.0
2016-09-05,365016943.0
2016-09-06,366112491.0
2016-09-07,367227153.0
2016-09-08,367227153.0
2016-09-09,366452910.0
2016-09-10,366452910.0
2016-09-11,366452910.0
2016-09-12,365616492.0
2016-09-13,364470706.0
2016-09-14,363569403.0
2016-09-15,364367717.0
2016-09-16,362474897.0
2016-09-17,362474897.0
2016-09-18,362474897.0
2016-09-19,363639701.0
2016-09-20,364526877.0
2016-09-21,362889004.0
2016-09-22,361656051.0
2016-09-23,360851004.0
2016-09-24,360851004.0
2016-09-25,360851004.0
2016-09-26,359888433.0
2016-09-27,359242757.0
2016-09-28,359948845.0
2016-09-29,359384245.0
2016-09-30,358538105.0
2016-10-01,358538105.0
2016-10-02,358538105.0
2016-10-03,357927774.0
2016-10-04,356880322.0
2016-10-05,357552854.0
2016-10-06,356529347.0
2016-10-07,355254793.0
2016-10-08,355254793.0
2016-10-09,355254793.0
2016-10-10,355254793.0
2016-10-11,354431023.0
2016-10-12,353667385.0
2016-10-13,354467962.0
